Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.6904,27.7078,Warrior,87.8971,56.3957,37.3196,12.4535,5.9341,1.8930,200,56.7168,427.7539,437.9672,557.0737,383.8914,403.2976,0.0441,0.0416,Population structure converged. Difference: 0.0458
1,1,53.9169,31.6497,Warrior,82.9693,64.4466,35.2273,11.7553,5.6014,1.8930,200,56.7168,368.7512,288.7725,350.8959,302.3020,274.7691,0.0436,0.0416,Population structure converged. Difference: 0.0458
1,2,53.9169,35.4656,Warrior,82.9693,64.4466,35.2273,11.7553,5.6014,1.8930,200,56.7168,291.3759,293.2428,364.8892,284.5795,258.6110,0.0440,0.0416,Population structure converged. Difference: 0.0458
1,3,53.9169,39.3319,Warrior,82.9693,64.4466,35.2273,11.7553,5.6014,1.8930,200,56.7168,245.5068,293.6646,263.4973,210.6556,207.0669,0.0497,0.0416,Population structure converged. Difference: 0.0458
1,4,54.3462,43.6868,Warrior,79.4855,70.1384,33.7481,11.2617,5.3662,1.8930,200,56.7168,230.8463,201.2116,194.8798,178.4015,195.7744,0.0404,0.0416,Population structure converged. Difference: 0.0458
1,5,56.2745,46.3365,Warrior,85.5634,66.4616,36.3287,5.8697,5.7766,1.8930,200,56.7168,197.6878,126.2160,104.7662,174.1917,161.7853,0.0317,0.0416,Population structure converged. Difference: 0.0458
1,6,54.9628,49.3784,Warrior,85.9931,58.6579,42.4898,7.0537,5.8056,1.8930,200,56.7168,131.3705,95.2337,76.3252,81.1677,120.9410,0.0241,0.0416,Population structure converged. Difference: 0.0458
1,7,55.4986,50.8646,Warrior,74.1807,73.8939,40.3913,6.5261,5.0081,1.8930,200,56.7168,71.9452,63.4130,69.9195,46.0691,73.7872,0.0152,0.0416,Population structure converged. Difference: 0.0458
1,8,56.5396,52.4451,Warrior,81.7841,72.1667,34.7241,5.8036,5.5214,1.8930,200,56.7168,29.0211,64.4281,39.9109,30.3295,24.3202,0.0082,0.0416,Population structure converged. Difference: 0.0458
1,9,56.5396,53.6872,Warrior,81.7841,72.1667,34.7241,5.8036,5.5214,1.8930,200,56.7168,20.7513,79.2121,39.2417,26.7430,0.4577,0.0000,0.0416,Population structure converged. Difference: 0.0458
1,10,56.7168,54.2314,Warrior,80.6070,75.1347,33.5519,6.0955,4.6110,1.8930,200,56.7168,24.8314,88.1695,40.3914,17.5599,0.4329,0.0000,0.0416,Population structure converged. Difference: 0.0458
2,0,52.7672,30.5808,Warrior,90.3429,47.0940,49.5055,6.4294,6.6282,1.8899,200,56.5088,431.3119,350.3931,379.2329,489.8819,537.8933,0.0395,0.0315,Population structure converged. Difference: 0.0408
2,1,52.9121,36.9332,Warrior,94.1486,49.0778,43.1659,6.7002,6.9074,1.8899,200,56.5088,362.2901,274.1111,290.2427,340.1700,370.9788,0.0316,0.0315,Population structure converged. Difference: 0.0408
2,2,54.5219,42.7851,Warrior,75.7232,58.2461,55.1331,5.3658,5.5318,1.9258,200,56.5088,230.8655,112.2400,271.1146,170.3090,241.3734,0.0241,0.0315,Population structure converged. Difference: 0.0408
2,3,55.0402,46.5469,Warrior,77.6486,59.7271,52.0529,5.2053,5.3662,1.8956,200,56.5088,114.3201,70.1097,228.5146,97.7972,152.1896,0.0136,0.0315,Population structure converged. Difference: 0.0408
2,4,55.0402,48.6481,Warrior,77.6486,59.7271,52.0529,5.2053,5.3662,1.8956,200,56.5088,91.8141,60.3570,190.9702,90.6176,103.2942,0.0121,0.0315,Population structure converged. Difference: 0.0408
2,5,56.5097,50.3354,Warrior,87.4428,67.2608,34.2660,5.4312,5.5992,1.8899,200,56.5088,67.0007,66.8574,158.7610,97.0580,52.3824,0.0044,0.0315,Population structure converged. Difference: 0.0408
