Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.6477,27.6208,Warrior,61.8326,55.7531,67.3113,9.0881,6.0150,1.9618,200,54.9769,414.8540,449.8399,643.5894,382.2022,590.1608,0.0394,0.0700,Population structure converged. Difference: 0.0470
1,1,47.6477,29.1316,Warrior,61.8326,55.7531,67.3113,9.0881,6.0150,1.9618,200,54.9769,341.0695,427.9214,515.1185,385.1389,676.9431,0.0374,0.0700,Population structure converged. Difference: 0.0470
1,2,47.3583,30.9360,Warrior,79.2408,61.2833,27.4908,31.0025,0.9826,1.8844,200,54.9769,211.0340,354.3409,352.6210,310.8109,489.7302,0.0383,0.0700,Population structure converged. Difference: 0.0470
1,3,47.3583,32.8019,Warrior,79.2408,61.2833,27.4908,31.0025,0.9826,1.8844,200,54.9769,187.0666,329.6832,343.1577,268.2620,381.2922,0.0388,0.0700,Population structure converged. Difference: 0.0470
1,4,47.4070,34.8903,Warrior,77.6420,48.6060,64.6440,7.6866,1.4215,1.9954,200,54.9769,210.7500,214.5708,261.6492,211.1911,338.9240,0.0354,0.0700,Population structure converged. Difference: 0.0470
1,5,53.1802,34.5249,Warrior,74.9328,57.9515,55.7322,10.4543,0.9292,1.8844,200,54.9769,176.4855,188.5221,279.2087,216.4713,294.0396,0.0362,0.0700,Population structure converged. Difference: 0.0470
1,6,53.1802,35.3499,Warrior,74.9328,57.9515,55.7322,10.4543,0.9292,1.8844,200,54.9769,148.9364,176.3965,273.3157,282.8077,243.7761,0.0272,0.0700,Population structure converged. Difference: 0.0470
1,7,53.9140,36.6023,Warrior,89.6942,57.8551,38.8247,12.5138,1.1123,1.8844,200,54.9769,146.5578,180.8984,190.9017,227.9952,258.0214,0.0248,0.0700,Population structure converged. Difference: 0.0470
1,8,53.9140,38.1263,Warrior,89.6942,57.8551,38.8247,12.5138,1.1123,1.8844,200,54.9769,153.7176,206.6367,172.5763,216.4314,261.8244,0.0246,0.0700,Population structure converged. Difference: 0.0470
1,9,53.9140,38.1437,Warrior,89.6942,57.8551,38.8247,12.5138,1.1123,1.8844,200,54.9769,176.8872,199.9479,177.7397,177.9081,236.6444,0.0339,0.0700,Population structure converged. Difference: 0.0470
1,10,53.9140,38.6848,Warrior,89.6942,57.8551,38.8247,12.5138,1.1123,1.8844,200,54.9769,163.9131,155.6291,172.9191,147.3456,218.3130,0.0277,0.0700,Population structure converged. Difference: 0.0470
1,11,54.1185,40.7042,Warrior,79.7022,61.6401,45.4342,11.3157,1.9077,1.8844,200,54.9769,144.1600,139.7915,130.9289,153.8408,224.8306,0.0202,0.0700,Population structure converged. Difference: 0.0470
1,12,54.1185,42.5598,Warrior,79.7022,61.6401,45.4342,11.3157,1.9077,1.8844,200,54.9769,177.6925,140.8286,111.5214,155.4896,209.1045,0.0187,0.0700,Population structure converged. Difference: 0.0470
1,13,55.6090,43.1358,Warrior,76.8404,77.7957,34.1786,10.1219,1.0634,1.8844,200,54.9769,169.6466,134.9416,117.2494,145.9221,215.2518,0.0163,0.0700,Population structure converged. Difference: 0.0470
1,14,54.4003,44.2381,Warrior,79.5544,61.5258,46.8870,10.7322,1.3007,1.8844,200,54.9769,150.1217,124.4164,106.2793,108.8661,176.2850,0.0151,0.0700,Population structure converged. Difference: 0.0470
1,15,54.3705,46.1774,Warrior,79.5128,61.4936,46.8626,10.7265,1.4044,1.8844,200,54.9769,143.7238,120.3347,94.5509,91.8671,154.2306,0.0159,0.0700,Population structure converged. Difference: 0.0470
1,16,55.0661,47.7894,Warrior,83.2138,61.0482,43.3625,10.7937,1.5818,1.9001,200,54.9769,153.6089,81.5604,87.1793,64.5559,123.7496,0.0089,0.0700,Population structure converged. Difference: 0.0470
