Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.1266,32.2682,Warrior,82.1169,45.5469,57.3384,3.9738,11.0241,1.9788,200,56.9229,326.0487,519.6710,522.8390,626.1012,494.6554,0.0612,0.0408,Population structure converged. Difference: 0.0454
1,1,50.2898,38.6017,Warrior,70.7083,45.0735,72.8575,3.0101,8.3505,1.9381,200,56.9229,228.8509,368.8808,456.4887,549.0237,392.1496,0.0520,0.0408,Population structure converged. Difference: 0.0454
1,2,51.4157,43.2261,Warrior,73.3813,46.7775,68.3511,2.8239,8.6662,1.9381,200,56.9229,208.8729,300.2411,192.4504,348.8782,172.8041,0.0251,0.0408,Population structure converged. Difference: 0.0454
1,3,51.7689,45.5128,Warrior,67.2183,58.9195,59.3289,3.8507,10.6826,1.9381,200,56.9229,158.2712,205.0419,156.0524,221.8846,98.5212,0.0200,0.0408,Population structure converged. Difference: 0.0454
1,4,52.5996,47.6567,Warrior,75.9849,48.4371,65.3829,2.7013,7.4938,1.9381,200,56.9229,132.2062,180.1113,84.8720,45.4669,47.6702,0.0077,0.0408,Population structure converged. Difference: 0.0454
1,5,53.6520,48.9136,Warrior,70.0667,59.9949,60.2905,2.4909,7.1570,1.9381,200,56.9229,128.5843,121.8079,78.8628,1.5866,37.3749,0.0056,0.0408,Population structure converged. Difference: 0.0454
1,6,54.9271,50.0991,Warrior,79.8863,63.6968,47.9609,2.2458,6.2103,1.9645,200,56.9229,102.4124,120.4336,91.7386,1.4946,30.1540,0.0018,0.0408,Population structure converged. Difference: 0.0454
1,7,56.2226,51.4405,Warrior,79.5173,63.4026,47.7393,2.2354,7.1053,1.9381,200,56.9229,73.0172,95.5340,78.8760,0.9790,16.2225,0.0004,0.0408,Population structure converged. Difference: 0.0454
1,8,56.7114,52.7327,Warrior,74.8916,76.8813,39.6240,2.2848,6.3183,1.9381,200,56.9229,49.5436,97.0755,75.5474,0.5772,2.8808,0.0003,0.0408,Population structure converged. Difference: 0.0454
1,9,56.9229,53.6934,Warrior,76.0030,76.2310,39.2888,2.2655,6.2118,1.9381,200,56.9229,41.6447,69.1018,62.0316,0.3094,2.0713,0.0003,0.0408,Population structure converged. Difference: 0.0454
