Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.1292,38.4918,Warrior,63.0333,61.0994,50.4418,9.3268,16.0987,1.8724,200,54.1680,220.5076,392.9842,213.6061,177.7819,415.0682,0.0230,0.0343,Population structure converged. Difference: 0.0063
1,1,52.2372,45.3934,Warrior,68.0918,66.0027,54.4898,10.0752,1.3405,1.8724,200,54.1680,37.3201,78.0883,65.7820,9.0065,19.8864,0.0031,0.0343,Population structure converged. Difference: 0.0063
1,2,52.2639,46.8901,Warrior,68.1257,66.0356,54.5169,10.0802,1.2415,1.8724,200,54.1680,17.3186,84.8360,75.3862,14.2187,15.0982,0.0011,0.0343,Population structure converged. Difference: 0.0063
1,3,53.8098,50.1492,Warrior,72.9605,70.7220,44.2825,10.6218,1.4132,1.8724,200,54.1680,7.5372,31.0416,45.1603,13.0277,13.6249,0.0010,0.0343,Population structure converged. Difference: 0.0063
1,4,54.0747,52.1514,Warrior,73.2216,70.9751,44.4409,10.1163,1.2460,1.8724,200,54.1680,1.4631,2.6559,6.0393,1.3990,2.1287,0.0000,0.0343,Population structure converged. Difference: 0.0063
1,5,54.0758,52.4683,Warrior,73.2230,70.9765,44.4418,10.1165,1.2422,1.8724,200,54.1680,2.5448,3.1798,11.4742,0.0464,0.0026,0.0000,0.0343,Population structure converged. Difference: 0.0063
1,6,54.0758,52.8955,Warrior,73.2235,70.9756,44.4421,10.1166,1.2422,1.8724,200,54.1680,4.6323,6.1290,20.3900,0.1257,0.0044,0.0000,0.0343,Population structure converged. Difference: 0.0063
1,7,54.0758,53.4515,Warrior,73.2235,70.9756,44.4421,10.1166,1.2422,1.8724,200,54.1680,3.8559,4.2040,14.4294,0.1578,0.0054,0.0000,0.0343,Population structure converged. Difference: 0.0063
1,8,54.1680,53.8306,Warrior,73.0451,70.8040,45.2507,9.6202,1.2800,1.8724,200,54.1680,1.4557,1.2816,3.2773,0.0885,0.0054,0.0000,0.0343,Population structure converged. Difference: 0.0063
2,0,47.0711,34.8207,Warrior,56.0626,64.7178,67.6131,11.0703,0.5363,1.9537,200,50.6936,100.7314,212.2544,277.1719,205.2304,450.3217,0.0524,0.0347,Population structure converged. Difference: 0.0099
