Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.9069,30.4031,Warrior,68.3582,73.5722,34.5222,15.0041,8.5433,1.4868,200,55.4358,554.6584,470.0429,463.3680,384.2372,434.4087,0.0420,0.0275,Population structure converged. Difference: 0.0403
1,1,53.6831,33.8632,Warrior,78.3453,56.1782,50.1794,4.0422,11.2550,1.8979,200,55.4358,417.8145,340.4980,284.0108,336.9480,398.8423,0.0435,0.0275,Population structure converged. Difference: 0.0403
1,2,53.6831,40.9600,Warrior,78.3453,56.1782,50.1794,4.0422,11.2550,1.8979,200,55.4358,249.9841,200.6006,227.5845,234.6299,299.1768,0.0402,0.0275,Population structure converged. Difference: 0.0403
1,3,54.2034,45.9207,Warrior,73.5824,64.0009,47.9808,3.8651,10.5708,1.8979,200,55.4358,165.7579,136.5277,167.4548,195.3905,156.8681,0.0315,0.0275,Population structure converged. Difference: 0.0403
1,4,55.2746,49.9708,Warrior,78.9000,71.9394,33.7560,4.0699,11.3347,1.8979,200,55.4358,57.7955,106.9321,101.0953,93.9483,29.8679,0.0174,0.0275,Population structure converged. Difference: 0.0403
1,5,55.3464,51.6606,Warrior,78.9771,72.0097,33.7890,3.8784,11.3458,1.8979,200,55.4358,27.6644,61.6397,58.1630,65.4465,8.3370,0.0087,0.0275,Population structure converged. Difference: 0.0403
1,6,55.3464,52.5646,Warrior,78.9771,72.0097,33.7890,3.8784,11.3458,1.8979,200,55.4358,21.1001,48.3338,58.4295,33.6731,3.3756,0.0056,0.0275,Population structure converged. Difference: 0.0403
1,7,55.4358,53.2896,Warrior,78.9416,72.2407,33.8974,4.0869,10.8335,1.8979,200,55.4358,13.4710,54.0602,51.0935,21.1935,4.6174,0.0018,0.0275,Population structure converged. Difference: 0.0403
2,0,55.3439,33.1167,Warrior,67.3675,81.9120,44.6916,5.0243,1.0046,1.8901,200,56.2920,507.5582,689.9362,258.6066,468.6308,626.0726,0.0463,0.0296,Population structure converged. Difference: 0.0467
2,1,55.4089,44.3005,Warrior,67.5671,82.1547,44.2314,5.0392,1.0075,1.8901,200,56.2920,282.7821,444.4417,122.3194,303.4611,453.4422,0.0363,0.0296,Population structure converged. Difference: 0.0467
2,2,55.4972,47.6369,Warrior,67.9360,81.5113,44.4729,5.0667,1.0130,1.8901,200,56.2920,186.7052,232.1050,126.0518,255.9689,241.2800,0.0321,0.0296,Population structure converged. Difference: 0.0467
2,3,56.0349,49.8332,Warrior,69.7444,80.4108,43.8725,4.9322,1.0400,1.8901,200,56.2920,114.9353,71.3083,93.6746,182.9436,106.8271,0.0201,0.0296,Population structure converged. Difference: 0.0467
2,4,56.0349,51.8903,Warrior,69.7444,80.4108,43.8725,4.9322,1.0400,1.8901,200,56.2920,58.6564,53.9649,25.4286,80.5685,70.5256,0.0076,0.0296,Population structure converged. Difference: 0.0467
2,5,56.3173,52.8490,Warrior,70.8770,85.2655,37.4220,5.3632,1.0723,1.9368,200,56.2920,35.2151,51.8244,23.9573,55.5388,73.9682,0.0098,0.0296,Population structure converged. Difference: 0.0467
2,6,56.2920,53.7806,Warrior,70.9011,85.2945,37.4347,5.3650,1.0047,1.8901,200,56.2920,27.7549,18.6800,14.8784,51.9076,31.1715,0.0026,0.0296,Population structure converged. Difference: 0.0467
3,0,48.1128,32.3012,Warrior,67.4944,66.9107,48.6416,4.0844,12.8689,1.8042,200,48.1362,515.7589,509.6554,367.0161,482.5282,432.7963,0.0333,0.0219,Population structure converged. Difference: 0.0446
3,1,48.1128,39.1586,Warrior,67.4944,66.9107,48.6416,4.0844,12.8689,1.8042,200,48.1362,341.1725,505.0134,215.7100,299.8669,350.8580,0.0238,0.0219,Population structure converged. Difference: 0.0446
3,2,48.1128,43.1318,Warrior,67.4944,66.9107,48.6416,4.0844,12.8689,1.8042,200,48.1362,195.2505,274.0227,122.9383,143.2607,208.9218,0.0075,0.0219,Population structure converged. Difference: 0.0446
3,3,48.1362,46.0805,Warrior,68.6396,64.6525,49.4669,4.1537,13.0873,1.8042,200,48.1362,53.4966,128.4693,15.6174,66.1946,83.9359,0.0016,0.0219,Population structure converged. Difference: 0.0446
4,0,49.0641,31.9944,Warrior,73.6147,67.8985,26.2338,4.0641,28.1889,1.9403,200,49.1143,554.5105,401.3987,362.0821,532.7905,336.8758,0.0504,0.0150,Population structure converged. Difference: 0.0391
4,1,49.0641,40.3519,Warrior,73.6147,67.8985,26.2338,4.0641,28.1889,1.9403,200,49.1143,414.9633,287.3038,198.0047,466.2852,175.8238,0.0440,0.0150,Population structure converged. Difference: 0.0391
4,2,49.1486,45.5843,Warrior,72.4362,66.8116,29.0155,3.9990,27.7377,1.9403,200,49.1143,173.0053,137.7545,102.0580,175.0246,88.9090,0.0215,0.0150,Population structure converged. Difference: 0.0391
4,3,49.1143,47.2652,Warrior,73.0196,66.2716,28.7810,3.9667,27.9611,1.9403,200,49.1143,69.1353,60.5390,50.3225,125.9060,36.4298,0.0076,0.0150,Population structure converged. Difference: 0.0391
5,0,54.8179,30.5940,Warrior,89.1199,87.1919,10.5845,10.8822,2.2215,1.8725,200,55.2748,397.5680,352.2978,456.3523,404.1780,497.2662,0.0404,0.0210,Population structure converged. Difference: 0.0500
5,1,54.8179,37.9209,Warrior,89.1199,87.1919,10.5845,10.8822,2.2215,1.8725,200,55.2748,579.2781,590.2672,561.2977,414.1495,567.0735,0.0319,0.0210,Population structure converged. Difference: 0.0500
5,2,54.8179,45.7671,Warrior,89.1199,87.1919,10.5845,10.8822,2.2215,1.8725,200,55.2748,498.8044,492.6493,484.4602,207.1694,407.1850,0.0170,0.0210,Population structure converged. Difference: 0.0500
5,3,54.8179,49.3201,Warrior,89.1199,87.1919,10.5845,10.8822,2.2215,1.8725,200,55.2748,329.8672,331.7529,372.3932,174.5306,191.8313,0.0093,0.0210,Population structure converged. Difference: 0.0500
5,4,55.2748,51.0151,Warrior,89.7146,87.7739,10.6551,9.6200,2.2364,1.8725,200,55.2748,235.0308,276.8709,236.0944,171.7681,136.3290,0.0063,0.0210,Population structure converged. Difference: 0.0500
5,5,55.2748,52.6443,Warrior,89.7146,87.7739,10.6551,9.6200,2.2364,1.8725,200,55.2748,124.3016,132.2275,134.5488,50.9672,102.2687,0.0019,0.0210,Population structure converged. Difference: 0.0500
6,0,46.1026,29.6914,Warrior,105.5519,46.0587,30.8543,13.9648,3.5702,1.8275,200,56.4933,812.5534,415.0416,523.5969,575.1754,601.0424,0.0423,0.0422,Population structure converged. Difference: 0.0448
