Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.5167,27.1434,Warrior,83.6469,61.3938,14.7266,13.8795,26.3532,1.8262,200,56.8197,352.7086,626.5019,435.2590,371.7292,327.4941,0.0397,0.0528,Population structure converged. Difference: 0.0424
1,1,52.1695,30.1211,Warrior,93.2113,68.4136,16.4105,15.4665,6.4981,1.9280,200,56.8197,259.3532,482.4969,416.6652,264.9515,306.2288,0.0389,0.0528,Population structure converged. Difference: 0.0424
1,2,49.2728,33.0390,Warrior,55.0590,90.6758,41.1098,7.7104,5.4450,1.9280,200,56.8197,194.8393,456.0103,271.5543,182.1149,307.4238,0.0419,0.0528,Population structure converged. Difference: 0.0424
1,3,49.6058,36.2203,Warrior,83.5622,51.5881,49.1284,9.2144,6.5071,1.8262,200,56.8197,194.6995,476.3572,239.0574,127.9537,313.1303,0.0358,0.0528,Population structure converged. Difference: 0.0424
1,4,50.5688,39.3351,Warrior,69.5466,53.0665,61.0764,11.4553,4.8553,1.9280,200,56.8197,229.8064,516.7196,226.9841,94.2221,332.4903,0.0252,0.0528,Population structure converged. Difference: 0.0424
1,5,55.4948,42.8378,Warrior,82.7827,60.7595,45.0737,8.4539,2.9302,1.9280,200,56.8197,266.5253,464.4770,176.3076,86.4253,158.7576,0.0153,0.0528,Population structure converged. Difference: 0.0424
1,6,55.3756,46.6473,Warrior,91.2769,66.9939,27.4239,9.1863,5.1190,1.9280,200,56.8197,308.6667,326.2124,177.1843,67.9006,56.9175,0.0094,0.0528,Population structure converged. Difference: 0.0424
1,7,56.5066,49.3716,Warrior,88.8084,65.1821,34.8555,6.5374,4.6166,1.9280,200,56.8197,266.9998,262.5399,158.5188,56.0868,40.7772,0.0052,0.0528,Population structure converged. Difference: 0.0424
1,8,56.5066,51.8722,Warrior,88.8084,65.1821,34.8555,6.5374,4.6166,1.9280,200,56.8197,214.0663,178.8579,153.1379,31.5554,6.1575,0.0020,0.0528,Population structure converged. Difference: 0.0424
1,9,56.5066,53.2703,Warrior,88.8084,65.1821,34.8555,6.5374,4.6166,1.9280,200,56.8197,151.8463,138.7664,85.3500,30.4392,1.5195,0.0002,0.0528,Population structure converged. Difference: 0.0424
1,10,56.8197,54.5098,Warrior,83.1863,72.5710,32.9015,6.1709,5.1702,1.9280,200,56.8197,89.6335,92.2957,74.2539,12.4835,1.5444,0.0001,0.0528,Population structure converged. Difference: 0.0424
2,0,49.3200,30.9464,Warrior,67.1536,61.2959,54.8411,0.7029,16.0064,1.8310,200,57.6016,449.7065,420.0362,475.9352,334.2307,449.6727,0.0362,0.0858,Population structure converged. Difference: 0.0474
2,1,53.0708,35.6120,Warrior,68.6729,62.6828,56.0819,0.7188,11.8435,1.8827,200,57.6016,317.1121,427.7685,397.7730,200.2454,290.7208,0.0332,0.0858,Population structure converged. Difference: 0.0474
2,2,53.0708,39.1229,Warrior,68.6729,62.6828,56.0819,0.7188,11.8435,1.8827,200,57.6016,261.7353,299.7493,346.0034,144.3437,256.8162,0.0247,0.0858,Population structure converged. Difference: 0.0474
2,3,56.1320,42.1187,Warrior,78.2397,75.4628,34.6311,0.8238,10.8426,1.8827,200,57.6016,219.1320,167.7133,292.8928,121.0195,202.1050,0.0208,0.0858,Population structure converged. Difference: 0.0474
2,4,56.9457,44.7922,Warrior,76.1810,87.5762,27.3874,0.7724,8.0830,1.8947,200,57.6016,208.3511,130.5735,210.2742,94.6214,166.3903,0.0146,0.0858,Population structure converged. Difference: 0.0474
2,5,56.9457,48.2540,Warrior,76.1810,87.5762,27.3874,0.7724,8.0830,1.8947,200,57.6016,139.0349,83.3806,171.8256,68.7927,66.4584,0.0076,0.0858,Population structure converged. Difference: 0.0474
