Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.7862,29.9601,Warrior,71.1778,59.1840,65.2245,3.5242,0.8896,1.9044,200,60.3467,360.7443,445.9539,467.1359,406.9524,549.3826,0.0404,0.0307,Population structure converged. Difference: 0.0353
1,1,54.8014,33.6181,Warrior,71.1961,59.1992,65.2413,3.5251,0.8383,1.9044,200,60.3467,270.3782,428.8342,437.9638,346.7156,426.1683,0.0358,0.0307,Population structure converged. Difference: 0.0353
1,2,54.8014,36.8671,Warrior,71.1961,59.1992,65.2413,3.5251,0.8383,1.9044,200,60.3467,233.8504,333.3667,447.5247,290.5372,320.0416,0.0429,0.0307,Population structure converged. Difference: 0.0353
1,3,54.8040,39.7751,Warrior,71.2079,59.1937,65.2352,3.5247,0.8384,1.9044,200,60.3467,267.6372,298.0342,399.0833,206.1409,301.4928,0.0430,0.0307,Population structure converged. Difference: 0.0353
1,4,60.0273,44.7585,Warrior,97.1725,79.7587,20.4262,1.4281,1.2145,1.9044,200,60.3467,173.3220,139.6607,347.8766,123.0612,291.0540,0.0377,0.0307,Population structure converged. Difference: 0.0353
1,5,59.9742,49.6124,Warrior,97.7478,79.0469,20.5471,1.4365,1.2217,1.9044,200,60.3467,146.0156,93.3101,271.8358,58.6739,195.4351,0.0171,0.0307,Population structure converged. Difference: 0.0353
1,6,59.9742,52.8404,Warrior,97.7478,79.0469,20.5471,1.4365,1.2217,1.9044,200,60.3467,115.7433,86.4394,224.2603,36.5406,99.6593,0.0115,0.0307,Population structure converged. Difference: 0.0353
1,7,59.9742,55.5915,Warrior,97.7478,79.0469,20.5471,1.4365,1.2217,1.9044,200,60.3467,84.9733,99.8254,240.3595,10.2013,21.5410,0.0053,0.0307,Population structure converged. Difference: 0.0353
1,8,60.2350,57.2065,Warrior,90.0247,72.8014,34.7258,1.3230,1.1252,1.9044,200,60.3467,59.1718,125.8866,248.1251,3.0277,18.9998,0.0029,0.0307,Population structure converged. Difference: 0.0353
1,9,60.3467,58.2884,Warrior,87.1949,76.7996,33.6342,1.2814,1.0898,1.9044,200,60.3467,48.6990,98.0253,208.5795,1.1750,0.1444,0.0014,0.0307,Population structure converged. Difference: 0.0353
2,0,48.8145,29.1472,Warrior,65.8792,93.1949,13.6120,9.3595,17.9543,1.8971,200,57.9373,596.2667,495.2017,397.5810,478.8303,439.7399,0.0418,0.0367,Population structure converged. Difference: 0.0463
2,1,50.3196,33.6479,Warrior,69.3098,98.0480,14.3208,9.8469,8.4745,1.8577,200,57.9373,487.9717,421.2830,379.4419,327.4420,414.8816,0.0448,0.0367,Population structure converged. Difference: 0.0463
2,2,51.8912,37.6699,Warrior,69.5353,98.3670,14.3674,9.8789,7.8514,1.8944,200,57.9373,247.2781,446.7049,364.1209,172.1377,383.6052,0.0467,0.0367,Population structure converged. Difference: 0.0463
2,3,54.3272,41.7793,Warrior,74.4786,70.1227,41.1803,11.6110,2.6074,1.8971,200,57.9373,121.1441,331.8857,256.0071,117.9378,226.2753,0.0440,0.0367,Population structure converged. Difference: 0.0463
