Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.9733,30.1043,Warrior,54.4157,85.4511,37.1090,5.6834,17.3408,1.8828,200,56.6252,403.4622,454.3270,538.4588,391.4817,332.2798,0.0365,0.0532,Population structure converged. Difference: 0.0377
1,1,53.5836,34.2793,Warrior,78.2711,71.4491,31.0283,4.7521,14.4993,1.8828,200,56.6252,244.4559,427.9184,553.6869,321.5856,242.4668,0.0327,0.0532,Population structure converged. Difference: 0.0377
1,2,53.5836,38.6574,Warrior,78.2711,71.4491,31.0283,4.7521,14.4993,1.8828,200,56.6252,206.6461,348.5670,495.5084,247.9139,167.6118,0.0340,0.0532,Population structure converged. Difference: 0.0377
1,3,53.5836,41.7310,Warrior,78.2711,71.4491,31.0283,4.7521,14.4993,1.8828,200,56.6252,249.3677,392.2531,453.4833,151.0676,105.9415,0.0332,0.0532,Population structure converged. Difference: 0.0377
1,4,53.9139,45.5727,Warrior,78.2711,71.4491,31.0283,4.7521,14.4993,1.9345,200,56.6252,245.0119,261.2508,306.0654,44.7489,58.6919,0.0326,0.0532,Population structure converged. Difference: 0.0377
1,5,56.6202,48.2129,Warrior,82.0380,74.8876,32.5216,4.9808,5.5720,1.8828,200,56.6252,242.4848,236.2191,190.9275,12.5524,46.3519,0.0227,0.0532,Population structure converged. Difference: 0.0377
1,6,56.6202,50.7541,Warrior,82.0380,74.8876,32.5216,4.9808,5.5720,1.8828,200,56.6252,156.9022,163.5662,95.2607,5.1004,28.4533,0.0081,0.0532,Population structure converged. Difference: 0.0377
1,7,56.6202,52.7654,Warrior,82.0380,74.8876,32.5216,4.9808,5.5720,1.8828,200,56.6252,59.5805,55.1809,49.0015,1.2537,9.7679,0.0021,0.0532,Population structure converged. Difference: 0.0377
1,8,56.6202,53.6426,Warrior,82.0380,74.8876,32.5216,4.9808,5.5720,1.8828,200,56.6252,42.1174,32.4188,36.8473,0.7377,12.2064,0.0004,0.0532,Population structure converged. Difference: 0.0377
1,9,56.6252,54.5692,Warrior,81.6254,74.5110,32.3580,5.4305,6.0750,1.9345,200,56.6252,45.2001,30.5176,22.0916,0.7066,14.7099,0.0003,0.0532,Population structure converged. Difference: 0.0377
2,0,47.1474,30.8324,Warrior,62.2373,69.7576,38.7497,16.4584,12.7970,1.8672,200,58.8393,341.2037,647.6683,486.6285,463.5799,343.6728,0.0386,0.0362,Population structure converged. Difference: 0.0368
2,1,52.0348,34.5553,Warrior,80.6706,42.9861,64.9523,2.3213,9.0696,1.9279,200,58.8393,402.9674,439.1815,421.0847,307.6422,232.8839,0.0389,0.0362,Population structure converged. Difference: 0.0368
2,2,52.0348,38.4582,Warrior,80.6706,42.9861,64.9523,2.3213,9.0696,1.9279,200,58.8393,275.6641,268.9690,561.2460,281.4680,133.8790,0.0322,0.0362,Population structure converged. Difference: 0.0368
2,3,57.9303,43.0383,Warrior,99.4992,61.6980,33.7630,1.3672,3.6726,1.9279,200,58.8393,238.6186,187.6055,494.7252,167.3489,135.3622,0.0296,0.0362,Population structure converged. Difference: 0.0368
2,4,57.9303,46.1032,Warrior,99.4992,61.6980,33.7630,1.3672,3.6726,1.9279,200,58.8393,206.4738,210.9639,492.6502,82.7193,79.9973,0.0286,0.0362,Population structure converged. Difference: 0.0368
2,5,57.9303,49.5985,Warrior,99.4992,61.6980,33.7630,1.3672,3.6726,1.9279,200,58.8393,178.7627,295.7214,468.9912,54.8689,41.9722,0.0304,0.0362,Population structure converged. Difference: 0.0368
2,6,58.7903,52.6559,Warrior,85.0067,70.5950,38.6318,1.5643,4.2022,1.9279,200,58.8393,189.5045,191.2745,334.6614,22.5789,39.0174,0.0111,0.0362,Population structure converged. Difference: 0.0368
2,7,58.8393,55.1896,Warrior,89.0545,68.1101,37.2719,1.5093,4.0543,1.9279,200,58.8393,146.5684,130.7902,270.6829,13.7766,12.3277,0.0087,0.0362,Population structure converged. Difference: 0.0368
2,8,58.8393,56.7508,Warrior,89.0545,68.1101,37.2719,1.5093,4.0543,1.9279,200,58.8393,102.7687,42.9659,130.7089,2.4401,8.1765,0.0046,0.0362,Population structure converged. Difference: 0.0368
3,0,42.6479,29.1004,Warrior,70.5042,49.8746,60.3605,2.5848,16.6758,1.3870,200,53.2608,308.6778,359.6478,457.6744,416.5751,380.0999,0.0486,0.0325,Population structure converged. Difference: 0.0387
3,1,42.6479,32.3394,Warrior,70.5042,49.8746,60.3605,2.5848,16.6758,1.3870,200,53.2608,246.5817,299.8535,333.5962,390.5834,325.5427,0.0511,0.0325,Population structure converged. Difference: 0.0387
3,2,46.0508,35.7758,Warrior,73.6223,55.4784,31.3251,20.3492,19.2250,1.9370,200,53.2608,197.3885,202.9353,235.3814,209.2715,276.5544,0.0513,0.0325,Population structure converged. Difference: 0.0387
3,3,49.7910,38.9271,Warrior,64.0631,53.7507,65.0516,2.7857,14.3490,1.8995,200,53.2608,117.3080,150.8569,177.6802,155.1570,205.8655,0.0587,0.0325,Population structure converged. Difference: 0.0387
3,4,52.8769,41.4083,Warrior,83.2329,64.0060,30.4993,3.6193,18.6426,1.8995,200,53.2608,91.0036,86.4610,155.5948,123.7071,156.3430,0.0583,0.0325,Population structure converged. Difference: 0.0387
3,5,53.2608,44.4774,Warrior,80.9704,67.9365,29.4363,3.5209,18.1359,1.8995,200,53.2608,50.3778,61.3823,161.5769,99.0927,48.2444,0.0612,0.0325,Population structure converged. Difference: 0.0387
3,6,53.2608,47.2849,Warrior,80.9704,67.9365,29.4363,3.5209,18.1359,1.8995,200,53.2608,47.9907,75.7965,176.7950,66.5232,19.5110,0.0475,0.0325,Population structure converged. Difference: 0.0387
3,7,53.2608,49.7958,Warrior,80.9704,67.9365,29.4363,3.5209,18.1359,1.8995,200,53.2608,45.3845,59.1304,183.1688,45.7501,16.6431,0.0100,0.0325,Population structure converged. Difference: 0.0387
3,8,53.2608,51.2743,Warrior,80.9704,67.9365,29.4363,3.5209,18.1359,1.8995,200,53.2608,40.3815,60.1993,182.5597,7.3083,9.4605,0.0030,0.0325,Population structure converged. Difference: 0.0387
4,0,40.2398,29.6737,Warrior,89.5049,58.0577,26.0085,23.8538,2.5750,1.5572,200,58.5146,366.8443,500.2432,523.1638,451.7124,396.1278,0.0430,0.0310,Population structure converged. Difference: 0.0296
4,1,46.5162,33.4093,Warrior,76.3283,81.2716,6.0129,21.4635,14.9238,1.8642,200,58.5146,318.9863,475.5216,658.8831,269.7014,352.6564,0.0413,0.0310,Population structure converged. Difference: 0.0296
4,2,53.9934,36.8953,Warrior,68.4937,82.8701,36.0582,7.9435,4.6345,1.8895,200,58.5146,286.7921,336.1619,473.9967,131.4897,220.4550,0.0325,0.0310,Population structure converged. Difference: 0.0296
4,3,54.5261,40.1603,Warrior,71.8764,77.0856,37.8389,8.3357,4.8634,1.8895,200,58.5146,166.1436,315.7140,475.3725,101.9784,85.6219,0.0331,0.0310,Population structure converged. Difference: 0.0296
4,4,58.0708,43.4699,Warrior,91.0338,70.8596,30.5992,1.3478,6.1597,1.8895,200,58.5146,109.8780,280.4516,414.6631,108.6323,53.6010,0.0362,0.0310,Population structure converged. Difference: 0.0296
4,5,58.0708,46.9159,Warrior,91.0338,70.8596,30.5992,1.3478,6.1597,1.8895,200,58.5146,109.0935,198.9186,326.5700,96.0586,40.9614,0.0396,0.0310,Population structure converged. Difference: 0.0296
4,6,58.0708,49.9394,Warrior,91.0338,70.8596,30.5992,1.3478,6.1597,1.8895,200,58.5146,103.3927,162.5346,271.3489,61.1165,48.7789,0.0272,0.0310,Population structure converged. Difference: 0.0296
4,7,58.2422,53.3510,Warrior,88.7933,72.5534,31.3307,1.3146,6.0081,1.8895,200,58.5146,72.4546,70.5568,156.8048,28.7292,41.9173,0.0125,0.0310,Population structure converged. Difference: 0.0296
4,8,58.5146,55.2059,Warrior,91.6276,71.3218,30.7988,1.3566,4.8952,1.8895,200,58.5146,75.3563,69.4459,85.4992,15.3844,27.5928,0.0056,0.0310,Population structure converged. Difference: 0.0296
4,9,58.5146,56.8307,Warrior,91.6276,71.3218,30.7988,1.3566,4.8952,1.8895,200,58.5146,58.9448,49.9638,47.9030,6.1507,12.4123,0.0020,0.0310,Population structure converged. Difference: 0.0296
5,0,40.4906,29.1816,Warrior,51.9738,53.3920,61.2164,29.7984,3.6195,1.9041,200,59.0685,396.7515,523.3877,508.3298,375.8957,446.0643,0.0424,0.0365,Population structure converged. Difference: 0.0362
5,1,40.4906,31.7724,Warrior,51.9738,53.3920,61.2164,29.7984,3.6195,1.9041,200,59.0685,320.4016,538.9091,499.5853,276.8064,431.1438,0.0428,0.0365,Population structure converged. Difference: 0.0362
5,2,51.8908,34.7719,Warrior,80.8863,83.0934,12.0495,18.3379,5.6329,1.9041,200,59.0685,322.6308,390.6666,462.7139,176.3569,349.2724,0.0425,0.0365,Population structure converged. Difference: 0.0362
5,3,51.8908,37.8492,Warrior,80.8863,83.0934,12.0495,18.3379,5.6329,1.9041,200,59.0685,224.6339,372.6539,399.1772,134.3300,259.6686,0.0313,0.0365,Population structure converged. Difference: 0.0362
5,4,51.8908,40.0991,Warrior,80.8863,83.0934,12.0495,18.3379,5.6329,1.9041,200,59.0685,231.6338,252.7998,448.2930,109.5583,168.0388,0.0296,0.0365,Population structure converged. Difference: 0.0362
5,5,55.3350,42.5206,Warrior,72.5921,87.1544,31.3703,0.3363,8.5470,1.8670,200,59.0685,160.7897,226.1566,384.8747,122.7070,92.8647,0.0296,0.0365,Population structure converged. Difference: 0.0362
5,6,57.4382,45.1088,Warrior,76.3416,67.3168,50.5597,0.1831,5.5989,1.9041,200,59.0685,119.8327,270.3650,369.9302,112.6439,34.8760,0.0327,0.0365,Population structure converged. Difference: 0.0362
5,7,58.8314,48.0619,Warrior,83.9381,86.2284,23.6297,0.3583,5.8454,1.9041,200,59.0685,94.2998,238.0169,343.7439,113.2646,16.0201,0.0235,0.0365,Population structure converged. Difference: 0.0362
5,8,58.8314,50.9141,Warrior,83.9381,86.2284,23.6297,0.3583,5.8454,1.9041,200,59.0685,85.5181,177.8548,250.6654,94.2445,2.7683,0.0145,0.0365,Population structure converged. Difference: 0.0362
5,9,58.8314,53.1421,Warrior,83.9381,86.2284,23.6297,0.3583,5.8454,1.9041,200,59.0685,58.6997,205.7444,217.3191,90.1557,2.4695,0.0091,0.0365,Population structure converged. Difference: 0.0362
5,10,58.8836,55.4709,Warrior,87.7402,71.1912,34.7508,0.3649,5.9529,1.9041,200,59.0685,48.7971,189.0977,228.7886,71.5363,2.1888,0.0001,0.0365,Population structure converged. Difference: 0.0362
5,11,59.0685,57.0025,Warrior,82.4945,82.2620,29.6093,0.3174,5.3167,1.9041,200,59.0685,37.5637,141.0550,191.2795,31.7323,1.9119,0.0000,0.0365,Population structure converged. Difference: 0.0362
6,0,45.9995,29.9171,Warrior,77.5682,30.1031,71.4399,4.5500,16.3389,1.9242,200,58.3464,508.6732,372.5255,519.9443,456.9246,402.4003,0.0467,0.0402,Population structure converged. Difference: 0.0477
6,1,53.2770,34.6044,Warrior,82.4993,66.1992,29.6219,4.7223,16.9573,1.9242,200,58.3464,380.7651,293.7155,427.3931,362.5219,346.2922,0.0509,0.0402,Population structure converged. Difference: 0.0477
6,2,53.2770,38.4779,Warrior,82.4993,66.1992,29.6219,4.7223,16.9573,1.9242,200,58.3464,340.3950,241.4929,358.2493,187.5481,209.2208,0.0485,0.0402,Population structure converged. Difference: 0.0477
6,3,53.2770,41.5623,Warrior,82.4993,66.1992,29.6219,4.7223,16.9573,1.9242,200,58.3464,325.8408,159.7098,345.7206,106.8669,132.5269,0.0405,0.0402,Population structure converged. Difference: 0.0477
6,4,53.2770,44.4676,Warrior,82.4993,66.1992,29.6219,4.7223,16.9573,1.9242,200,58.3464,211.9365,177.0347,306.4430,62.0277,94.2889,0.0185,0.0402,Population structure converged. Difference: 0.0477
6,5,54.2018,46.0392,Warrior,93.0562,46.5732,53.7371,3.4225,3.2110,1.8818,200,58.3464,176.4336,184.0986,277.3779,61.3642,78.3152,0.0124,0.0402,Population structure converged. Difference: 0.0477
6,6,54.2018,48.0001,Warrior,93.0562,46.5732,53.7371,3.4225,3.2110,1.8818,200,58.3464,145.9541,166.2211,192.6098,64.2794,61.8772,0.0063,0.0402,Population structure converged. Difference: 0.0477
6,7,55.3184,49.7655,Warrior,95.2181,60.9560,34.4293,5.4790,3.9176,1.9549,200,58.3464,66.2081,157.6792,146.5014,66.1940,47.0900,0.0019,0.0402,Population structure converged. Difference: 0.0477
6,8,55.3184,51.4724,Warrior,95.2181,60.9560,34.4293,5.4790,3.9176,1.9549,200,58.3464,43.7424,92.7453,93.9756,39.0285,38.2280,0.0032,0.0402,Population structure converged. Difference: 0.0477
6,9,57.9355,52.7821,Warrior,88.5881,71.0850,31.8081,5.0708,3.4480,1.9242,200,58.3464,36.4908,72.0435,85.6281,7.3977,36.1465,0.0019,0.0402,Population structure converged. Difference: 0.0477
6,10,57.9355,53.6086,Warrior,88.5881,71.0850,31.8081,5.0708,3.4480,1.9242,200,58.3464,30.8752,75.3886,95.9829,0.6613,43.0654,0.0007,0.0402,Population structure converged. Difference: 0.0477
