Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.6355,35.8143,Warrior,66.0158,57.3896,29.1158,9.3781,38.1007,1.9317,200,55.5983,88.6868,176.0375,226.2304,212.5081,258.3841,0.0363,0.0134,Population structure converged. Difference: 0.0078
1,1,44.5493,40.3457,Warrior,70.0677,40.7743,63.3267,25.7987,0.0325,1.9317,200,55.5983,25.5050,95.1700,140.6634,80.9991,125.7677,0.0089,0.0134,Population structure converged. Difference: 0.0078
1,2,55.3985,41.9333,Warrior,77.1559,61.9464,52.6115,8.2695,0.0167,1.8946,200,55.5983,22.4254,74.0680,117.9330,69.8642,122.3680,0.0010,0.0134,Population structure converged. Difference: 0.0078
1,3,55.4696,50.3151,Warrior,77.1559,61.9464,52.6115,8.2695,0.0167,1.9317,200,55.5983,48.2538,72.4925,61.1843,26.2592,261.2121,0.0006,0.0134,Population structure converged. Difference: 0.0078
1,4,55.5983,55.1706,Warrior,80.4780,64.6136,44.4268,10.4643,0.0174,1.8946,200,55.5983,4.3816,1.9717,1.5334,2.3114,10.3661,0.0001,0.0134,Population structure converged. Difference: 0.0078
2,0,50.8095,40.9590,Warrior,78.0852,91.5542,7.1204,9.8930,13.3472,1.9525,200,52.7982,165.8347,377.6073,532.2496,230.6486,204.0929,0.0509,0.0112,Population structure converged. Difference: 0.0333
2,1,52.6949,47.4198,Warrior,74.8004,62.9340,44.9144,5.6185,11.7327,1.9525,200,52.7982,43.7363,323.2732,548.3660,14.5297,22.8393,0.0278,0.0112,Population structure converged. Difference: 0.0333
2,2,52.6949,49.7560,Warrior,74.8004,62.9340,44.9144,5.6185,11.7327,1.9525,200,52.7982,29.9193,284.8752,405.6374,7.5753,17.5184,0.0034,0.0112,Population structure converged. Difference: 0.0333
2,3,52.7982,51.0967,Warrior,79.1637,57.2693,45.8531,5.7359,11.9779,1.8809,200,52.7982,25.8144,177.3118,253.8548,4.2974,11.3385,0.0011,0.0112,Population structure converged. Difference: 0.0333
3,0,50.0041,42.2961,Warrior,77.7746,59.2749,35.6933,9.2580,17.9991,1.8740,200,54.8342,149.3400,223.6360,233.3083,175.9542,124.6529,0.0212,0.0201,Population structure converged. Difference: 0.0338
3,1,52.2055,47.6952,Warrior,73.1671,65.9235,39.6968,0.9537,20.2589,1.8804,200,54.8342,38.0433,41.9065,95.6651,26.0795,6.3556,0.0017,0.0201,Population structure converged. Difference: 0.0338
