Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.2452,31.6674,Warrior,71.8910,59.1191,27.8746,3.6714,37.4439,1.8233,200,58.2316,439.5423,336.6466,381.7779,323.9351,380.3632,0.0418,0.0228,Population structure converged. Difference: 0.0295
1,1,51.1987,36.4532,Warrior,84.1403,70.1344,18.2202,5.0212,22.4839,1.9165,200,58.2316,268.2053,349.7208,381.3370,289.6548,279.1126,0.0299,0.0228,Population structure converged. Difference: 0.0295
1,2,53.5868,42.3469,Warrior,87.3349,72.7973,18.9120,4.3127,16.6432,1.9165,200,58.2316,129.0851,179.9175,229.3280,203.9845,179.2949,0.0204,0.0228,Population structure converged. Difference: 0.0295
1,3,53.7688,46.5632,Warrior,83.6386,71.0275,29.3879,10.4293,5.5167,1.8637,200,58.2316,86.9345,136.1614,185.6865,101.8831,163.2194,0.0075,0.0228,Population structure converged. Difference: 0.0295
1,4,56.6062,49.8625,Warrior,98.1029,81.7728,9.8573,4.8444,5.4226,1.9068,200,58.2316,69.1345,71.4380,163.5132,30.9251,102.2637,0.0011,0.0228,Population structure converged. Difference: 0.0295
1,5,56.8230,52.6003,Warrior,98.4224,82.0392,9.8894,4.3969,5.2521,1.9068,200,58.2316,64.1361,75.9888,184.2130,20.4784,61.5630,0.0005,0.0228,Population structure converged. Difference: 0.0295
1,6,58.0716,54.9071,Warrior,88.5069,73.7741,29.0420,3.9540,4.7230,1.9068,200,58.2316,62.2146,47.9758,126.4318,3.8539,36.6015,0.0006,0.0228,Population structure converged. Difference: 0.0295
1,7,58.2316,56.5619,Warrior,90.0271,75.0413,26.6212,3.5063,4.8041,1.9068,200,58.2316,39.7603,28.7943,99.7640,0.2393,9.5811,0.0004,0.0228,Population structure converged. Difference: 0.0295
2,0,45.6709,31.8548,Warrior,69.6251,56.8824,63.8378,7.1599,2.4948,1.4436,200,58.7898,259.5274,417.4884,575.8004,326.0881,447.6020,0.0453,0.0202,Population structure converged. Difference: 0.0293
2,1,54.9194,37.7661,Warrior,77.1979,84.3000,23.4282,3.9602,11.1137,1.8887,200,58.7898,164.8509,442.9562,522.5774,240.6639,327.9777,0.0410,0.0202,Population structure converged. Difference: 0.0293
