Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.9123,30.5040,Warrior,57.8971,71.6843,60.9677,3.6344,5.8164,1.9146,200,54.6519,262.8548,399.0842,353.2151,381.6217,445.9090,0.0434,0.0400,Population structure converged. Difference: 0.0078
1,1,51.1249,37.0354,Warrior,58.1160,71.9554,61.1983,3.6481,5.0822,1.9146,200,54.6519,124.1775,296.2787,279.2922,320.7860,351.0366,0.0372,0.0400,Population structure converged. Difference: 0.0078
1,2,52.8982,42.8786,Warrior,63.1879,68.9224,58.6187,3.6787,5.5923,1.9146,200,54.6519,73.6469,242.9420,189.4828,234.3420,228.5835,0.0286,0.0400,Population structure converged. Difference: 0.0078
1,3,52.8982,47.4009,Warrior,63.1879,68.9224,58.6187,3.6787,5.5923,1.9146,200,54.6519,25.7907,70.5085,92.8035,137.5676,94.2554,0.0129,0.0400,Population structure converged. Difference: 0.0078
1,4,53.6117,50.0925,Warrior,70.3699,58.0571,61.7990,3.8783,5.8957,1.9146,200,54.6519,14.2587,36.9929,28.1839,35.6267,35.4671,0.0058,0.0400,Population structure converged. Difference: 0.0078
1,5,54.1461,51.4685,Warrior,67.7336,66.1933,56.6652,3.7330,5.6749,1.9146,200,54.6519,10.4371,18.6349,20.5179,19.3746,8.9009,0.0019,0.0400,Population structure converged. Difference: 0.0078
1,6,54.3997,52.3441,Warrior,68.6688,64.4529,58.5127,3.4880,4.8775,1.9146,200,54.6519,8.1141,9.9765,4.8517,4.5102,0.2839,0.0000,0.0400,Population structure converged. Difference: 0.0078
1,7,54.3997,52.8465,Warrior,68.6688,64.4529,58.5127,3.4880,4.8775,1.9146,200,54.6519,6.0126,8.1699,4.0044,0.0563,0.1652,0.0000,0.0400,Population structure converged. Difference: 0.0078
1,8,54.5307,53.2962,Warrior,68.1303,66.5809,56.9971,3.4572,4.8344,1.9146,200,54.6519,4.6663,5.3938,3.6135,0.0276,0.1968,0.0000,0.0400,Population structure converged. Difference: 0.0078
1,9,54.5645,53.6709,Warrior,69.2235,64.9735,57.1229,3.7631,4.9169,1.9146,200,54.6519,3.6621,5.7517,3.2020,0.0320,0.2085,0.0000,0.0400,Population structure converged. Difference: 0.0078
1,10,54.6101,53.9580,Warrior,69.1773,64.9302,57.4650,3.5139,4.9137,1.9146,200,54.6519,2.5605,2.7047,2.2527,0.0231,0.1695,0.0000,0.0400,Population structure converged. Difference: 0.0078
1,11,54.6519,54.2309,Warrior,69.3180,65.0623,57.2010,3.7271,4.6916,1.9146,200,54.6519,1.3292,1.7402,0.9765,0.0190,0.1068,0.0000,0.0400,Population structure converged. Difference: 0.0078
2,0,50.5650,31.6781,Warrior,67.1453,86.0775,28.6467,13.3989,4.7317,1.8573,200,60.1498,326.3186,533.6701,366.2178,242.2304,317.5334,0.0376,0.0339,Population structure converged. Difference: 0.0099
2,1,51.2298,37.4028,Warrior,78.7403,79.5619,14.9411,16.8203,9.9363,1.9168,200,60.1498,200.2536,640.6937,369.3686,172.7652,335.8062,0.0320,0.0339,Population structure converged. Difference: 0.0099
2,2,55.9118,43.1252,Warrior,75.9061,66.2266,54.3560,0.3638,3.1475,1.8573,200,60.1498,163.9275,631.3938,377.5924,88.2162,237.4094,0.0301,0.0339,Population structure converged. Difference: 0.0099
2,3,55.9118,48.5848,Warrior,75.9061,66.2266,54.3560,0.3638,3.1475,1.8573,200,60.1498,88.7030,411.3593,343.9999,49.0354,46.2848,0.0122,0.0339,Population structure converged. Difference: 0.0099
2,4,59.5881,51.1681,Warrior,89.0956,90.0253,16.9061,0.4117,3.5614,1.9168,200,60.1498,63.3111,215.2549,280.2535,47.8692,16.3858,0.0064,0.0339,Population structure converged. Difference: 0.0099
2,5,59.9892,53.4543,Warrior,86.3231,78.6855,31.1420,0.3988,3.4506,1.9168,200,60.1498,33.8383,145.9621,279.1005,56.5154,7.8946,0.0010,0.0339,Population structure converged. Difference: 0.0099
2,6,60.0963,56.1560,Warrior,86.4541,78.8049,31.1893,0.3994,3.1523,1.9168,200,60.1498,45.6525,81.6949,210.4400,30.3072,3.7683,0.0008,0.0339,Population structure converged. Difference: 0.0099
2,7,60.1331,57.7846,Warrior,86.5951,78.7701,31.1755,0.4001,3.0592,1.9168,200,60.1498,41.1836,78.0658,188.6644,8.1044,0.6805,0.0009,0.0339,Population structure converged. Difference: 0.0099
2,8,60.1331,58.7808,Warrior,86.5951,78.7701,31.1755,0.4001,3.0592,1.9168,200,60.1498,31.9704,53.0748,134.3576,1.7668,0.3752,0.0007,0.0339,Population structure converged. Difference: 0.0099
2,9,60.1498,59.5577,Warrior,87.2385,78.3039,30.9910,0.4009,3.0656,1.9168,200,60.1498,12.6824,23.4773,56.6030,0.0016,0.3078,0.0003,0.0339,Population structure converged. Difference: 0.0099
3,0,48.8094,30.9134,Warrior,89.0233,37.5356,61.1394,6.5714,5.7303,1.8528,200,56.6412,604.9758,460.0336,418.2650,461.2495,445.8888,0.0361,0.0338,Population structure converged. Difference: 0.0057
3,1,53.3518,39.6724,Warrior,74.0632,64.8372,50.8651,5.4671,4.7673,1.8528,200,56.6412,400.8388,210.0148,331.6971,225.4768,369.1550,0.0272,0.0338,Population structure converged. Difference: 0.0057
3,2,55.6584,46.2663,Warrior,82.5409,60.0706,45.9825,6.0929,5.3130,1.9228,200,56.6412,242.1269,105.9152,168.7522,98.8529,165.4250,0.0098,0.0338,Population structure converged. Difference: 0.0057
3,3,55.7815,49.6382,Warrior,82.6693,60.1641,46.0541,5.7911,5.3213,1.9228,200,56.6412,125.3714,113.1686,59.4611,22.4288,46.0021,0.0038,0.0338,Population structure converged. Difference: 0.0057
3,4,56.3791,51.4810,Warrior,81.7274,67.2995,39.4143,6.1745,5.3842,1.9228,200,56.6412,54.2082,137.3299,75.7944,14.8457,2.0432,0.0009,0.0338,Population structure converged. Difference: 0.0057
3,5,56.6261,53.2403,Warrior,83.3534,66.6104,39.0106,5.7459,5.2798,1.9228,200,56.6412,29.6848,104.5304,68.4521,0.6050,0.5684,0.0011,0.0338,Population structure converged. Difference: 0.0057
3,6,56.6261,54.5875,Warrior,83.3534,66.6104,39.0106,5.7459,5.2798,1.9228,200,56.6412,17.3102,63.2313,49.3225,0.1808,0.1203,0.0009,0.0338,Population structure converged. Difference: 0.0057
3,7,56.6261,55.5656,Warrior,83.3534,66.6104,39.0106,5.7459,5.2798,1.9228,200,56.6412,10.6626,21.5552,27.3057,0.0914,0.0593,0.0006,0.0338,Population structure converged. Difference: 0.0057
3,8,56.6512,56.0382,Warrior,81.9425,67.6015,39.5911,5.6730,5.1919,1.9228,200,56.6412,6.8842,16.9554,16.6869,0.0678,0.0321,0.0002,0.0338,Population structure converged. Difference: 0.0057
3,9,56.6412,56.3206,Warrior,83.0295,66.8550,39.1539,5.7670,5.1947,1.9228,200,56.6412,2.6246,11.9565,7.3227,0.0493,0.0218,0.0000,0.0338,Population structure converged. Difference: 0.0057
4,0,50.1839,32.1544,Warrior,72.9498,78.6368,27.0490,17.1755,4.1889,1.9682,200,56.8816,480.0684,500.7626,325.7765,388.7445,487.2978,0.0409,0.0549,Population structure converged. Difference: 0.0078
4,1,51.1514,39.0006,Warrior,79.3571,74.6711,25.6849,16.3093,3.9777,1.9682,200,56.8816,292.1970,375.1531,187.8151,236.5776,291.0797,0.0553,0.0549,Population structure converged. Difference: 0.0078
4,2,55.3448,43.6712,Warrior,75.1635,81.0230,37.0663,2.4312,4.3161,1.9682,200,56.8816,132.9492,249.4575,85.7790,114.4100,151.3546,0.0674,0.0549,Population structure converged. Difference: 0.0078
4,3,55.6770,47.4920,Warrior,75.1604,81.0197,38.4393,2.5212,2.8594,1.9682,200,56.8816,72.8899,105.9067,37.5495,74.8599,88.6143,0.0626,0.0549,Population structure converged. Difference: 0.0078
4,4,56.3723,50.7108,Warrior,85.0463,79.6103,28.4537,2.4825,4.4072,1.9682,200,56.8816,30.2101,65.5321,30.4518,67.1225,19.5893,0.0344,0.0549,Population structure converged. Difference: 0.0078
4,5,57.6557,53.3403,Warrior,86.6130,81.0768,28.9778,0.6929,2.6395,1.9682,200,56.8816,16.4392,42.2617,24.9260,50.4362,0.4626,0.0167,0.0549,Population structure converged. Difference: 0.0078
4,6,56.4333,54.9154,Warrior,80.2050,82.5613,31.8411,2.6305,2.7620,1.9682,200,56.8816,9.3623,13.5215,19.5091,24.6331,0.4041,0.0023,0.0549,Population structure converged. Difference: 0.0078
4,7,56.6531,55.6340,Warrior,84.5023,77.4583,32.2499,2.7129,3.0767,1.9682,200,56.8816,9.1010,9.5516,12.8508,9.5555,0.6866,0.0000,0.0549,Population structure converged. Difference: 0.0078
4,8,56.8800,56.0397,Warrior,85.7245,80.2451,28.6805,2.5650,2.7849,1.9682,200,56.8816,5.9521,7.2645,6.5556,4.0599,0.7593,0.0000,0.0549,Population structure converged. Difference: 0.0078
4,9,56.8800,56.2477,Warrior,85.7245,80.2451,28.6805,2.5650,2.7849,1.9682,200,56.8816,3.6073,3.9822,4.1406,1.8404,0.5630,0.0000,0.0549,Population structure converged. Difference: 0.0078
4,10,56.8816,56.4432,Warrior,85.7278,80.2482,28.6817,2.5810,2.7613,1.9682,200,56.8816,3.8767,3.8520,4.1103,0.0098,0.3686,0.0000,0.0549,Population structure converged. Difference: 0.0078
5,0,47.8368,31.1215,Warrior,63.6673,51.5932,64.3023,5.7667,14.6705,1.8705,200,54.2148,249.9015,259.5090,536.3341,475.6531,288.2912,0.0353,0.0481,Population structure converged. Difference: 0.0083
5,1,50.9547,37.7046,Warrior,77.6059,59.9845,35.2910,7.6520,19.4666,1.9135,200,54.2148,110.5855,176.0565,446.8119,300.7668,256.7892,0.0332,0.0481,Population structure converged. Difference: 0.0083
5,2,50.3138,42.6165,Warrior,70.2476,66.1842,38.9386,8.4428,16.1868,1.8705,200,54.2148,60.3047,92.0678,239.0574,190.9796,128.5298,0.0235,0.0481,Population structure converged. Difference: 0.0083
5,3,50.4830,45.9437,Warrior,76.2578,61.6441,36.2674,5.8255,20.0052,1.8705,200,54.2148,30.4919,56.5056,111.6023,31.5326,64.3009,0.0138,0.0481,Population structure converged. Difference: 0.0083
5,4,52.4321,47.7956,Warrior,78.7321,63.6442,37.4442,5.6940,14.4855,1.8705,200,54.2148,18.6761,33.9480,55.2147,20.2091,10.6300,0.0025,0.0481,Population structure converged. Difference: 0.0083
5,5,52.5846,49.0960,Warrior,78.9286,63.8031,37.5376,5.7082,14.0225,1.8705,200,54.2148,17.7428,43.8225,67.4216,1.4715,2.4387,0.0022,0.0481,Population structure converged. Difference: 0.0083
5,6,52.9136,50.1370,Warrior,74.0359,66.1089,38.8943,5.9145,15.0464,1.9135,200,54.2148,18.4811,57.8883,99.2805,1.4745,2.0693,0.0023,0.0481,Population structure converged. Difference: 0.0083
5,7,53.6158,51.0547,Warrior,73.7496,67.7180,39.8409,5.2741,13.4174,1.9135,200,54.2148,21.1276,68.4273,115.5231,1.3749,1.3692,0.0024,0.0481,Population structure converged. Difference: 0.0083
5,8,53.7849,52.0066,Warrior,78.1427,63.1678,39.9479,5.2883,13.4534,1.9135,200,54.2148,16.9490,41.6952,76.9980,0.1460,0.7870,0.0005,0.0481,Population structure converged. Difference: 0.0083
5,9,54.0527,52.5757,Warrior,76.9363,66.0087,38.8353,5.1410,13.0787,1.9135,200,54.2148,10.5522,26.4402,43.2824,0.1563,0.7143,0.0004,0.0481,Population structure converged. Difference: 0.0083
5,10,54.0527,53.1118,Warrior,76.9363,66.0087,38.8353,5.1410,13.0787,1.9135,200,54.2148,6.5122,9.7460,11.7535,0.1371,0.4903,0.0003,0.0481,Population structure converged. Difference: 0.0083
5,11,54.1953,53.4197,Warrior,78.2900,65.2826,38.4081,5.0844,12.9348,1.9135,200,54.2148,4.7718,4.0859,3.0252,0.1004,0.3816,0.0002,0.0481,Population structure converged. Difference: 0.0083
5,12,54.1967,53.6118,Warrior,79.3834,64.1708,38.4206,5.0861,12.9391,1.9135,200,54.2148,3.5477,2.2039,0.9075,0.0693,0.3623,0.0001,0.0481,Population structure converged. Difference: 0.0083
5,13,54.2148,53.7690,Warrior,78.5471,65.4971,37.8656,5.1045,12.9858,1.9135,200,54.2148,2.1319,1.5974,0.8179,0.0372,0.2323,0.0001,0.0481,Population structure converged. Difference: 0.0083
6,0,46.0388,31.3320,Warrior,69.7334,64.3850,58.0658,6.2419,1.5738,1.5009,200,58.3205,466.0153,402.9740,503.1504,348.8176,494.4494,0.0270,0.0373,Population structure converged. Difference: 0.0057
6,1,53.0813,35.9551,Warrior,86.1282,85.8068,13.7434,12.6071,1.7145,1.9693,200,58.3205,384.6336,340.2751,348.5076,246.8146,420.7137,0.0255,0.0373,Population structure converged. Difference: 0.0057
6,2,56.8519,41.4714,Warrior,88.3943,88.0644,14.1050,8.3066,1.1297,1.8871,200,58.3205,373.5758,304.6603,385.5148,139.8987,283.3866,0.0348,0.0373,Population structure converged. Difference: 0.0057
6,3,57.1254,46.6412,Warrior,91.6281,84.6003,14.8442,7.8586,1.0688,1.8871,200,58.3205,342.7750,295.9421,390.4050,52.8325,161.9852,0.0481,0.0373,Population structure converged. Difference: 0.0057
6,4,57.1443,50.8364,Warrior,91.0787,85.2923,14.7552,7.8115,1.0624,1.8871,200,58.3205,178.5262,241.0877,305.1580,23.8868,57.7276,0.0375,0.0373,Population structure converged. Difference: 0.0057
6,5,58.2164,54.1290,Warrior,90.0710,89.7349,14.3725,4.6705,1.1511,1.8871,200,58.3205,44.6761,114.1487,119.7437,18.5835,13.7240,0.0163,0.0373,Population structure converged. Difference: 0.0057
