Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.5308,31.2929,Warrior,66.0343,61.9468,56.7029,8.1811,7.1349,1.8669,200,58.8229,493.3154,239.2856,311.4942,338.2543,342.1922,0.0388,0.0524,Population structure converged. Difference: 0.0254
1,1,53.2986,35.7029,Warrior,74.1277,92.7640,18.6872,9.6369,4.7842,1.8694,200,58.8229,461.3298,224.4715,298.6259,263.4276,315.4748,0.0433,0.0524,Population structure converged. Difference: 0.0254
1,2,55.4338,40.6670,Warrior,66.4979,83.2160,45.2396,3.2531,1.7934,1.8895,200,58.8229,355.7501,218.5082,310.4421,175.2690,332.5615,0.0428,0.0524,Population structure converged. Difference: 0.0254
1,3,57.8596,45.7454,Warrior,82.9525,65.7073,46.1878,3.3213,1.8310,1.8895,200,58.8229,213.7778,199.9507,335.2285,144.7190,201.4168,0.0273,0.0524,Population structure converged. Difference: 0.0254
1,4,58.2217,49.7767,Warrior,99.7372,79.0026,15.9150,3.4556,1.8895,1.8895,200,58.8229,172.8707,228.7202,324.5644,75.1756,105.6722,0.0225,0.0524,Population structure converged. Difference: 0.0254
1,5,58.2706,52.6679,Warrior,99.8042,79.0557,15.9257,3.3236,1.8908,1.8895,200,58.8229,121.1529,148.3340,236.8602,25.3284,61.6956,0.0139,0.0524,Population structure converged. Difference: 0.0254
1,6,58.5739,54.6877,Warrior,92.1285,85.0217,17.1275,3.6887,2.0335,1.8895,200,58.8229,109.9820,97.6996,212.0122,21.6385,38.3154,0.0039,0.0524,Population structure converged. Difference: 0.0254
1,7,58.8229,56.0030,Warrior,88.0324,67.5241,40.3588,2.4916,1.5930,1.8895,200,58.8229,83.0244,78.3572,194.4530,20.5391,18.1723,0.0037,0.0524,Population structure converged. Difference: 0.0254
1,8,58.8229,57.3652,Warrior,88.0324,67.5241,40.3588,2.4916,1.5930,1.8895,200,58.8229,85.8628,59.9794,206.3853,9.2011,3.8609,0.0004,0.0524,Population structure converged. Difference: 0.0254
2,0,54.9702,31.6653,Warrior,79.2036,90.5893,15.3005,2.3474,12.5591,1.9293,200,59.3400,412.1200,479.1336,520.5141,411.7229,335.0312,0.0278,0.0575,Population structure converged. Difference: 0.0483
2,1,52.3845,36.8371,Warrior,82.3532,46.9488,55.1987,2.4407,13.0585,1.9293,200,59.3400,246.2884,328.3661,356.9507,304.6435,200.2029,0.0262,0.0575,Population structure converged. Difference: 0.0483
2,2,52.3845,42.4386,Warrior,82.3532,46.9488,55.1987,2.4407,13.0585,1.9293,200,59.3400,111.9705,275.9491,256.3731,250.1264,159.6519,0.0148,0.0575,Population structure converged. Difference: 0.0483
2,3,54.9008,46.7098,Warrior,91.9156,84.8416,17.8858,1.9489,3.4080,1.8211,200,59.3400,96.5191,169.3198,207.3796,129.3277,100.0165,0.0119,0.0575,Population structure converged. Difference: 0.0483
2,4,54.9008,48.9455,Warrior,91.9156,84.8416,17.8858,1.9489,3.4080,1.8211,200,59.3400,108.4477,169.5889,179.1311,67.7583,42.4466,0.0151,0.0575,Population structure converged. Difference: 0.0483
2,5,56.3106,50.9482,Warrior,91.9156,84.8416,17.8858,1.9489,3.4080,1.8414,200,59.3400,83.9453,160.3538,164.9989,22.1578,27.0817,0.0111,0.0575,Population structure converged. Difference: 0.0483
