Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.4428,30.1931,Warrior,60.3584,56.9657,54.6830,14.7568,13.2361,1.8877,200,57.9167,490.1773,608.8766,351.8983,313.5979,464.8579,0.0473,0.1230,Population structure converged. Difference: 0.0097
1,1,46.9642,33.9994,Warrior,85.1168,39.9984,54.3458,13.9269,6.6122,1.9673,200,57.9167,382.5375,514.6655,349.1163,239.7616,271.2156,0.0428,0.1230,Population structure converged. Difference: 0.0097
1,2,49.6872,38.2629,Warrior,84.1138,77.0975,18.4917,13.7627,6.5343,1.8188,200,57.9167,289.1315,367.6374,283.9966,220.7061,132.9248,0.0338,0.1230,Population structure converged. Difference: 0.0097
1,3,49.6872,41.7176,Warrior,84.1138,77.0975,18.4917,13.7627,6.5343,1.8188,200,57.9167,176.7286,263.5426,232.9542,139.3104,94.2776,0.0206,0.1230,Population structure converged. Difference: 0.0097
1,4,49.6872,44.2268,Warrior,84.1138,77.0975,18.4917,13.7627,6.5343,1.8188,200,57.9167,161.6622,199.6216,155.1649,116.6093,58.2412,0.0136,0.1230,Population structure converged. Difference: 0.0097
1,5,49.6872,45.9320,Warrior,84.1138,77.0975,18.4917,13.7627,6.5343,1.8188,200,57.9167,154.8798,221.1855,158.2861,80.1578,31.7066,0.0063,0.1230,Population structure converged. Difference: 0.0097
1,6,52.1430,47.4559,Warrior,79.2947,53.9817,48.6877,12.2296,5.8063,1.9303,200,57.9167,129.0873,224.2899,195.5069,15.6441,28.2601,0.0044,0.1230,Population structure converged. Difference: 0.0097
1,7,52.1430,47.9603,Warrior,79.2947,53.9817,48.6877,12.2296,5.8063,1.9303,200,57.9167,127.1645,226.0761,250.5030,12.4701,31.2384,0.0041,0.1230,Population structure converged. Difference: 0.0097
1,8,53.8591,48.9598,Warrior,86.5211,76.0487,18.2401,13.5755,5.6145,1.9303,200,57.9167,94.4804,209.6437,241.9511,9.0201,12.0634,0.0035,0.1230,Population structure converged. Difference: 0.0097
1,9,53.9278,49.6814,Warrior,76.2077,65.8755,41.6009,10.4495,5.8665,1.9303,200,57.9167,103.9932,141.0553,231.5570,7.2451,9.6297,0.0034,0.1230,Population structure converged. Difference: 0.0097
1,10,54.9216,50.5767,Warrior,77.4251,66.9279,42.2655,10.0785,3.3031,1.9303,200,57.9167,77.1063,107.0425,210.5795,7.8490,6.0816,0.0030,0.1230,Population structure converged. Difference: 0.0097
1,11,55.7206,51.2751,Warrior,81.8907,84.1895,20.1927,9.9315,3.7956,1.9303,200,57.9167,61.5137,119.0853,207.2650,7.6963,5.8581,0.0024,0.1230,Population structure converged. Difference: 0.0097
1,12,55.7206,52.2932,Warrior,81.8907,84.1895,20.1927,9.9315,3.7956,1.9303,200,57.9167,42.6844,92.5751,188.1683,6.7052,2.0761,0.0018,0.1230,Population structure converged. Difference: 0.0097
1,13,55.8888,52.8982,Warrior,89.5546,78.7150,18.8796,9.6788,3.1721,1.8877,200,57.9167,35.7347,76.5383,154.6005,7.3821,1.4705,0.0012,0.1230,Population structure converged. Difference: 0.0097
1,14,55.8888,53.2452,Warrior,89.5546,78.7150,18.8796,9.6788,3.1721,1.8877,200,57.9167,26.1205,75.6075,138.3321,6.7272,1.5164,0.0011,0.1230,Population structure converged. Difference: 0.0097
1,15,55.8888,53.9381,Warrior,89.5546,78.7150,18.8796,9.6788,3.1721,1.8877,200,57.9167,19.7444,81.2075,137.5303,6.5763,1.4124,0.0004,0.1230,Population structure converged. Difference: 0.0097
1,16,56.0455,54.4113,Warrior,85.7343,80.3639,20.5557,10.0517,3.2943,1.9303,200,57.9167,22.8664,62.2897,117.6760,3.9208,1.1285,0.0005,0.1230,Population structure converged. Difference: 0.0097
1,17,56.0580,54.8838,Warrior,87.6958,77.0812,22.6388,9.4779,3.1062,1.8877,200,57.9167,28.3030,52.6155,101.8853,2.0760,0.8301,0.0004,0.1230,Population structure converged. Difference: 0.0097
1,18,56.3481,55.2990,Warrior,86.0849,80.6926,20.6398,9.2749,3.3078,1.9303,200,57.9167,27.9758,42.2818,89.8536,1.6870,0.3751,0.0005,0.1230,Population structure converged. Difference: 0.0097
1,19,56.8554,55.4894,Warrior,79.8718,72.3587,37.8688,6.4932,3.4075,1.9303,200,57.9167,23.8772,37.0834,85.5599,2.2077,0.2838,0.0005,0.1230,Population structure converged. Difference: 0.0097
1,20,57.1823,55.7923,Warrior,79.8622,74.8597,36.0313,6.1781,3.0687,1.9303,200,57.9167,17.8776,31.0409,67.1197,1.5707,0.1876,0.0005,0.1230,Population structure converged. Difference: 0.0097
1,21,57.1823,56.0496,Warrior,79.8622,74.8597,36.0313,6.1781,3.0687,1.9303,200,57.9167,17.1517,29.7708,69.5983,1.8655,0.0764,0.0005,0.1230,Population structure converged. Difference: 0.0097
1,22,57.6242,56.2194,Warrior,81.3985,76.2997,33.7477,5.7866,2.7676,1.9303,200,57.9167,16.5410,25.0553,64.3062,2.4961,0.0910,0.0005,0.1230,Population structure converged. Difference: 0.0097
1,23,57.6644,56.4223,Warrior,81.8040,76.0388,33.6323,5.7668,2.7581,1.9303,200,57.9167,14.3522,24.5189,60.0633,2.8028,0.0960,0.0004,0.1230,Population structure converged. Difference: 0.0097
1,24,57.7126,56.7345,Warrior,87.6986,82.2052,21.0266,6.1353,2.9343,1.9303,200,57.9167,10.7673,20.8545,48.2063,2.6424,0.0986,0.0004,0.1230,Population structure converged. Difference: 0.0097
1,25,57.9013,56.9136,Warrior,85.0639,73.9417,32.7047,5.6077,2.6820,1.9303,200,57.9167,10.4178,19.0165,43.6785,2.2623,0.0844,0.0004,0.1230,Population structure converged. Difference: 0.0097
1,26,57.9013,57.0980,Warrior,85.0639,73.9417,32.7047,5.6077,2.6820,1.9303,200,57.9167,11.0163,14.8412,38.5948,2.0496,0.0885,0.0003,0.1230,Population structure converged. Difference: 0.0097
1,27,57.9167,57.3604,Warrior,86.5345,72.2442,33.0500,5.6669,2.5044,1.9303,200,57.9167,6.8379,10.9358,27.5175,1.0585,0.0846,0.0002,0.1230,Population structure converged. Difference: 0.0097
2,0,41.4749,28.9987,Warrior,66.0848,55.6269,47.0609,18.2704,12.9571,1.4303,200,58.0465,505.7454,419.9363,465.4526,466.2278,347.0143,0.0403,0.0565,Population structure converged. Difference: 0.0095
2,1,43.5419,32.2816,Warrior,61.1993,46.1745,52.3873,10.0640,30.1749,1.9389,200,58.0465,293.9486,454.8907,405.1675,466.3484,252.9167,0.0382,0.0565,Population structure converged. Difference: 0.0095
2,2,43.9146,35.7312,Warrior,68.8065,80.3553,5.5976,11.3149,33.9257,1.9389,200,58.0465,184.8513,343.9701,415.9793,259.6205,214.0327,0.0320,0.0565,Population structure converged. Difference: 0.0095
2,3,46.2548,38.3879,Warrior,79.4251,79.6842,25.1434,13.4830,2.2643,1.7490,200,58.0465,115.0379,284.0645,338.6285,164.8178,172.3289,0.0330,0.0565,Population structure converged. Difference: 0.0095
2,4,49.2300,39.7373,Warrior,74.2112,55.6011,40.3903,3.8545,25.9428,1.9389,200,58.0465,104.6422,293.8908,341.7290,124.9530,131.6949,0.0375,0.0565,Population structure converged. Difference: 0.0095
2,5,49.2300,40.9165,Warrior,74.2112,55.6011,40.3903,3.8545,25.9428,1.9389,200,58.0465,121.6042,217.0096,229.2250,84.2009,132.9260,0.0385,0.0565,Population structure converged. Difference: 0.0095
