Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.7169,33.5437,Warrior,66.0356,79.9177,34.1339,5.0135,14.8992,1.7122,200,55.4465,359.8547,422.0253,331.9993,237.1520,236.2353,0.0329,0.0372,Population structure converged. Difference: 0.0090
1,1,49.0520,38.7497,Warrior,65.2903,79.0157,33.7486,7.2143,14.7311,1.8429,200,55.4465,199.4361,395.8674,277.5183,90.8201,206.1972,0.0189,0.0372,Population structure converged. Difference: 0.0090
1,2,49.8050,42.5731,Warrior,60.8513,81.6194,34.8607,7.4521,15.2165,1.9257,200,55.4465,115.3907,144.8889,63.0478,10.8860,96.9147,0.0076,0.0372,Population structure converged. Difference: 0.0090
1,3,52.0607,46.2837,Warrior,61.5521,88.0505,37.6075,8.0392,4.7507,1.9257,200,55.4465,17.6649,30.4483,13.2880,0.5070,19.2119,0.0048,0.0372,Population structure converged. Difference: 0.0090
1,4,52.3661,48.9428,Warrior,62.7631,89.7828,34.4126,8.1974,4.8442,1.9257,200,55.4465,12.6307,10.5028,5.9337,0.3589,8.6535,0.0022,0.0372,Population structure converged. Difference: 0.0090
1,5,54.0573,49.9310,Warrior,68.4225,82.8063,35.3677,8.4249,4.9786,1.9257,200,55.4465,20.2797,23.5806,5.3199,0.5691,15.2856,0.0019,0.0372,Population structure converged. Difference: 0.0090
1,6,54.0573,51.1910,Warrior,68.4225,82.8063,35.3677,8.4249,4.9786,1.9257,200,55.4465,18.2795,24.9936,7.0905,0.7485,25.8344,0.0013,0.0372,Population structure converged. Difference: 0.0090
1,7,55.0784,52.7452,Warrior,68.7465,84.1482,36.7060,5.3913,5.0080,1.9257,200,55.4465,12.0649,13.6106,2.5772,0.6270,13.7379,0.0001,0.0372,Population structure converged. Difference: 0.0090
1,8,55.0784,53.6786,Warrior,68.7465,84.1482,36.7060,5.3913,5.0080,1.9257,200,55.4465,3.9728,4.1443,2.7707,0.8664,2.6220,0.0000,0.0372,Population structure converged. Difference: 0.0090
1,9,55.2158,54.2158,Warrior,70.7650,86.3522,31.4197,5.8837,5.5794,1.9257,200,55.4465,1.1194,3.8117,3.3903,1.7446,0.0216,0.0000,0.0372,Population structure converged. Difference: 0.0090
