Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.2746,31.0356,Warrior,115.2495,55.2658,11.4493,17.2146,0.8208,1.4441,200,53.4029,1243.7232,452.1528,362.0246,368.0229,749.8759,0.0313,0.1105,Population structure converged. Difference: 0.0095
1,1,44.8187,35.7067,Warrior,115.8954,67.1490,5.4933,10.6369,0.8254,1.4441,200,53.4029,1077.1713,261.6729,311.8540,213.9742,570.8396,0.0281,0.1105,Population structure converged. Difference: 0.0095
1,2,44.8187,38.9293,Warrior,115.8954,67.1490,5.4933,10.6369,0.8254,1.4441,200,53.4029,734.3149,182.5161,249.0124,76.3664,422.6749,0.0228,0.1105,Population structure converged. Difference: 0.0095
1,3,48.0348,40.6778,Warrior,74.6443,51.8491,68.9602,3.1561,1.3902,1.9986,200,53.4029,571.0372,268.7016,297.9088,64.5765,264.2086,0.0202,0.1105,Population structure converged. Difference: 0.0095
1,4,48.0348,42.8363,Warrior,74.6443,51.8491,68.9602,3.1561,1.3902,1.9986,200,53.4029,331.5179,132.8624,352.2218,47.4532,104.2856,0.0319,0.1105,Population structure converged. Difference: 0.0095
1,5,50.5008,44.8466,Warrior,90.1557,52.5284,53.7710,2.4610,1.0840,1.9986,200,53.4029,290.6258,133.1008,587.2427,65.2688,34.5072,0.0541,0.1105,Population structure converged. Difference: 0.0095
1,6,51.9106,46.0179,Warrior,94.8093,92.9534,7.6042,2.8672,1.7658,1.9986,200,53.4029,290.9045,154.1705,729.6566,41.3200,30.4007,0.0665,0.1105,Population structure converged. Difference: 0.0095
1,7,51.9106,47.1248,Warrior,94.8093,92.9534,7.6042,2.8672,1.7658,1.9986,200,53.4029,278.5671,174.4017,726.2550,33.0478,23.4114,0.0707,0.1105,Population structure converged. Difference: 0.0095
1,8,51.9755,48.7044,Warrior,94.9105,93.0526,7.6123,2.6570,1.7677,1.9986,200,53.4029,168.5721,273.2807,642.0200,31.6328,19.5254,0.0581,0.1105,Population structure converged. Difference: 0.0095
1,9,52.0345,50.0993,Warrior,95.0023,93.1426,7.6197,2.4660,1.7694,1.9986,200,53.4029,121.1334,336.9440,602.7482,9.2371,10.0259,0.0459,0.1105,Population structure converged. Difference: 0.0095
1,10,52.1416,50.7492,Warrior,95.1982,93.3347,7.6354,2.8790,0.9527,1.9986,200,53.4029,90.2858,283.7649,461.5401,5.2357,11.6700,0.0313,0.1105,Population structure converged. Difference: 0.0095
1,11,52.8019,51.2544,Warrior,83.0068,71.9442,42.3722,1.9393,0.7376,1.9986,200,53.4029,55.4584,250.3353,407.9197,3.8840,0.1686,0.0259,0.1105,Population structure converged. Difference: 0.0095
1,12,52.8019,51.4717,Warrior,83.0068,71.9442,42.3722,1.9393,0.7376,1.9986,200,53.4029,55.5169,229.2520,367.2570,0.5826,0.1950,0.0237,0.1105,Population structure converged. Difference: 0.0095
1,13,53.0170,51.6894,Warrior,81.0100,79.4243,37.2147,1.7032,0.6478,1.9986,200,53.4029,50.7677,174.1607,301.0496,0.5872,0.1996,0.0205,0.1105,Population structure converged. Difference: 0.0095
1,14,53.0908,51.8112,Warrior,81.4472,79.8528,36.4004,1.6660,0.6336,1.9986,200,53.4029,61.0034,146.2210,288.8332,0.3165,0.2383,0.0205,0.1105,Population structure converged. Difference: 0.0095
1,15,53.1000,51.9725,Warrior,82.6282,76.8303,38.1325,1.7452,0.6638,1.9986,200,53.4029,70.2240,126.6866,293.5526,0.3758,0.2869,0.0065,0.1105,Population structure converged. Difference: 0.0095
1,16,53.2042,52.1743,Warrior,87.7624,74.3060,35.0823,2.2597,0.5896,1.9986,200,53.4029,64.8231,120.8065,279.9222,0.3842,0.3052,0.0065,0.1105,Population structure converged. Difference: 0.0095
1,17,53.3234,52.2666,Warrior,89.2989,75.2046,32.5769,1.4910,1.4286,1.9986,200,53.4029,64.6338,93.9855,260.2559,0.3828,0.3112,0.0073,0.1105,Population structure converged. Difference: 0.0095
1,18,53.2042,52.4002,Warrior,87.7624,74.3060,35.0823,2.2597,0.5896,1.9986,200,53.4029,63.8512,82.4933,243.9237,0.3482,0.3433,0.0005,0.1105,Population structure converged. Difference: 0.0095
