Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.0774,29.4227,Warrior,84.0849,39.3678,35.2172,21.1640,20.1660,1.9266,200,51.2745,394.1256,339.2528,379.8741,338.7450,361.5758,0.0417,0.0462,Population structure converged. Difference: 0.0414
1,1,43.0774,32.7443,Warrior,84.0849,39.3678,35.2172,21.1640,20.1660,1.9266,200,51.2745,412.0730,280.7182,258.2806,346.8535,265.9531,0.0436,0.0462,Population structure converged. Difference: 0.0414
1,2,44.5615,35.4722,Warrior,71.6695,57.8951,27.7846,32.0330,10.6178,1.9266,200,51.2745,327.6960,211.4657,174.2849,350.0160,186.7742,0.0480,0.0462,Population structure converged. Difference: 0.0414
1,3,47.7091,38.9468,Warrior,76.6046,60.1635,27.7410,14.7038,20.7871,1.8826,200,51.2745,226.7730,126.1950,79.1742,160.0490,98.0423,0.0466,0.0462,Population structure converged. Difference: 0.0414
1,4,48.0747,41.6621,Warrior,77.0680,60.5274,27.9088,13.5829,20.9128,1.8826,200,51.2745,120.0019,63.4143,56.2251,40.3617,31.4523,0.0427,0.0462,Population structure converged. Difference: 0.0414
1,5,48.2399,42.6297,Warrior,75.7882,61.2222,29.3813,22.3803,11.2280,1.9266,200,51.2745,91.8835,74.0612,43.1314,31.5224,34.5503,0.0320,0.0462,Population structure converged. Difference: 0.0414
1,6,50.1585,43.9916,Warrior,70.5357,60.0566,43.9077,13.7158,11.7842,1.9266,200,51.2745,56.9703,76.2398,36.9466,24.8014,16.1518,0.0212,0.0462,Population structure converged. Difference: 0.0414
1,7,50.1585,45.2847,Warrior,70.5357,60.0566,43.9077,13.7158,11.7842,1.9266,200,51.2745,34.0460,75.6676,37.7474,23.5075,18.6496,0.0133,0.0462,Population structure converged. Difference: 0.0414
1,8,50.2684,45.8865,Warrior,74.3485,58.2879,42.6146,13.3118,11.4372,1.8826,200,51.2745,27.3704,61.8419,37.6459,24.7335,19.4080,0.0134,0.0462,Population structure converged. Difference: 0.0414
1,9,51.2070,47.1969,Warrior,79.9068,55.7095,40.7295,12.7230,10.9312,1.9266,200,51.2745,17.1488,48.0388,40.0721,22.3038,18.4343,0.0057,0.0462,Population structure converged. Difference: 0.0414
