Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.9361,38.3007,Warrior,67.4761,47.4607,81.5779,0.8348,2.6505,1.9352,200,55.9420,160.2906,247.7665,701.2993,368.0702,326.6450,0.0420,0.0285,Population structure converged. Difference: 0.0077
1,1,52.5256,46.7354,Warrior,64.7904,61.5543,64.5671,0.6607,8.4274,1.9352,200,55.9420,20.0252,97.5146,106.0344,1.0475,24.5234,0.0136,0.0285,Population structure converged. Difference: 0.0077
1,2,53.2387,50.6036,Warrior,71.8835,50.5608,73.9063,0.7563,2.8931,1.9352,200,55.9420,19.2922,72.7351,59.0258,0.0852,9.2910,0.0000,0.0285,Population structure converged. Difference: 0.0077
1,3,54.0432,51.7911,Warrior,73.5855,51.7580,71.0390,0.7270,2.8905,1.9352,200,55.9420,16.4227,62.5725,39.6119,0.0067,7.6943,0.0000,0.0285,Population structure converged. Difference: 0.0077
1,4,55.4106,52.8116,Warrior,71.3276,61.0782,64.0678,0.6556,2.8708,1.9352,200,55.9420,18.8398,49.6479,18.8995,0.0083,5.1935,0.0000,0.0285,Population structure converged. Difference: 0.0077
1,5,55.4883,53.6182,Warrior,71.6813,60.9103,63.8917,0.6538,2.8629,1.9352,200,55.9420,15.9230,40.8437,14.0241,0.0068,1.7771,0.0000,0.0285,Population structure converged. Difference: 0.0077
1,6,55.8714,54.5284,Warrior,73.5750,60.0114,62.9488,0.6442,2.8206,1.9352,200,55.9420,4.2801,23.2408,12.6541,0.0085,0.8611,0.0000,0.0285,Population structure converged. Difference: 0.0077
1,7,55.8714,55.0157,Warrior,73.5750,60.0114,62.9488,0.6442,2.8206,1.9352,200,55.9420,2.6438,4.9376,2.6561,0.0074,0.0081,0.0000,0.0285,Population structure converged. Difference: 0.0077
1,8,55.9420,55.2954,Warrior,73.6588,60.0797,63.0204,0.6449,2.5961,1.9352,200,55.9420,2.4236,0.7215,0.7124,0.0052,0.0069,0.0000,0.0285,Population structure converged. Difference: 0.0077
1,9,55.9420,55.5122,Warrior,73.6588,60.0797,63.0204,0.6449,2.5961,1.9352,200,55.9420,1.9914,0.6124,0.5521,0.0012,0.0083,0.0000,0.0285,Population structure converged. Difference: 0.0077
2,0,52.4357,39.0002,Warrior,76.7327,76.0995,37.6603,1.5907,7.9169,1.8113,200,54.4198,201.8310,440.4825,234.0044,191.8928,322.5903,0.0296,0.0173,Population structure converged. Difference: 0.0088
