Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.0086,30.7225,Warrior,69.1518,64.9690,53.2416,11.0948,1.5428,1.9274,200,60.6434,505.0934,517.2408,342.8903,376.5319,330.0240,0.0279,0.0288,Population structure converged. Difference: 0.0349
1,1,55.0555,36.4309,Warrior,70.5741,66.3052,54.3367,3.2256,5.5584,1.9274,200,60.6434,328.1743,426.3966,354.6366,236.1379,199.2753,0.0294,0.0288,Population structure converged. Difference: 0.0349
1,2,55.0555,41.8723,Warrior,70.5741,66.3052,54.3367,3.2256,5.5584,1.9274,200,60.6434,184.0547,273.1910,396.7568,202.7237,177.2002,0.0204,0.0288,Population structure converged. Difference: 0.0349
1,3,57.1885,46.6492,Warrior,79.9785,62.7462,51.4201,4.3651,1.4901,1.9200,200,60.6434,141.1942,186.9585,332.9654,126.3792,191.0853,0.0143,0.0288,Population structure converged. Difference: 0.0349
1,4,58.1681,51.4742,Warrior,86.3957,79.2521,26.1392,6.6035,1.6096,1.9200,200,60.6434,119.3297,84.0749,237.4022,47.4497,55.6668,0.0033,0.0288,Population structure converged. Difference: 0.0349
1,5,59.4536,53.7148,Warrior,87.8162,80.5551,26.5689,3.4236,1.6361,1.9200,200,60.6434,94.0507,95.5121,245.4260,22.1439,49.4038,0.0017,0.0288,Population structure converged. Difference: 0.0349
1,6,59.4536,55.9821,Warrior,87.8162,80.5551,26.5689,3.4236,1.6361,1.9200,200,60.6434,66.7191,104.1358,200.3321,18.5744,12.8408,0.0004,0.0288,Population structure converged. Difference: 0.0349
1,7,60.4228,57.5262,Warrior,95.0569,78.4814,24.1579,0.8053,1.4985,1.9200,200,60.6434,39.9008,89.1422,153.6964,9.7757,8.2256,0.0002,0.0288,Population structure converged. Difference: 0.0349
1,8,60.6434,58.6010,Warrior,89.1548,81.7831,26.9739,0.7299,1.3583,1.9200,200,60.6434,22.2252,61.7788,114.6350,7.0913,2.4836,0.0000,0.0288,Population structure converged. Difference: 0.0349
2,0,44.9138,30.9439,Warrior,78.6205,31.0996,71.3555,17.8917,1.0326,1.8970,200,58.6494,453.6815,445.3518,446.4299,331.4782,450.3252,0.0380,0.0312,Population structure converged. Difference: 0.0374
2,1,51.5247,35.0297,Warrior,84.1149,73.5516,24.8533,16.5264,0.9538,1.9735,200,58.6494,426.0228,384.1933,421.4998,265.5613,392.1852,0.0354,0.0312,Population structure converged. Difference: 0.0374
2,2,51.6309,38.4381,Warrior,82.5751,74.9416,25.3231,16.2239,0.9364,1.9735,200,58.6494,390.7227,378.4507,340.3800,162.0682,400.6291,0.0365,0.0312,Population structure converged. Difference: 0.0374
2,3,56.0312,42.8111,Warrior,78.8201,68.9217,41.8775,9.3688,1.0120,1.8970,200,58.6494,235.8288,324.6884,243.8085,77.4311,229.5769,0.0414,0.0312,Population structure converged. Difference: 0.0374
2,4,58.6476,47.2212,Warrior,87.4136,79.3329,26.8069,5.4554,0.9912,1.8970,200,58.6494,148.8917,247.0232,191.8116,23.4668,106.1643,0.0340,0.0312,Population structure converged. Difference: 0.0374
2,5,58.6476,50.1616,Warrior,87.4136,79.3329,26.8069,5.4554,0.9912,1.8970,200,58.6494,86.7978,246.3790,197.2945,21.0938,34.9502,0.0129,0.0312,Population structure converged. Difference: 0.0374
2,6,58.6463,52.4203,Warrior,87.3818,79.3553,26.8144,5.4569,0.9915,1.8970,200,58.6494,76.8050,212.8859,148.6771,21.4109,17.4157,0.0080,0.0312,Population structure converged. Difference: 0.0374
2,7,58.6463,54.6276,Warrior,87.3818,79.3553,26.8144,5.4569,0.9915,1.8970,200,58.6494,49.1967,159.1318,113.4106,17.1238,13.3292,0.0019,0.0312,Population structure converged. Difference: 0.0374
2,8,58.6494,56.5370,Warrior,86.6513,80.3639,26.5903,5.4113,0.9832,1.8970,200,58.6494,26.5971,62.1624,56.7082,12.5226,0.0936,0.0006,0.0312,Population structure converged. Difference: 0.0374
3,0,42.4507,30.1813,Warrior,65.3240,61.7053,40.8166,4.5007,27.6534,1.4266,200,56.8342,267.4431,256.5404,453.6193,459.7655,352.7209,0.0287,0.0291,Population structure converged. Difference: 0.0410
3,1,48.8188,35.1012,Warrior,91.0190,69.2301,27.5753,5.4710,6.7046,1.4650,200,56.8342,196.5733,178.0837,303.6238,219.7651,243.0646,0.0292,0.0291,Population structure converged. Difference: 0.0410
