Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.5453,37.1560,Warrior,62.3777,48.1993,76.2137,2.2586,10.9507,1.9253,200,56.3624,230.8426,214.9393,544.6830,342.4217,343.4220,0.0424,0.0189,Population structure converged. Difference: 0.0081
1,1,51.0401,43.8309,Warrior,73.5137,66.7226,46.4560,2.4518,10.8558,1.9845,200,56.3624,74.3604,77.9469,286.3552,43.9726,84.5087,0.0490,0.0189,Population structure converged. Difference: 0.0081
1,2,55.9674,47.8928,Warrior,84.7531,60.8755,42.3849,2.8526,9.1339,1.9253,200,56.3624,81.9814,54.3590,226.7031,0.0891,1.2590,0.0682,0.0189,Population structure converged. Difference: 0.0081
1,3,56.1443,51.9004,Warrior,80.7487,63.5701,44.2611,2.7178,8.7023,1.9253,200,56.3624,67.0067,47.2557,180.8582,0.0784,1.3501,0.0206,0.0189,Population structure converged. Difference: 0.0081
1,4,56.1742,54.8156,Warrior,83.6264,62.7250,41.8215,2.8147,9.0124,1.9253,200,56.3624,30.5520,16.4351,52.9604,0.0574,1.2347,0.0028,0.0189,Population structure converged. Difference: 0.0081
1,5,56.3624,55.7224,Warrior,82.3457,64.8274,41.1810,2.7716,8.8744,1.9253,200,56.3624,8.9526,4.0003,3.0784,0.0263,0.9642,0.0000,0.0189,Population structure converged. Difference: 0.0081
1,6,56.3624,55.9068,Warrior,82.3457,64.8274,41.1810,2.7716,8.8744,1.9253,200,56.3624,4.0374,1.8294,1.6585,0.0176,0.2408,0.0000,0.0189,Population structure converged. Difference: 0.0081
2,0,48.7384,36.1734,Warrior,61.1864,81.5107,34.6834,16.1332,6.4863,1.8785,200,53.2654,198.9650,715.6347,499.8241,240.4927,486.4410,0.0243,0.0451,Population structure converged. Difference: 0.0093
2,1,50.8177,43.7579,Warrior,67.0259,77.3189,36.9530,17.1889,1.5134,1.9503,200,53.2654,59.4952,233.5912,226.5637,43.0784,86.3403,0.0062,0.0451,Population structure converged. Difference: 0.0093
2,2,51.7424,47.8782,Warrior,71.1709,77.5437,30.5927,14.2304,6.4623,1.8785,200,53.2654,24.7263,70.5358,71.7633,7.5398,15.0601,0.0011,0.0451,Population structure converged. Difference: 0.0093
2,3,51.7424,49.6076,Warrior,71.1709,77.5437,30.5927,14.2304,6.4623,1.8785,200,53.2654,12.7126,15.9689,18.9556,1.2241,5.9361,0.0013,0.0451,Population structure converged. Difference: 0.0093
2,4,52.4558,50.3298,Warrior,70.5414,79.4000,33.7853,14.7609,1.5124,1.9503,200,53.2654,10.0004,7.0098,3.6883,0.7543,6.0926,0.0013,0.0451,Population structure converged. Difference: 0.0093
2,5,52.6052,50.9464,Warrior,70.5293,79.3864,33.7795,14.7583,1.5464,1.8785,200,53.2654,6.7273,5.5624,4.2100,0.9335,5.8504,0.0012,0.0451,Population structure converged. Difference: 0.0093
2,6,52.6442,51.2822,Warrior,72.0561,79.0359,32.2957,15.0778,1.5345,1.9503,200,53.2654,5.3839,3.8151,3.6617,0.8424,5.1084,0.0011,0.0451,Population structure converged. Difference: 0.0093
2,7,53.1660,51.7157,Warrior,73.7904,77.9588,31.8556,14.8716,1.5237,1.8785,200,53.2654,4.4383,2.7571,2.2183,0.8164,3.8705,0.0011,0.0451,Population structure converged. Difference: 0.0093
2,8,53.1660,52.0816,Warrior,73.7904,77.9588,31.8556,14.8716,1.5237,1.8785,200,53.2654,2.9532,2.5755,1.3594,0.7519,2.5552,0.0012,0.0451,Population structure converged. Difference: 0.0093
2,9,53.1660,52.3142,Warrior,73.7904,77.9588,31.8556,14.8716,1.5237,1.8785,200,53.2654,2.5289,1.7328,1.0696,0.6135,0.2555,0.0013,0.0451,Population structure converged. Difference: 0.0093
2,10,53.1726,52.5358,Warrior,73.2455,77.3832,33.3070,14.5519,1.5125,1.8785,200,53.2654,1.7471,1.1110,0.7862,0.4584,0.0005,0.0013,0.0451,Population structure converged. Difference: 0.0093
2,11,53.2654,52.6734,Warrior,73.8864,78.0602,31.8971,14.6307,1.5257,1.8785,200,53.2654,1.7185,0.9822,0.6680,0.2462,0.0005,0.0011,0.0451,Population structure converged. Difference: 0.0093
2,12,53.2654,52.7733,Warrior,73.8864,78.0602,31.8971,14.6307,1.5257,1.8785,200,53.2654,1.8307,0.8792,0.6477,0.1739,0.0007,0.0009,0.0451,Population structure converged. Difference: 0.0093
3,0,47.4905,39.9758,Warrior,85.1949,73.6065,26.0955,2.2965,12.8065,1.4038,200,47.4905,513.9010,398.4905,307.7347,322.7399,309.0800,0.0377,0.0068,Population structure converged. Difference: 0.0089
