Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.8113,34.5912,Warrior,57.0414,59.6706,55.3113,16.0445,11.9323,1.9239,200,55.5563,260.7376,289.7186,332.8836,300.7528,545.3357,0.0317,0.0401,Population structure converged. Difference: 0.0086
1,1,48.0584,42.9072,Warrior,93.0210,69.8803,10.8073,11.0736,15.2178,1.9758,200,55.5563,56.5768,80.1929,213.2883,93.5166,168.4436,0.0069,0.0401,Population structure converged. Difference: 0.0086
1,2,51.6932,45.5802,Warrior,94.5746,71.0474,10.9878,11.2586,12.1316,1.9239,200,55.5563,42.5936,50.3440,124.5510,10.1269,12.5622,0.0007,0.0401,Population structure converged. Difference: 0.0086
1,3,51.6932,47.2182,Warrior,94.5746,71.0474,10.9878,11.2586,12.1316,1.9239,200,55.5563,155.2201,32.8482,244.3635,3.1260,2.1550,0.0002,0.0401,Population structure converged. Difference: 0.0086
1,4,53.1675,49.6043,Warrior,81.0811,60.9107,38.5230,11.1746,8.3106,1.9239,200,55.5563,230.2595,59.4266,407.8891,4.9364,1.8374,0.0001,0.0401,Population structure converged. Difference: 0.0086
1,5,53.1675,51.1239,Warrior,81.0811,60.9107,38.5230,11.1746,8.3106,1.9239,200,55.5563,101.1322,82.7197,284.6573,1.9597,1.9853,0.0000,0.0401,Population structure converged. Difference: 0.0086
1,6,53.1675,51.7550,Warrior,81.0811,60.9107,38.5230,11.1746,8.3106,1.9239,200,55.5563,44.6167,43.7851,136.6293,0.4826,2.0779,0.0000,0.0401,Population structure converged. Difference: 0.0086
1,7,54.2434,51.8889,Warrior,84.5812,63.5401,34.4524,9.9938,7.4324,1.9239,200,55.5563,42.4355,42.9497,129.9724,0.4389,2.3510,0.0000,0.0401,Population structure converged. Difference: 0.0086
1,8,54.9267,52.3684,Warrior,78.3443,73.6570,31.8757,9.2464,6.8766,1.9239,200,55.5563,36.6357,44.6900,137.3545,0.6481,3.4150,0.0000,0.0401,Population structure converged. Difference: 0.0086
1,9,55.1440,53.0735,Warrior,83.9141,69.7636,30.1908,8.7576,7.3738,1.9239,200,55.5563,37.9328,52.8022,146.4513,1.1816,3.2177,0.0000,0.0401,Population structure converged. Difference: 0.0086
1,10,55.1440,53.8059,Warrior,83.9141,69.7636,30.1908,8.7576,7.3738,1.9239,200,55.5563,27.6292,41.3216,99.1619,1.1467,1.4152,0.0000,0.0401,Population structure converged. Difference: 0.0086
1,11,55.2390,54.3446,Warrior,82.0296,70.6873,31.5139,8.5609,7.2082,1.9239,200,55.5563,22.8972,29.0075,40.4550,0.8561,0.4732,0.0000,0.0401,Population structure converged. Difference: 0.0086
1,12,55.5317,54.6433,Warrior,88.2290,69.1365,27.6704,8.0265,6.9376,1.9239,200,55.5563,15.2378,17.5584,11.2655,0.4303,0.2572,0.0000,0.0401,Population structure converged. Difference: 0.0086
1,13,55.5317,54.9385,Warrior,88.2290,69.1365,27.6704,8.0265,6.9376,1.9239,200,55.5563,8.6559,7.3061,2.2689,0.1786,0.1184,0.0000,0.0401,Population structure converged. Difference: 0.0086
1,14,55.5563,55.0846,Warrior,84.4067,70.1732,30.3681,8.0736,6.9784,1.9239,200,55.5563,7.6392,4.0581,1.8829,0.1552,0.0914,0.0000,0.0401,Population structure converged. Difference: 0.0086
2,0,44.4360,33.8399,Warrior,66.5487,37.5328,71.1287,17.3028,7.4871,1.9076,200,51.3904,219.0422,240.0137,236.7089,277.4858,393.0396,0.0394,0.0492,Population structure converged. Difference: 0.0072
2,1,45.5717,40.3561,Warrior,75.7660,58.1421,26.6593,21.5729,17.8597,1.8659,200,51.3904,72.9846,51.3828,116.3996,108.4122,103.1160,0.0197,0.0492,Population structure converged. Difference: 0.0072
2,2,45.5717,43.7349,Warrior,75.7660,58.1421,26.6593,21.5729,17.8597,1.8659,200,51.3904,10.0022,10.4689,53.4725,10.7381,10.8380,0.0025,0.0492,Population structure converged. Difference: 0.0072
2,3,46.8002,44.2361,Warrior,73.0578,48.4485,51.1625,19.4929,7.8384,1.8659,200,51.3904,9.0206,12.2261,55.7061,0.9328,4.1106,0.0001,0.0492,Population structure converged. Difference: 0.0072
2,4,46.8002,44.5688,Warrior,73.0578,48.4485,51.1625,19.4929,7.8384,1.8659,200,51.3904,14.7300,15.0393,62.5831,1.0305,3.6821,0.0000,0.0492,Population structure converged. Difference: 0.0072
2,5,46.8002,44.9663,Warrior,73.0578,48.4485,51.1625,19.4929,7.8384,1.8659,200,51.3904,14.5980,22.3360,86.8719,1.7010,8.5025,0.0000,0.0492,Population structure converged. Difference: 0.0072
2,6,49.9532,45.6843,Warrior,76.6042,64.7812,29.7035,20.7315,8.1796,1.9076,200,51.3904,12.0960,28.9189,93.8216,1.4941,16.5066,0.0000,0.0492,Population structure converged. Difference: 0.0072
2,7,50.1173,46.7129,Warrior,76.7824,64.9320,29.7726,20.3143,8.1987,1.9076,200,51.3904,12.2858,40.2711,94.9625,1.3770,18.9553,0.0002,0.0492,Population structure converged. Difference: 0.0072
2,8,50.1173,48.2777,Warrior,76.7824,64.9320,29.7726,20.3143,8.1987,1.9076,200,51.3904,10.1602,51.6240,98.1773,1.4261,6.1505,0.0004,0.0492,Population structure converged. Difference: 0.0072
2,9,50.8752,49.1928,Warrior,76.9017,66.1546,30.3332,18.3990,8.2114,1.9076,200,51.3904,5.9481,39.1012,66.4512,1.1746,0.1204,0.0004,0.0492,Population structure converged. Difference: 0.0072
2,10,50.8752,49.8613,Warrior,76.9017,66.1546,30.3332,18.3990,8.2114,1.9076,200,51.3904,1.6948,5.6695,10.2471,0.5461,0.0370,0.0002,0.0492,Population structure converged. Difference: 0.0072
2,11,51.0446,50.0348,Warrior,74.5475,68.4270,31.3751,18.2941,7.3563,1.9076,200,51.3904,0.6849,1.4442,3.3955,0.3294,0.0185,0.0000,0.0492,Population structure converged. Difference: 0.0072
2,12,51.0661,50.1414,Warrior,76.6069,66.0918,31.5269,18.3825,7.3919,1.9076,200,51.3904,0.8556,1.2753,1.7013,0.4235,0.0391,0.0000,0.0492,Population structure converged. Difference: 0.0072
2,13,51.1095,50.2436,Warrior,76.7127,66.1830,31.4185,18.3193,7.3665,1.9076,200,51.3904,1.2020,1.7207,1.8490,0.5945,0.0616,0.0000,0.0492,Population structure converged. Difference: 0.0072
2,14,51.2457,50.3827,Warrior,76.0154,67.6263,31.0080,18.0800,7.2702,1.9076,200,51.3904,1.6599,2.3107,0.5419,0.7820,0.1153,0.0000,0.0492,Population structure converged. Difference: 0.0072
2,15,51.3569,50.6073,Warrior,76.9346,67.1250,30.7781,17.9460,7.2163,1.9076,200,51.3904,2.2311,2.7183,0.6859,0.9033,0.1725,0.0000,0.0492,Population structure converged. Difference: 0.0072
2,16,51.3569,50.8061,Warrior,76.9346,67.1250,30.7781,17.9460,7.2163,1.9076,200,51.3904,1.8800,2.1493,0.5282,0.7382,0.1360,0.0000,0.0492,Population structure converged. Difference: 0.0072
2,17,51.3904,51.0254,Warrior,77.2319,66.9628,30.7038,17.9026,7.1989,1.9076,200,51.3904,1.5185,1.4257,0.2747,0.3183,0.0500,0.0000,0.0492,Population structure converged. Difference: 0.0072
3,0,44.9850,33.2078,Warrior,86.8990,42.4229,69.2141,1.0726,0.3914,1.7335,200,59.8016,381.5848,358.1296,460.2069,462.2055,519.6818,0.0396,0.0235,Population structure converged. Difference: 0.0071
3,1,50.1304,40.2669,Warrior,55.7448,70.8870,71.5994,1.2959,0.4729,1.8828,200,59.8016,296.9585,281.2157,199.0842,103.5518,300.8513,0.0230,0.0235,Population structure converged. Difference: 0.0071
3,2,53.1493,44.6263,Warrior,73.0146,67.2941,43.8670,10.8267,4.9976,1.8828,200,59.8016,257.0675,160.0461,157.9514,67.5491,56.5662,0.0121,0.0235,Population structure converged. Difference: 0.0071
3,3,59.4038,48.6838,Warrior,94.8486,76.7683,25.3263,2.2395,0.8173,1.8828,200,59.8016,271.2297,86.6086,275.9489,54.1824,10.8249,0.0052,0.0235,Population structure converged. Difference: 0.0071
3,4,59.5203,53.7474,Warrior,95.0122,76.9007,25.3700,2.2434,0.4737,1.8828,200,59.8016,252.9770,92.5993,359.8384,10.0613,3.5428,0.0025,0.0235,Population structure converged. Difference: 0.0071
3,5,59.7357,57.4276,Warrior,95.2513,77.0943,25.4339,1.3998,0.8208,1.8828,200,59.8016,155.8349,69.0676,288.8938,2.7947,1.1980,0.0002,0.0235,Population structure converged. Difference: 0.0071
3,6,59.8016,59.0502,Warrior,86.0498,84.1154,27.7502,1.5272,0.5573,1.8828,200,59.8016,57.8208,10.7313,94.1039,1.6091,0.4433,0.0000,0.0235,Population structure converged. Difference: 0.0071
3,7,59.8016,59.3792,Warrior,86.0498,84.1154,27.7502,1.5272,0.5573,1.8828,200,59.8016,16.3556,4.3563,27.3079,0.0594,0.0120,0.0000,0.0235,Population structure converged. Difference: 0.0071
4,0,52.4840,36.4594,Warrior,74.2607,57.1934,61.7161,4.3771,2.4528,1.8461,200,56.6108,358.1903,397.5909,390.4920,405.2430,332.2276,0.0498,0.0228,Population structure converged. Difference: 0.0097
4,1,53.9216,45.8180,Warrior,79.0234,60.5965,53.1123,4.6578,2.6101,1.8461,200,56.6108,124.0315,199.2726,97.6324,70.7027,100.7604,0.0283,0.0228,Population structure converged. Difference: 0.0097
4,2,55.7430,49.8315,Warrior,74.6595,62.7823,55.0281,4.8258,2.7042,1.9069,200,56.6108,37.1343,20.0908,25.6334,11.3669,78.8923,0.0088,0.0228,Population structure converged. Difference: 0.0097
4,3,56.3379,51.8282,Warrior,79.0234,60.5965,53.1123,4.6578,2.6101,1.9069,200,56.6108,19.2564,5.1224,21.1970,0.2549,75.6593,0.0009,0.0228,Population structure converged. Difference: 0.0097
4,4,56.3379,53.8988,Warrior,79.0234,60.5965,53.1123,4.6578,2.6101,1.9069,200,56.6108,10.8159,5.0515,14.0963,0.3202,29.6491,0.0009,0.0228,Population structure converged. Difference: 0.0097
4,5,56.5930,55.2389,Warrior,79.2688,60.7846,53.2772,4.0512,2.6182,1.9069,200,56.6108,4.6719,2.9754,5.6141,0.2919,0.0100,0.0006,0.0228,Population structure converged. Difference: 0.0097
4,6,56.5930,55.7830,Warrior,79.2688,60.7846,53.2772,4.0512,2.6182,1.9069,200,56.6108,4.6565,2.0577,2.9709,0.3196,0.0074,0.0002,0.0228,Population structure converged. Difference: 0.0097
4,7,56.6108,56.0680,Warrior,79.3342,60.8348,53.1561,4.0546,2.6203,1.9069,200,56.6108,4.0171,1.8450,2.4329,0.2101,0.0072,0.0000,0.0228,Population structure converged. Difference: 0.0097
5,0,49.7526,37.0533,Warrior,91.9821,46.8969,43.8356,1.6681,15.6173,1.9723,200,56.1634,679.3667,348.0224,237.9593,547.7194,424.5961,0.0422,0.0277,Population structure converged. Difference: 0.0071
5,1,52.1025,46.0017,Warrior,95.9308,48.9101,45.7175,1.7397,7.7019,1.9723,200,56.1634,215.0372,114.3850,107.6405,116.4547,166.2646,0.0565,0.0277,Population structure converged. Difference: 0.0071
5,2,53.9532,49.1405,Warrior,88.1785,56.9687,46.2564,1.2116,7.3849,1.9723,200,56.1634,35.0645,46.4285,46.1820,5.3099,20.3996,0.0401,0.0277,Population structure converged. Difference: 0.0071
