Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.3487,31.9221,Warrior,82.9600,53.0518,47.2743,4.6914,12.0226,1.5715,200,53.9203,414.3399,492.0608,579.4627,468.7757,418.7108,0.0404,0.0240,Population structure converged. Difference: 0.0405
1,1,47.5936,37.4256,Warrior,89.4715,57.4020,35.1893,6.3548,11.5824,1.9997,200,53.9203,317.2019,356.3737,399.1215,306.2136,265.0412,0.0317,0.0240,Population structure converged. Difference: 0.0405
1,2,49.7733,41.8375,Warrior,78.0019,43.2052,58.2118,5.7769,14.8042,1.8991,200,53.9203,138.3015,145.4129,209.2975,134.5802,111.7968,0.0307,0.0240,Population structure converged. Difference: 0.0405
1,3,49.7733,44.3512,Warrior,78.0019,43.2052,58.2118,5.7769,14.8042,1.8991,200,53.9203,86.7088,90.5903,149.8770,56.4662,36.2069,0.0421,0.0240,Population structure converged. Difference: 0.0405
1,4,52.4810,46.9547,Warrior,88.0531,56.4920,34.6314,6.2540,14.5695,1.8991,200,53.9203,59.6212,76.6040,127.1840,0.6867,5.7168,0.0303,0.0240,Population structure converged. Difference: 0.0405
1,5,53.8682,48.8926,Warrior,76.2835,68.7035,36.3240,5.2458,13.4432,1.8991,200,53.9203,56.0875,111.3068,138.3606,0.5632,6.5651,0.0123,0.0240,Population structure converged. Difference: 0.0405
1,6,53.8682,50.6825,Warrior,76.2835,68.7035,36.3240,5.2458,13.4432,1.8991,200,53.9203,52.6023,78.8899,88.5875,0.5599,3.7998,0.0054,0.0240,Population structure converged. Difference: 0.0405
1,7,53.9203,51.8237,Warrior,76.9346,69.2899,34.9270,5.2906,13.5579,1.8991,200,53.9203,39.1932,54.6071,72.5144,0.3715,3.5017,0.0032,0.0240,Population structure converged. Difference: 0.0405
2,0,43.3915,33.1871,Warrior,57.4139,43.5732,71.3656,10.5332,17.1141,1.8832,200,47.7438,396.8699,541.1166,401.3830,360.1091,280.1990,0.0444,0.0180,Population structure converged. Difference: 0.0335
2,1,46.9644,37.5614,Warrior,64.7119,54.6856,49.4409,11.8722,19.2895,1.8832,200,47.7438,202.4387,207.3883,369.4879,276.4097,191.3257,0.0346,0.0180,Population structure converged. Difference: 0.0335
2,2,46.9644,41.1001,Warrior,64.7119,54.6856,49.4409,11.8722,19.2895,1.8832,200,47.7438,114.3275,109.0871,180.2029,138.7943,62.8042,0.0156,0.0180,Population structure converged. Difference: 0.0335
2,3,47.2462,43.4932,Warrior,62.8042,51.4631,61.7936,9.1205,14.8186,1.8832,200,47.7438,33.5848,84.1652,82.8954,56.2254,19.0343,0.0064,0.0180,Population structure converged. Difference: 0.0335
2,4,47.2462,44.7618,Warrior,62.8042,51.4631,61.7936,9.1205,14.8186,1.8832,200,47.7438,29.9975,95.0017,26.7336,28.0191,11.4144,0.0030,0.0180,Population structure converged. Difference: 0.0335
2,5,47.7438,46.1981,Warrior,66.5383,56.1814,46.8944,10.9011,19.4848,1.8832,200,47.7438,8.9963,42.4293,24.1904,12.2167,7.6626,0.0005,0.0180,Population structure converged. Difference: 0.0335
3,0,53.8987,37.5016,Warrior,92.4777,48.5330,49.3469,0.1848,9.4576,1.8748,200,56.5714,618.2494,304.8075,417.0682,405.1727,342.6891,0.0408,0.0147,Population structure converged. Difference: 0.0438
3,1,53.8987,46.1135,Warrior,92.4777,48.5330,49.3469,0.1848,9.4576,1.8748,200,56.5714,477.0876,170.3687,215.6600,274.2341,206.7395,0.0294,0.0147,Population structure converged. Difference: 0.0438
3,2,56.5714,52.2263,Warrior,81.7836,66.0486,43.6404,0.1634,8.3640,1.8748,200,56.5714,133.9425,18.4340,54.3650,53.8763,36.6176,0.0110,0.0147,Population structure converged. Difference: 0.0438
