Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.6149,40.6137,Warrior,88.0313,61.9678,30.1869,5.2681,14.5458,1.8726,200,53.8084,526.2044,334.1625,186.1722,454.6333,311.0128,0.0310,0.0122,Population structure converged. Difference: 0.0376
1,1,53.8084,47.2756,Warrior,89.7435,63.1731,30.7741,5.3706,10.9388,1.8726,200,53.8084,330.6595,210.3434,72.2437,294.5868,151.5022,0.0149,0.0122,Population structure converged. Difference: 0.0376
1,2,53.8084,50.2304,Warrior,89.7435,63.1731,30.7741,5.3706,10.9388,1.8726,200,53.8084,129.8070,68.3066,29.1814,142.1973,72.5056,0.0054,0.0122,Population structure converged. Difference: 0.0376
1,3,53.8084,51.8586,Warrior,89.7435,63.1731,30.7741,5.3706,10.9388,1.8726,200,53.8084,33.5016,46.5912,20.3336,34.1990,6.4680,0.0002,0.0122,Population structure converged. Difference: 0.0376
2,0,47.3570,37.2937,Warrior,73.1437,38.5261,70.4912,12.4886,5.3504,1.9320,200,54.3541,395.7982,395.9314,402.7459,393.4014,532.7342,0.0549,0.0123,Population structure converged. Difference: 0.0374
2,1,54.2619,43.9247,Warrior,74.2361,70.9458,39.5142,9.8736,5.4303,1.9320,200,54.3541,156.0813,273.8444,293.4757,184.9100,133.2292,0.0606,0.0123,Population structure converged. Difference: 0.0374
2,2,54.2619,48.8940,Warrior,74.2361,70.9458,39.5142,9.8736,5.4303,1.9320,200,54.3541,56.9069,285.7126,256.1510,48.1390,46.9968,0.0479,0.0123,Population structure converged. Difference: 0.0374
2,3,54.3541,52.3965,Warrior,74.7956,71.4806,38.3046,9.9480,5.4713,1.9320,200,54.3541,11.7514,145.3215,124.7643,4.2817,2.2260,0.0166,0.0123,Population structure converged. Difference: 0.0374
3,0,48.0638,37.6564,Warrior,55.5281,64.2364,70.8771,5.4893,3.8692,1.9446,200,56.2351,246.6998,358.1278,521.3187,396.2922,599.3097,0.0479,0.0153,Population structure converged. Difference: 0.0457
3,1,55.0611,44.4924,Warrior,95.0897,57.1032,37.4797,6.0576,4.2698,1.9446,200,56.2351,118.7570,127.5175,272.7887,150.9940,307.9228,0.0287,0.0153,Population structure converged. Difference: 0.0457
3,2,55.0611,47.4802,Warrior,95.0897,57.1032,37.4797,6.0576,4.2698,1.9446,200,56.2351,193.2183,105.3532,258.8562,106.7360,119.9254,0.0104,0.0153,Population structure converged. Difference: 0.0457
3,3,56.2351,51.9147,Warrior,86.7352,62.6950,41.1498,5.5254,3.8946,1.9446,200,56.2351,291.3569,54.1749,215.2970,17.2679,27.1664,0.0095,0.0153,Population structure converged. Difference: 0.0457
3,4,56.2351,53.7781,Warrior,86.7352,62.6950,41.1498,5.5254,3.8946,1.9446,200,56.2351,169.4843,37.4378,112.4020,4.3471,24.3890,0.0071,0.0153,Population structure converged. Difference: 0.0457
4,0,45.9054,36.3195,Warrior,67.7620,46.8110,53.9678,2.2452,29.2140,1.8597,200,45.9054,278.3144,196.8109,286.7755,452.9072,201.2938,0.0314,0.0099,Population structure converged. Difference: 0.0377
4,1,45.9054,41.9767,Warrior,67.7620,46.8110,53.9678,2.2452,29.2140,1.8597,200,45.9054,99.3920,71.6050,98.3863,147.2598,55.1907,0.0181,0.0099,Population structure converged. Difference: 0.0377
4,2,45.9054,44.2371,Warrior,67.7620,46.8110,53.9678,2.2452,29.2140,1.8597,200,45.9054,12.6222,8.9137,10.9740,47.4045,10.3050,0.0033,0.0099,Population structure converged. Difference: 0.0377
5,0,48.4650,36.8839,Warrior,107.2594,73.6248,1.0266,17.3730,0.7162,1.8377,200,56.8457,1313.3259,465.5706,690.2737,375.1963,609.4130,0.0259,0.0151,Population structure converged. Difference: 0.0467
5,1,55.5342,44.6740,Warrior,103.9644,61.9214,32.1760,1.2440,0.6942,1.8377,200,56.8457,653.0830,143.2070,270.0343,134.5713,305.8739,0.0131,0.0151,Population structure converged. Difference: 0.0467
5,2,55.5342,48.4376,Warrior,103.9644,61.9214,32.1760,1.2440,0.6942,1.8377,200,56.8457,198.8935,63.9667,276.7831,51.5746,76.1270,0.0034,0.0151,Population structure converged. Difference: 0.0467
5,3,55.5342,52.1710,Warrior,103.9644,61.9214,32.1760,1.2440,0.6942,1.8377,200,56.8457,71.0464,58.4808,253.7771,76.0711,20.4317,0.0014,0.0151,Population structure converged. Difference: 0.0467
5,4,56.8457,54.3114,Warrior,98.2171,69.5547,30.3973,1.1752,0.6558,1.8377,200,56.8457,18.1070,29.9248,124.0011,39.1853,4.2560,0.0004,0.0151,Population structure converged. Difference: 0.0467
6,0,48.5623,36.0897,Warrior,79.1403,60.0554,28.4540,9.5234,22.8270,1.9501,200,53.6344,534.4748,448.5129,238.1261,408.5688,523.1476,0.0382,0.0211,Population structure converged. Difference: 0.0328
6,1,50.3384,42.4763,Warrior,72.2254,79.1195,29.8193,2.7726,16.0632,1.8270,200,53.6344,232.8809,184.2941,106.2894,193.2277,143.0993,0.0206,0.0211,Population structure converged. Difference: 0.0328
6,2,50.3384,46.0028,Warrior,72.2254,79.1195,29.8193,2.7726,16.0632,1.8270,200,53.6344,101.1953,74.4927,60.2437,50.7384,28.5699,0.0090,0.0211,Population structure converged. Difference: 0.0328
6,3,52.8229,47.2705,Warrior,72.2254,79.1195,29.8193,2.7726,16.0632,1.9501,200,53.6344,70.3298,84.5575,21.0422,18.1463,32.1419,0.0049,0.0211,Population structure converged. Difference: 0.0328
6,4,53.5650,48.8129,Warrior,76.4955,76.4754,28.8228,2.6799,15.5264,1.9501,200,53.6344,31.8790,82.9272,3.6528,17.7053,18.7784,0.0039,0.0211,Population structure converged. Difference: 0.0328
6,5,53.5961,50.4413,Warrior,76.7138,76.3403,28.7718,2.6752,15.4990,1.9501,200,53.6344,10.6085,68.2770,1.5810,17.5950,12.2762,0.0037,0.0211,Population structure converged. Difference: 0.0328
6,6,53.6344,51.9304,Warrior,76.9886,76.1701,28.7077,2.6692,15.4644,1.9501,200,53.6344,9.1675,21.5107,1.8347,2.5235,6.3991,0.0032,0.0211,Population structure converged. Difference: 0.0328
7,0,47.6418,35.6375,Warrior,73.3805,67.2218,52.3975,6.8362,0.1640,1.4860,200,54.3415,456.3169,368.7546,321.7338,476.4832,367.2626,0.0562,0.0234,Population structure converged. Difference: 0.0414
7,1,48.8301,42.1042,Warrior,71.9854,62.8058,48.3318,16.7258,0.1513,1.9790,200,54.3415,171.7326,130.0929,164.5581,243.8238,145.0139,0.0346,0.0234,Population structure converged. Difference: 0.0414
7,2,48.8301,44.9249,Warrior,71.9854,62.8058,48.3318,16.7258,0.1513,1.9790,200,54.3415,25.4094,62.1655,121.4131,21.2725,145.7696,0.0243,0.0234,Population structure converged. Difference: 0.0414
