Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.8899,32.5383,Warrior,76.1935,59.4019,49.7512,7.2465,7.4070,1.9994,200,54.2486,437.8156,343.6072,341.8569,357.9494,274.4943,0.0408,0.0394,Population structure converged. Difference: 0.0293
1,1,47.8899,38.1662,Warrior,76.1935,59.4019,49.7512,7.2465,7.4070,1.9994,200,54.2486,331.8315,271.8870,222.5933,153.9963,257.0960,0.0265,0.0394,Population structure converged. Difference: 0.0293
1,2,51.7351,43.7453,Warrior,99.2896,49.6991,35.3786,5.9805,9.6522,1.9437,200,54.2486,169.0243,158.2733,179.9503,62.8770,163.1432,0.0159,0.0394,Population structure converged. Difference: 0.0293
1,3,53.4123,46.8470,Warrior,76.1935,59.4019,49.7512,7.2465,7.4070,1.8844,200,54.2486,76.6134,47.7569,82.8594,26.0324,81.1387,0.0040,0.0394,Population structure converged. Difference: 0.0293
1,4,53.6422,47.9950,Warrior,88.6216,53.0195,44.4058,5.3379,8.6151,1.9437,200,54.2486,82.9473,34.6698,86.3204,8.7656,34.8239,0.0007,0.0394,Population structure converged. Difference: 0.0293
1,5,53.8229,49.1732,Warrior,95.2726,56.7195,33.9473,6.9533,7.1073,1.8844,200,54.2486,123.3741,39.2538,124.3059,4.2932,10.6739,0.0012,0.0394,Population structure converged. Difference: 0.0293
1,6,54.1701,51.2092,Warrior,91.6194,58.6981,35.1314,7.1958,7.3552,1.8844,200,54.2486,82.3462,42.5352,65.7720,0.6139,6.3861,0.0014,0.0394,Population structure converged. Difference: 0.0293
1,7,54.2486,52.7042,Warrior,81.8758,63.8319,38.3911,7.8635,8.0377,1.8844,200,54.2486,69.7977,34.0602,64.0393,0.5515,2.2474,0.0008,0.0394,Population structure converged. Difference: 0.0293
2,0,50.8003,31.0725,Warrior,84.0520,44.4812,54.4093,6.8604,10.1971,1.8819,200,55.5151,394.4579,288.5375,479.0180,431.2757,378.1722,0.0360,0.0423,Population structure converged. Difference: 0.0487
2,1,50.8003,37.2073,Warrior,84.0520,44.4812,54.4093,6.8604,10.1971,1.8819,200,55.5151,155.2194,297.4793,333.2139,256.4215,202.3862,0.0308,0.0423,Population structure converged. Difference: 0.0487
2,2,51.8742,42.9703,Warrior,73.6947,105.1535,3.6455,5.0399,12.4665,1.9184,200,55.5151,103.2968,328.0976,388.4857,117.7666,134.5793,0.0234,0.0423,Population structure converged. Difference: 0.0487
2,3,53.5241,47.1455,Warrior,85.5542,92.9653,3.2229,7.3430,10.9145,1.9184,200,55.5151,84.9859,479.1354,633.9728,47.7107,93.2246,0.0070,0.0423,Population structure converged. Difference: 0.0487
2,4,53.5241,49.5261,Warrior,85.5542,92.9653,3.2229,7.3430,10.9145,1.9184,200,55.5151,70.6890,615.5138,724.2681,20.7438,63.4018,0.0021,0.0423,Population structure converged. Difference: 0.0487
2,5,54.4433,51.0863,Warrior,86.5141,94.0084,3.8436,5.3137,10.3202,1.9121,200,55.5151,47.4980,595.1841,654.2867,21.0434,13.5461,0.0002,0.0423,Population structure converged. Difference: 0.0487
2,6,55.5151,51.8363,Warrior,72.3875,78.6580,36.6547,4.9469,7.3529,1.9184,200,55.5151,85.7227,547.2900,568.7466,10.5472,4.6596,0.0002,0.0423,Population structure converged. Difference: 0.0487
2,7,55.5151,52.9348,Warrior,72.3875,78.6580,36.6547,4.9469,7.3529,1.9184,200,55.5151,53.3634,340.4747,452.4374,4.4244,1.7153,0.0001,0.0423,Population structure converged. Difference: 0.0487
3,0,49.8078,32.7520,Warrior,75.2251,41.9668,67.4878,7.8139,7.5064,1.9109,200,59.4101,323.0520,341.5596,450.3827,231.0554,395.1837,0.0457,0.0496,Population structure converged. Difference: 0.0223
3,1,51.3455,37.1746,Warrior,68.8552,85.9570,38.1285,2.1871,4.8722,1.8092,200,59.4101,290.0844,343.5762,286.7507,210.9703,253.0870,0.0525,0.0496,Population structure converged. Difference: 0.0223
3,2,51.8481,42.7625,Warrior,75.0272,84.0965,31.1856,4.3818,5.3089,1.8092,200,59.4101,177.4638,254.3779,261.8248,172.6876,159.6035,0.0450,0.0496,Population structure converged. Difference: 0.0223
3,3,52.7261,46.7243,Warrior,86.4789,73.7837,29.5093,1.6927,8.5354,1.8092,200,59.4101,146.9171,149.9783,238.2598,68.0218,90.0675,0.0316,0.0496,Population structure converged. Difference: 0.0223
3,4,56.7370,49.3740,Warrior,75.0272,84.0965,31.1856,4.3818,5.3089,1.9109,200,59.4101,94.9471,121.1782,169.2473,17.5240,20.3682,0.0268,0.0496,Population structure converged. Difference: 0.0223
3,5,59.0948,51.1392,Warrior,88.8493,72.8521,32.3155,1.8537,4.1294,1.9109,200,59.4101,102.7565,107.5404,86.2935,7.5006,12.6024,0.0171,0.0496,Population structure converged. Difference: 0.0223
3,6,59.0948,52.6596,Warrior,88.8493,72.8521,32.3155,1.8537,4.1294,1.9109,200,59.4101,69.3836,70.1348,49.5107,6.1475,6.7355,0.0085,0.0496,Population structure converged. Difference: 0.0223
3,7,59.0948,54.6636,Warrior,88.8493,72.8521,32.3155,1.8537,4.1294,1.9109,200,59.4101,44.8553,49.0240,19.8032,6.3276,4.8718,0.0040,0.0496,Population structure converged. Difference: 0.0223
3,8,59.4101,56.4207,Warrior,89.2541,76.1515,29.1900,1.6744,3.7300,1.9109,200,59.4101,39.2182,33.2422,8.5738,4.6694,4.0121,0.0021,0.0496,Population structure converged. Difference: 0.0223
3,9,59.4101,58.1122,Warrior,89.2541,76.1515,29.1900,1.6744,3.7300,1.9109,200,59.4101,27.5400,19.7457,3.0784,1.9460,0.6003,0.0009,0.0496,Population structure converged. Difference: 0.0223
4,0,51.9098,29.6790,Warrior,68.4170,94.4892,22.9920,12.4015,1.7002,1.8662,200,58.5707,342.8454,567.0468,458.0489,404.4412,398.6122,0.0351,0.0340,Population structure converged. Difference: 0.0490
4,1,55.4519,35.4002,Warrior,80.3102,54.3718,63.1793,0.1429,1.9958,1.8662,200,58.5707,210.3468,581.7881,371.9947,299.5303,316.0817,0.0300,0.0340,Population structure converged. Difference: 0.0490
4,2,55.4519,41.8054,Warrior,80.3102,54.3718,63.1793,0.1429,1.9958,1.8662,200,58.5707,155.7458,541.3233,301.9971,143.4829,214.3755,0.0187,0.0340,Population structure converged. Difference: 0.0490
4,3,58.1128,47.5756,Warrior,80.3383,94.5223,23.0000,0.1430,1.9965,1.8662,200,58.5707,109.6132,380.8849,244.1407,44.3642,112.9615,0.0078,0.0340,Population structure converged. Difference: 0.0490
