Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.5122,32.8885,Warrior,54.9498,58.0971,74.7460,2.0348,10.1722,1.8678,200,52.9402,258.3334,385.1085,521.0162,530.9435,392.1905,0.0468,0.0165,Population structure converged. Difference: 0.0480
1,1,51.3212,43.4274,Warrior,64.1752,67.8508,53.7176,2.3764,11.8800,1.8678,200,52.9402,48.9355,97.6623,197.4582,194.3168,108.7401,0.0187,0.0165,Population structure converged. Difference: 0.0480
1,2,51.5411,47.0319,Warrior,74.1998,52.6513,57.8072,2.5573,12.7845,1.8678,200,52.9402,18.4460,16.9421,26.3581,0.0288,0.6765,0.0000,0.0165,Population structure converged. Difference: 0.0480
1,3,51.5411,48.6929,Warrior,74.1998,52.6513,57.8072,2.5573,12.7845,1.8678,200,52.9402,33.2686,47.3317,69.7731,0.0754,1.5769,0.0000,0.0165,Population structure converged. Difference: 0.0480
1,4,52.9402,50.5154,Warrior,70.6582,64.6122,51.1537,2.2629,11.3130,1.8678,200,52.9402,23.3320,53.8672,40.3869,0.0522,1.1031,0.0000,0.0165,Population structure converged. Difference: 0.0480
2,0,57.6172,36.8793,Warrior,75.0007,78.9809,40.3876,4.2301,1.4007,1.8977,200,58.8059,367.0765,665.4390,387.2199,468.1293,405.2603,0.0321,0.0133,Population structure converged. Difference: 0.0224
2,1,58.5451,50.1986,Warrior,80.0377,84.2852,30.2248,3.9575,1.4948,1.8977,200,58.8059,69.4169,150.6963,89.2864,94.1841,117.3827,0.0183,0.0133,Population structure converged. Difference: 0.0224
2,2,58.6177,55.3039,Warrior,80.7862,82.9944,30.6842,4.0177,1.5175,1.8977,200,58.8059,8.3148,7.7041,39.5283,2.7885,61.0768,0.0019,0.0133,Population structure converged. Difference: 0.0224
2,3,58.8059,57.5199,Warrior,81.9063,84.1450,28.6578,3.7524,1.5385,1.8977,200,58.8059,6.4880,6.9969,24.8345,0.1217,23.1777,0.0000,0.0133,Population structure converged. Difference: 0.0224
3,0,41.5767,34.8629,Warrior,54.7294,52.9539,57.6571,27.5737,7.0858,1.8854,200,50.2852,318.4507,208.4881,401.0891,172.2145,371.4772,0.0301,0.0191,Population structure converged. Difference: 0.0464
3,1,47.8190,39.7238,Warrior,83.1808,59.7498,28.4556,19.9493,8.6646,1.8462,200,50.2852,162.1618,99.7818,229.8447,57.4829,103.2764,0.0231,0.0191,Population structure converged. Difference: 0.0464
3,2,47.8190,42.7686,Warrior,83.1808,59.7498,28.4556,19.9493,8.6646,1.8462,200,50.2852,148.4573,30.6185,179.1399,15.0546,17.5914,0.0063,0.0191,Population structure converged. Difference: 0.0464
3,3,50.1569,45.8652,Warrior,83.5973,61.0523,29.0759,20.3841,5.8904,1.8854,200,50.2852,126.1784,43.0238,139.9211,11.6530,1.5543,0.0004,0.0191,Population structure converged. Difference: 0.0464
3,4,50.1569,47.3274,Warrior,83.5973,61.0523,29.0759,20.3841,5.8904,1.8854,200,50.2852,35.1920,20.1577,51.9244,6.9005,1.2538,0.0004,0.0191,Population structure converged. Difference: 0.0464
3,5,50.2852,48.0534,Warrior,84.5959,60.7662,28.9397,20.2886,5.4095,1.8854,200,50.2852,2.2546,5.7396,6.1720,1.9498,1.3767,0.0003,0.0191,Population structure converged. Difference: 0.0464
4,0,46.6974,36.3053,Warrior,77.3349,85.7987,23.9941,5.0456,7.8267,1.7387,200,54.8758,279.3550,371.2939,254.8998,235.6086,350.3058,0.0420,0.0190,Population structure converged. Difference: 0.0335
4,1,51.3850,43.6408,Warrior,68.4979,67.8191,53.5875,10.0583,0.0372,1.9697,200,54.8758,111.9250,202.3478,186.7988,62.9447,164.5636,0.0198,0.0190,Population structure converged. Difference: 0.0335
4,2,54.8629,46.7291,Warrior,81.9531,81.1409,27.6403,9.2212,0.0445,1.9697,200,54.8758,60.5673,144.8040,178.7939,20.1304,101.2520,0.0134,0.0190,Population structure converged. Difference: 0.0335
4,3,54.8629,50.3054,Warrior,81.9531,81.1409,27.6403,9.2212,0.0445,1.9697,200,54.8758,40.6181,64.4734,178.6496,19.0870,63.2569,0.0070,0.0190,Population structure converged. Difference: 0.0335
4,4,54.8758,53.0966,Warrior,82.5008,81.6832,26.4885,9.2828,0.0448,1.9697,200,54.8758,35.4185,55.0854,145.6905,8.5879,9.5534,0.0011,0.0190,Population structure converged. Difference: 0.0335
5,0,47.3905,36.5155,Warrior,72.3677,40.9687,62.1546,10.0251,14.4839,1.8977,200,51.4736,262.0887,295.8684,413.1376,236.8193,316.1171,0.0373,0.0167,Population structure converged. Difference: 0.0404
5,1,50.4655,44.1953,Warrior,81.0397,45.8781,51.5992,5.2635,16.2195,1.8977,200,51.4736,67.3028,100.8337,327.2719,119.9728,75.1748,0.0110,0.0167,Population structure converged. Difference: 0.0404
5,2,50.4655,47.5231,Warrior,81.0397,45.8781,51.5992,5.2635,16.2195,1.8977,200,51.4736,8.2867,10.8205,51.6038,19.4264,1.7059,0.0000,0.0167,Population structure converged. Difference: 0.0404
5,3,51.1441,48.3304,Warrior,65.7070,62.2195,53.4082,5.4480,13.2173,1.8977,200,51.4736,15.0524,19.3643,40.4328,5.3781,1.9367,0.0000,0.0167,Population structure converged. Difference: 0.0404
5,4,51.4736,49.4737,Warrior,82.4937,46.7013,52.5250,5.3579,12.9221,1.8977,200,51.4736,20.9353,19.6432,26.8152,8.7226,2.0459,0.0000,0.0167,Population structure converged. Difference: 0.0404
