Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.7102,29.3743,Warrior,79.6091,58.2428,36.3777,10.1735,15.5969,1.3719,200,56.6021,447.8437,407.6191,427.7521,494.8695,398.7824,0.0494,0.0524,Population structure converged. Difference: 0.0475
1,1,44.5971,34.4097,Warrior,102.9285,42.7642,27.0403,7.1451,20.1220,1.9615,200,56.6021,432.9040,272.5274,326.8234,381.0334,253.6511,0.0525,0.0524,Population structure converged. Difference: 0.0475
1,2,44.8917,37.2605,Warrior,93.0899,38.6765,39.1002,10.9348,18.1986,1.9615,200,56.6021,360.1020,208.3793,175.0100,147.5410,179.6919,0.0478,0.0524,Population structure converged. Difference: 0.0475
1,3,45.6071,38.5780,Warrior,50.7744,81.6187,43.8356,2.6605,21.1108,1.8905,200,56.6021,257.7579,119.3977,107.5389,113.4209,151.9023,0.0540,0.0524,Population structure converged. Difference: 0.0475
1,4,49.6553,41.0729,Warrior,78.3846,58.8353,36.7477,10.2769,15.7556,1.9615,200,56.6021,197.9489,153.4377,57.0434,69.7095,105.9303,0.0660,0.0524,Population structure converged. Difference: 0.0475
1,5,51.6982,43.5563,Warrior,91.7651,54.0174,34.1558,2.7737,17.2880,1.8783,200,56.6021,201.8150,168.8374,43.6699,32.2967,74.5331,0.0646,0.0524,Population structure converged. Difference: 0.0475
1,6,52.9577,45.1046,Warrior,69.2254,59.5341,59.7651,3.6274,7.8480,1.8905,200,56.6021,153.3553,130.5603,38.7837,29.7760,56.5406,0.0603,0.0524,Population structure converged. Difference: 0.0475
1,7,54.0127,48.2993,Warrior,74.9521,56.9271,57.1480,3.4685,7.5043,1.8905,200,56.6021,92.5534,90.3124,50.0155,22.4926,19.0110,0.0261,0.0524,Population structure converged. Difference: 0.0475
1,8,54.0127,49.2223,Warrior,74.9521,56.9271,57.1480,3.4685,7.5043,1.8905,200,56.6021,102.8030,77.2008,72.9984,27.7896,28.0559,0.0159,0.0524,Population structure converged. Difference: 0.0475
1,9,55.4132,51.0823,Warrior,78.1017,67.1678,41.7836,4.0925,8.8543,1.8905,200,56.6021,78.8429,50.6375,82.8533,22.7102,22.7731,0.0071,0.0524,Population structure converged. Difference: 0.0475
1,10,56.1532,52.0660,Warrior,87.7092,61.1162,40.2936,2.2268,8.6542,1.8905,200,56.6021,51.7187,32.4909,76.9623,15.9795,23.7277,0.0012,0.0524,Population structure converged. Difference: 0.0475
1,11,56.5825,53.2280,Warrior,79.3719,68.2602,42.4632,2.2288,7.6759,1.8905,200,56.6021,31.2209,24.8350,65.4143,8.6981,21.0746,0.0010,0.0524,Population structure converged. Difference: 0.0475
1,12,56.6021,54.0359,Warrior,80.0814,67.7682,42.1571,2.2488,7.7445,1.8905,200,56.6021,40.7294,20.4304,57.7339,5.4135,13.5950,0.0008,0.0524,Population structure converged. Difference: 0.0475
2,0,44.9187,29.7765,Warrior,68.7565,72.1207,42.3420,11.6899,5.0909,1.4048,200,52.9566,390.0255,524.6776,524.7909,400.7476,527.1395,0.0395,0.0267,Population structure converged. Difference: 0.0405
2,1,45.4592,34.9728,Warrior,63.2769,75.1317,44.1099,12.1780,5.3035,1.7852,200,52.9566,302.2806,491.2286,395.7194,197.7068,555.2752,0.0476,0.0267,Population structure converged. Difference: 0.0405
2,2,47.5477,39.1062,Warrior,61.3754,76.8318,29.5070,12.7642,19.5216,1.9225,200,52.9566,147.3704,246.6943,332.6606,134.1519,396.2135,0.0542,0.0267,Population structure converged. Difference: 0.0405
2,3,52.8476,42.2814,Warrior,68.7565,72.1207,42.3420,11.6899,5.0909,1.9225,200,52.9566,78.1939,170.3674,201.8803,80.3357,220.7211,0.0629,0.0267,Population structure converged. Difference: 0.0405
2,4,52.8476,45.0109,Warrior,68.7565,72.1207,42.3420,11.6899,5.0909,1.9225,200,52.9566,39.3273,15.2771,79.6570,27.9763,106.2222,0.0651,0.0267,Population structure converged. Difference: 0.0405
2,5,52.8476,47.3306,Warrior,68.7565,72.1207,42.3420,11.6899,5.0909,1.9225,200,52.9566,30.4199,10.7468,59.7020,18.1236,83.1913,0.0604,0.0267,Population structure converged. Difference: 0.0405
2,6,52.9566,49.0861,Warrior,73.0418,76.6157,30.5766,14.3576,5.4082,1.9225,200,52.9566,17.3420,10.8954,25.7341,10.1926,27.8555,0.0492,0.0267,Population structure converged. Difference: 0.0405
2,7,52.9566,50.8935,Warrior,73.0418,76.6157,30.5766,14.3576,5.4082,1.9225,200,52.9566,12.5363,8.6697,11.9537,6.3487,13.4916,0.0232,0.0267,Population structure converged. Difference: 0.0405
3,0,43.8032,30.9430,Warrior,104.0721,37.6855,37.9693,19.5161,0.7571,1.9721,200,57.0580,824.6019,311.4383,411.2064,334.9734,534.7414,0.0419,0.0336,Population structure converged. Difference: 0.0489
3,1,44.4996,35.7446,Warrior,69.7626,51.1640,51.5493,26.4961,1.0279,1.9721,200,57.0580,927.9337,224.3488,325.7849,229.0782,430.9494,0.0379,0.0336,Population structure converged. Difference: 0.0489
3,2,49.8916,38.9683,Warrior,98.3582,35.6164,63.4970,1.8129,0.7155,1.9721,200,57.0580,649.4442,175.2392,288.9484,146.5530,306.3252,0.0303,0.0336,Population structure converged. Difference: 0.0489
3,3,49.8916,41.7702,Warrior,98.3582,35.6164,63.4970,1.8129,0.7155,1.9721,200,57.0580,401.7845,170.8906,195.2487,98.1285,103.2512,0.0198,0.0336,Population structure converged. Difference: 0.0489
3,4,50.0807,44.4537,Warrior,100.1538,36.2666,61.1063,1.7446,0.7286,1.9721,200,57.0580,266.7953,136.6884,160.9321,76.8841,58.0708,0.0133,0.0336,Population structure converged. Difference: 0.0489
3,5,55.6063,46.3712,Warrior,74.0984,78.6027,44.5053,2.0030,0.7906,1.9721,200,57.0580,142.2165,124.6527,153.0398,96.4417,17.4274,0.0060,0.0336,Population structure converged. Difference: 0.0489
3,6,55.6063,48.5455,Warrior,74.0984,78.6027,44.5053,2.0030,0.7906,1.9721,200,57.0580,115.6788,185.0146,157.8560,77.7761,3.4107,0.0006,0.0336,Population structure converged. Difference: 0.0489
3,7,57.0580,50.7127,Warrior,88.6100,69.5429,39.3756,1.7721,0.6994,1.9721,200,57.0580,156.3416,355.1929,131.6954,58.7368,1.9315,0.0002,0.0336,Population structure converged. Difference: 0.0489
3,8,57.0580,52.6635,Warrior,88.6100,69.5429,39.3756,1.7721,0.6994,1.9721,200,57.0580,156.2254,362.4465,102.9659,35.4306,5.0290,0.0000,0.0336,Population structure converged. Difference: 0.0489
3,9,57.0580,54.3990,Warrior,88.6100,69.5429,39.3756,1.7721,0.6994,1.9721,200,57.0580,94.2562,261.3509,65.8969,10.9023,2.7963,0.0000,0.0336,Population structure converged. Difference: 0.0489
4,0,41.3326,28.6521,Warrior,67.5714,45.6180,54.8251,2.4255,29.5600,1.4734,200,53.9010,362.6298,473.6108,414.9273,438.1908,426.3586,0.0306,0.0471,Population structure converged. Difference: 0.0435
4,1,44.5842,34.0995,Warrior,59.6520,53.3756,64.1485,2.8380,19.9860,1.8208,200,53.9010,177.0484,349.2957,269.2186,319.5651,216.4013,0.0241,0.0471,Population structure converged. Difference: 0.0435
4,2,45.5908,37.7896,Warrior,57.1894,71.3658,49.6328,2.6511,19.1609,1.8208,200,53.9010,146.2678,222.3713,162.2354,222.2366,99.9247,0.0216,0.0471,Population structure converged. Difference: 0.0435
4,3,45.5908,40.3677,Warrior,57.1894,71.3658,49.6328,2.6511,19.1609,1.8208,200,53.9010,109.0516,138.6793,101.1274,75.7838,38.7258,0.0178,0.0471,Population structure converged. Difference: 0.0435
4,4,47.0646,41.9507,Warrior,78.7786,41.9940,66.3250,8.6160,4.2864,1.8208,200,53.9010,88.3519,156.3891,122.3309,87.8667,34.6057,0.0154,0.0471,Population structure converged. Difference: 0.0435
4,5,49.1045,43.3220,Warrior,92.7862,49.4609,43.1534,9.7493,4.8503,1.8208,200,53.9010,85.0937,127.0436,122.8733,79.0017,26.2868,0.0077,0.0471,Population structure converged. Difference: 0.0435
4,6,49.1045,44.7499,Warrior,92.7862,49.4609,43.1534,9.7493,4.8503,1.8208,200,53.9010,114.3404,111.9957,117.9876,54.8369,31.3268,0.0045,0.0471,Population structure converged. Difference: 0.0435
4,7,51.3796,45.8730,Warrior,76.9115,67.2242,43.2677,8.4118,4.1848,1.8208,200,53.9010,119.1213,104.8276,101.8884,26.1595,37.7003,0.0018,0.0471,Population structure converged. Difference: 0.0435
4,8,51.9554,47.0831,Warrior,85.9630,62.2807,40.0860,7.7932,3.8771,1.8208,200,53.9010,182.5427,97.3125,85.5558,21.8051,52.7424,0.0018,0.0471,Population structure converged. Difference: 0.0435
4,9,52.2692,48.2432,Warrior,86.8846,55.8745,48.7491,3.0126,5.4792,1.8208,200,53.9010,167.2355,80.3043,50.0844,13.0885,52.0924,0.0000,0.0471,Population structure converged. Difference: 0.0435
4,10,53.4517,49.3757,Warrior,79.0880,69.1265,44.4921,2.9901,4.3033,1.8208,200,53.9010,143.9546,77.9446,40.9484,11.1056,41.2426,0.0000,0.0471,Population structure converged. Difference: 0.0435
4,11,53.4517,50.1366,Warrior,79.0880,69.1265,44.4921,2.9901,4.3033,1.8208,200,53.9010,139.0469,84.1357,28.1903,10.4927,25.6087,0.0000,0.0471,Population structure converged. Difference: 0.0435
4,12,54.0419,50.8899,Warrior,82.9598,68.7036,41.8107,2.8774,3.6485,1.8208,200,53.9010,97.9362,62.1682,13.9970,9.1757,14.5463,0.0000,0.0471,Population structure converged. Difference: 0.0435
4,13,53.9010,51.6557,Warrior,84.6091,68.5354,39.3503,3.0769,4.4282,1.8208,200,53.9010,61.9338,49.1600,12.4032,8.4374,10.2147,0.0000,0.0471,Population structure converged. Difference: 0.0435
5,0,42.5502,31.1244,Warrior,71.8720,75.1687,38.5766,11.4646,2.9181,1.6207,200,58.4836,482.7744,517.2212,335.7419,473.4859,464.8232,0.0449,0.0371,Population structure converged. Difference: 0.0439
5,1,53.4618,35.1081,Warrior,71.8720,75.1687,38.5766,11.4646,2.9181,1.8768,200,58.4836,549.7940,634.1839,243.7883,331.1947,537.1123,0.0362,0.0371,Population structure converged. Difference: 0.0439
5,2,53.9336,41.0236,Warrior,81.0175,64.6123,39.6043,11.7700,2.9958,1.8768,200,58.4836,254.3710,359.9789,170.5875,85.9521,307.4434,0.0332,0.0371,Population structure converged. Difference: 0.0439
5,3,54.7260,45.4259,Warrior,80.1308,68.9257,35.3727,12.4116,3.1592,1.9259,200,58.4836,149.0875,232.1169,108.8130,53.1651,164.5381,0.0314,0.0371,Population structure converged. Difference: 0.0439
5,4,54.8385,48.1285,Warrior,76.6937,73.1818,37.5570,9.4536,3.1139,1.8768,200,58.4836,91.4389,134.2113,59.7450,18.4773,123.2396,0.0251,0.0371,Population structure converged. Difference: 0.0439
5,5,54.9133,50.7489,Warrior,70.6624,70.3830,51.5882,4.6341,2.7323,1.8768,200,58.4836,83.1187,66.3205,21.0392,10.0503,66.5574,0.0189,0.0371,Population structure converged. Difference: 0.0439
5,6,56.1573,52.2469,Warrior,74.3829,77.7947,39.9243,4.8781,3.0200,1.8768,200,58.4836,53.5895,52.0760,23.7740,8.5778,19.5835,0.0108,0.0371,Population structure converged. Difference: 0.0439
5,7,58.0936,53.2426,Warrior,83.2376,73.6951,35.3843,4.8332,2.8497,1.9259,200,58.4836,48.0162,64.6677,28.1097,6.7789,11.8022,0.0033,0.0371,Population structure converged. Difference: 0.0439
5,8,58.0936,54.2185,Warrior,83.2376,73.6951,35.3843,4.8332,2.8497,1.9259,200,58.4836,41.5169,64.0735,30.7933,12.2028,8.6453,0.0014,0.0371,Population structure converged. Difference: 0.0439
5,9,58.0936,55.3160,Warrior,83.2376,73.6951,35.3843,4.8332,2.8497,1.9259,200,58.4836,37.7127,59.0453,34.9263,14.3462,7.7175,0.0006,0.0371,Population structure converged. Difference: 0.0439
5,10,58.4836,56.0236,Warrior,80.2411,78.8947,36.9083,0.8295,3.1264,1.8768,200,58.4836,37.2320,39.3532,24.6993,13.0410,9.3586,0.0006,0.0371,Population structure converged. Difference: 0.0439
6,0,46.8798,32.2383,Warrior,95.8659,51.3715,46.4707,4.9522,1.3396,1.7466,200,58.9101,335.4325,414.6246,423.6260,530.7428,349.1463,0.0440,0.0411,Population structure converged. Difference: 0.0478
6,1,46.8798,36.1631,Warrior,95.8659,51.3715,46.4707,4.9522,1.3396,1.7466,200,58.9101,307.3088,300.6462,301.6444,467.1228,347.3913,0.0375,0.0411,Population structure converged. Difference: 0.0478
6,2,47.4972,39.3869,Warrior,81.2933,76.3483,24.3300,4.6196,13.4088,1.4345,200,58.9101,276.0501,210.5302,251.8657,250.4255,291.6933,0.0268,0.0411,Population structure converged. Difference: 0.0478
6,3,48.5760,42.0741,Warrior,84.0814,64.8044,45.0189,4.7975,1.2978,1.7466,200,58.9101,189.2999,142.7953,220.7646,129.8426,220.5611,0.0229,0.0411,Population structure converged. Difference: 0.0478
6,4,49.9444,44.1492,Warrior,66.1978,65.2515,43.6036,6.0409,18.9062,1.8843,200,58.9101,172.5643,101.4779,174.9237,32.7237,168.3164,0.0236,0.0411,Population structure converged. Difference: 0.0478
6,5,55.8415,46.0159,Warrior,72.9000,71.8579,48.0183,5.6858,1.5381,1.8843,200,58.9101,158.8506,76.5625,129.3022,13.7745,98.9124,0.0231,0.0411,Population structure converged. Difference: 0.0478
6,6,55.8415,48.6687,Warrior,72.9000,71.8579,48.0183,5.6858,1.5381,1.8843,200,58.9101,121.5883,87.9526,112.1935,5.0775,68.3396,0.0283,0.0411,Population structure converged. Difference: 0.0478
6,7,58.2477,50.9634,Warrior,75.0586,73.9857,49.4401,0.0980,1.4175,1.8843,200,58.9101,95.9312,64.1830,80.4911,2.0814,65.1147,0.0234,0.0411,Population structure converged. Difference: 0.0478
6,8,58.2477,53.2711,Warrior,75.0586,73.9857,49.4401,0.0980,1.4175,1.8843,200,58.9101,51.7408,51.4754,71.5902,3.4673,34.6882,0.0176,0.0411,Population structure converged. Difference: 0.0478
6,9,58.4821,54.8461,Warrior,76.4149,73.1563,48.8859,0.0998,1.4432,1.8843,200,58.9101,31.3383,35.7542,55.3232,4.7675,18.0502,0.0107,0.0411,Population structure converged. Difference: 0.0478
6,10,58.9101,56.2235,Warrior,79.4541,71.3140,47.6548,0.0945,1.4825,1.8843,200,58.9101,22.7740,27.6440,41.7374,6.0180,0.0082,0.0046,0.0411,Population structure converged. Difference: 0.0478
7,0,49.3566,33.4911,Warrior,70.6224,49.4165,55.8892,5.2941,18.7779,1.9313,200,55.1286,510.6895,437.6675,525.7952,308.6648,306.7202,0.0508,0.0300,Population structure converged. Difference: 0.0425
7,1,51.3046,39.6751,Warrior,62.7198,59.6080,69.0252,3.2100,5.4370,1.9313,200,55.1286,405.2238,383.5041,380.8965,240.7482,165.7622,0.0429,0.0300,Population structure converged. Difference: 0.0425
7,2,52.8567,44.9052,Warrior,72.8118,50.9485,67.7522,3.1508,5.3367,1.9313,200,55.1286,153.6321,199.6923,181.7717,107.2088,68.7939,0.0328,0.0300,Population structure converged. Difference: 0.0425
7,3,53.6160,46.7407,Warrior,76.5312,53.5510,58.7441,5.5645,5.6093,1.9313,200,55.1286,79.1524,86.9534,149.3669,101.8008,54.9146,0.0190,0.0300,Population structure converged. Difference: 0.0425
7,4,54.1874,48.0035,Warrior,76.5905,53.5925,60.6122,3.4171,5.7877,1.9313,200,55.1286,74.8969,105.7337,90.3236,68.6650,40.4905,0.0117,0.0300,Population structure converged. Difference: 0.0425
7,5,54.1874,49.7645,Warrior,76.5905,53.5925,60.6122,3.4171,5.7877,1.9313,200,55.1286,26.2319,22.4494,69.6163,30.5093,33.3859,0.0037,0.0300,Population structure converged. Difference: 0.0425
7,6,54.3903,50.8996,Warrior,79.0107,52.4673,59.3396,3.4088,5.7737,1.9313,200,55.1286,18.0594,11.1512,15.4379,17.5039,33.9416,0.0001,0.0300,Population structure converged. Difference: 0.0425
7,7,55.1286,52.1028,Warrior,79.8804,55.8945,54.6250,3.5638,6.0363,1.9313,200,55.1286,11.7933,9.4816,16.0399,16.6414,28.9630,0.0001,0.0300,Population structure converged. Difference: 0.0425
7,8,55.1286,52.8793,Warrior,79.8804,55.8945,54.6250,3.5638,6.0363,1.9313,200,55.1286,10.6686,6.8886,13.1597,1.7029,19.8174,0.0001,0.0300,Population structure converged. Difference: 0.0425
8,0,40.6550,28.3800,Warrior,84.6538,59.4780,4.1211,33.9411,17.8060,1.9515,200,52.9134,318.7592,301.2172,401.0968,322.9012,332.8760,0.0336,0.0415,Population structure converged. Difference: 0.0430
8,1,41.8066,30.6156,Warrior,89.4979,34.6097,40.3477,31.2244,4.3204,1.9138,200,52.9134,343.9052,299.9893,447.9153,264.2025,320.2810,0.0308,0.0415,Population structure converged. Difference: 0.0430
8,2,42.1870,34.2241,Warrior,80.4231,31.1004,56.5359,28.0583,3.8824,1.9138,200,52.9134,309.7812,274.6546,494.2525,147.2504,404.3392,0.0257,0.0415,Population structure converged. Difference: 0.0430
8,3,44.7855,36.2795,Warrior,74.9853,52.4081,34.5328,34.4540,3.6198,1.9138,200,52.9134,323.2877,272.2178,564.3130,99.9561,308.5484,0.0141,0.0415,Population structure converged. Difference: 0.0430
8,4,46.7010,38.6905,Warrior,79.0143,56.5355,29.6814,30.9544,3.8143,1.9138,200,52.9134,218.8327,263.6558,468.5785,71.3226,232.8253,0.0061,0.0415,Population structure converged. Difference: 0.0430
8,5,50.5719,40.6062,Warrior,103.7066,69.9041,4.8435,16.5395,5.0063,1.9138,200,52.9134,207.9721,186.8566,352.8505,35.8300,142.2353,0.0051,0.0415,Population structure converged. Difference: 0.0430
8,6,50.8380,43.0345,Warrior,104.2331,70.2590,4.8681,16.6234,4.0164,1.9138,200,52.9134,214.0572,151.2439,274.5250,52.4292,80.1521,0.0009,0.0415,Population structure converged. Difference: 0.0430
8,7,51.2957,45.2023,Warrior,96.3424,75.2501,5.2139,17.8043,5.3892,1.9138,200,52.9134,192.2770,141.4987,258.9004,71.0459,21.6210,0.0005,0.0415,Population structure converged. Difference: 0.0430
8,8,51.3446,47.6822,Warrior,95.3677,75.9577,5.2630,17.9718,5.4399,1.9138,200,52.9134,154.0863,88.6187,179.7240,72.2052,12.3768,0.0002,0.0415,Population structure converged. Difference: 0.0430
8,9,51.7500,49.1163,Warrior,97.3245,76.0172,4.8929,16.7081,5.0574,1.9138,200,52.9134,112.5999,59.0569,114.5233,55.3278,3.5181,0.0001,0.0415,Population structure converged. Difference: 0.0430
8,10,52.9134,50.3089,Warrior,93.1332,62.7770,24.7408,14.8532,4.4959,1.9138,200,52.9134,51.3217,41.8675,61.4024,20.5361,0.3461,0.0000,0.0415,Population structure converged. Difference: 0.0430
8,11,52.9134,50.7311,Warrior,93.1332,62.7770,24.7408,14.8532,4.4959,1.9138,200,52.9134,33.2642,23.6029,44.4872,11.4323,0.2598,0.0000,0.0415,Population structure converged. Difference: 0.0430
