Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.2762,32.9334,Warrior,77.0742,58.1496,30.7281,5.6210,28.4271,1.9384,200,55.7904,606.5290,365.1212,377.4987,442.1321,436.4565,0.0426,0.0386,Population structure converged. Difference: 0.0088
1,1,48.6598,39.6567,Warrior,77.5837,58.5339,30.9312,4.7165,28.2347,1.9384,200,55.7904,325.3616,241.4467,228.0514,185.0005,153.2373,0.0355,0.0386,Population structure converged. Difference: 0.0088
1,2,54.5982,44.5489,Warrior,95.4638,59.5762,31.4820,5.7589,7.7191,1.9384,200,55.7904,142.6854,103.6385,84.6915,38.9573,51.8934,0.0134,0.0386,Population structure converged. Difference: 0.0088
1,3,54.6481,47.9013,Warrior,95.5296,59.6173,31.5037,5.6248,7.7244,1.9384,200,55.7904,79.0735,25.8286,19.3051,13.2386,58.4839,0.0065,0.0386,Population structure converged. Difference: 0.0088
1,4,54.9989,51.0986,Warrior,85.5780,64.5653,34.9108,6.3861,8.5598,1.9384,200,55.7904,70.6434,16.2010,10.1936,2.2574,101.5571,0.0052,0.0386,Population structure converged. Difference: 0.0088
1,5,55.5160,53.4720,Warrior,87.7258,66.1858,32.2721,5.9034,7.9128,1.9384,200,55.7904,36.0860,5.5605,1.7099,0.0885,54.1472,0.0001,0.0386,Population structure converged. Difference: 0.0088
1,6,55.5174,54.2268,Warrior,87.7273,66.1869,32.2733,5.8995,7.9130,1.9384,200,55.7904,24.8466,2.6504,0.9012,0.0336,27.5399,0.0000,0.0386,Population structure converged. Difference: 0.0088
1,7,55.6184,54.5699,Warrior,87.8463,66.2767,32.3171,5.6362,7.9237,1.9384,200,55.7904,21.7936,4.9006,1.9187,0.0667,16.0155,0.0000,0.0386,Population structure converged. Difference: 0.0088
1,8,55.6802,54.7955,Warrior,88.2871,66.6093,31.6818,5.6605,7.7613,1.9384,200,55.7904,17.6525,5.0367,2.1496,0.0808,12.0406,0.0000,0.0386,Population structure converged. Difference: 0.0088
1,9,55.7904,55.1390,Warrior,87.3939,65.9353,33.7108,5.5609,7.3991,1.9384,200,55.7904,11.7338,4.4320,2.2225,0.0765,0.0979,0.0000,0.0386,Population structure converged. Difference: 0.0088
1,10,55.7904,55.3010,Warrior,87.3939,65.9353,33.7108,5.5609,7.3991,1.9384,200,55.7904,9.8078,4.2367,2.2087,0.0659,0.0835,0.0000,0.0386,Population structure converged. Difference: 0.0088
2,0,45.1437,33.0213,Warrior,70.1123,53.0994,58.9488,8.9160,8.9235,1.7824,200,51.6679,570.9834,575.5500,387.9195,296.5119,663.9786,0.0334,0.0462,Population structure converged. Difference: 0.0087
2,1,47.3214,40.4367,Warrior,75.2842,87.3945,18.6022,9.1373,9.5818,1.7824,200,51.6679,367.5012,364.0499,413.9809,125.8752,275.1668,0.0183,0.0462,Population structure converged. Difference: 0.0087
2,2,48.7386,43.6286,Warrior,92.5570,70.0979,22.8702,11.2338,3.2412,1.7824,200,51.6679,198.5140,251.6113,368.4434,41.0699,98.7901,0.0138,0.0462,Population structure converged. Difference: 0.0087
