Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.0530,33.8829,Warrior,80.9772,72.5359,19.1517,10.0716,17.2635,1.8897,200,51.2488,480.8180,544.1759,468.3545,394.7370,440.1267,0.0364,0.0442,Population structure converged. Difference: 0.0097
1,1,51.0987,39.7460,Warrior,78.4525,74.7193,19.7282,10.3748,16.7253,1.8897,200,51.2488,315.8554,539.0304,341.9747,253.0623,307.3472,0.0300,0.0442,Population structure converged. Difference: 0.0097
1,2,51.0530,42.6923,Warrior,80.9772,72.5359,19.1517,10.0716,17.2635,1.8897,200,51.2488,155.8470,501.3822,307.2140,211.1158,162.2845,0.0152,0.0442,Population structure converged. Difference: 0.0097
1,3,51.0530,45.4789,Warrior,80.9772,72.5359,19.1517,10.0716,17.2635,1.8897,200,51.2488,103.4839,358.3104,234.8244,135.9133,86.1678,0.0068,0.0442,Population structure converged. Difference: 0.0097
1,4,51.0530,48.3621,Warrior,80.9772,72.5359,19.1517,10.0716,17.2635,1.8897,200,51.2488,37.5760,173.2896,100.3502,60.8208,24.3881,0.0018,0.0442,Population structure converged. Difference: 0.0097
1,5,51.1725,49.4186,Warrior,79.9709,73.6008,19.4329,9.9465,17.0490,1.8897,200,51.2488,31.9932,63.7661,43.1450,37.4166,11.3954,0.0004,0.0442,Population structure converged. Difference: 0.0097
1,6,51.1193,49.7639,Warrior,80.4897,72.0992,20.2405,10.0110,17.1596,1.8897,200,51.2488,21.2867,37.5940,22.6114,24.6903,1.3028,0.0005,0.0442,Population structure converged. Difference: 0.0097
1,7,51.1193,50.2007,Warrior,80.4897,72.0992,20.2405,10.0110,17.1596,1.8897,200,51.2488,12.2603,21.4312,15.6598,12.7123,1.0220,0.0002,0.0442,Population structure converged. Difference: 0.0097
1,8,51.3111,50.4900,Warrior,78.4485,75.3428,19.7272,9.7571,16.7244,1.8897,200,51.2488,9.8113,12.6652,10.1706,0.2786,0.6261,0.0000,0.0442,Population structure converged. Difference: 0.0097
1,9,51.3084,50.5523,Warrior,79.8328,74.0962,19.5637,11.4378,15.0694,1.8897,200,51.2488,6.4904,5.5490,7.0374,0.2437,0.4188,0.0000,0.0442,Population structure converged. Difference: 0.0097
1,10,51.3084,50.6017,Warrior,79.8328,74.0962,19.5637,11.4378,15.0694,1.8897,200,51.2488,4.8469,3.8098,2.7723,0.2773,0.3480,0.0000,0.0442,Population structure converged. Difference: 0.0097
1,11,51.3411,50.6808,Warrior,78.9716,74.5982,19.9867,10.1451,16.2984,1.8897,200,51.2488,3.4501,3.2444,2.8592,0.1690,0.2714,0.0000,0.0442,Population structure converged. Difference: 0.0097
1,12,51.2545,50.7460,Warrior,79.7271,73.3087,20.2893,11.5102,15.1648,1.8897,200,51.2488,1.7743,2.8609,3.2857,0.1903,0.2282,0.0000,0.0442,Population structure converged. Difference: 0.0097
1,13,51.2488,50.7571,Warrior,73.6514,72.4791,28.0709,9.9143,15.8842,1.8897,200,51.2488,2.2998,2.1747,2.2716,0.1322,0.2649,0.0000,0.0442,Population structure converged. Difference: 0.0097
2,0,51.3063,31.2649,Warrior,68.9776,69.6377,39.0879,11.9538,10.3430,1.9360,200,57.6514,361.3903,453.2845,360.7242,658.9377,349.8929,0.0444,0.0891,Population structure converged. Difference: 0.0083
2,1,51.3063,37.7498,Warrior,68.9776,69.6377,39.0879,11.9538,10.3430,1.9360,200,57.6514,321.6934,377.5122,213.5723,371.8317,350.4162,0.0539,0.0891,Population structure converged. Difference: 0.0083
