Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.0845,31.6603,Warrior,81.5519,71.0369,29.0664,2.9574,15.3874,1.9962,200,55.0518,328.0645,370.7290,344.1111,224.5066,342.8461,0.0366,0.0227,Population structure converged. Difference: 0.0244
1,1,49.0845,36.0855,Warrior,81.5519,71.0369,29.0664,2.9574,15.3874,1.9962,200,55.0518,224.9408,309.8678,191.4283,161.2261,231.5385,0.0302,0.0227,Population structure converged. Difference: 0.0244
1,2,49.0845,41.5863,Warrior,81.5519,71.0369,29.0664,2.9574,15.3874,1.9962,200,55.0518,152.1881,147.9364,78.4475,105.2877,131.3625,0.0173,0.0227,Population structure converged. Difference: 0.0244
1,3,54.0888,45.7090,Warrior,81.5519,71.0369,29.0664,2.9574,15.3874,1.9436,200,55.0518,108.4173,96.0220,57.9216,94.8871,60.1008,0.0092,0.0227,Population structure converged. Difference: 0.0244
1,4,54.0888,48.4089,Warrior,81.5519,71.0369,29.0664,2.9574,15.3874,1.9436,200,55.0518,56.1243,64.1713,40.5487,39.0729,29.0340,0.0053,0.0227,Population structure converged. Difference: 0.0244
1,5,54.6952,49.9468,Warrior,80.6103,72.9897,29.8655,3.0387,13.4958,1.9436,200,55.0518,41.0901,68.8692,64.3265,23.3649,17.5960,0.0025,0.0227,Population structure converged. Difference: 0.0244
1,6,55.0518,51.9975,Warrior,79.4915,73.4298,30.0455,3.0570,13.9762,1.9159,200,55.0518,26.0145,69.2511,63.2762,3.6533,20.2541,0.0011,0.0227,Population structure converged. Difference: 0.0244
1,7,55.0518,53.7417,Warrior,79.4915,73.4298,30.0455,3.0570,13.9762,1.9159,200,55.0518,10.6514,22.9793,19.7388,0.9001,5.2504,0.0003,0.0227,Population structure converged. Difference: 0.0244
2,0,47.6672,32.7912,Warrior,71.9643,60.1692,38.5652,20.8530,8.4483,1.8607,200,55.1275,247.7344,442.1440,349.2081,262.1989,356.1158,0.0450,0.0209,Population structure converged. Difference: 0.0446
2,1,47.6672,38.0769,Warrior,71.9643,60.1692,38.5652,20.8530,8.4483,1.8607,200,55.1275,185.8775,460.6297,310.5417,173.2974,266.7014,0.0469,0.0209,Population structure converged. Difference: 0.0446
2,2,49.4822,42.6104,Warrior,69.6911,58.2687,48.8452,17.9257,5.2694,1.8901,200,55.1275,171.8324,411.9911,200.7370,64.3915,135.2217,0.0511,0.0209,Population structure converged. Difference: 0.0446
2,3,53.4065,45.8115,Warrior,79.5427,61.9879,41.3348,11.6439,5.4907,1.8901,200,55.1275,65.2532,177.7686,115.9333,25.3947,45.2114,0.0245,0.0209,Population structure converged. Difference: 0.0446
2,4,53.4065,48.1738,Warrior,79.5427,61.9879,41.3348,11.6439,5.4907,1.8901,200,55.1275,20.7001,50.8735,48.5948,13.3171,7.0360,0.0032,0.0209,Population structure converged. Difference: 0.0446
2,5,53.4065,49.7920,Warrior,79.5427,61.9879,41.3348,11.6439,5.4907,1.8901,200,55.1275,23.0855,50.3852,48.4836,19.7638,8.3549,0.0004,0.0209,Population structure converged. Difference: 0.0446
2,6,55.1275,51.3376,Warrior,81.3352,63.3848,42.2663,7.3993,5.6144,1.8901,200,55.1275,23.4404,37.5305,40.3609,17.8611,6.8705,0.0004,0.0209,Population structure converged. Difference: 0.0446
2,7,55.1275,52.7719,Warrior,81.3352,63.3848,42.2663,7.3993,5.6144,1.8901,200,55.1275,7.5580,13.9930,17.1257,5.1073,3.0837,0.0004,0.0209,Population structure converged. Difference: 0.0446
3,0,38.4468,30.5458,Warrior,117.8048,40.1332,16.6716,12.9906,12.3999,1.9857,200,56.8761,378.7714,322.0028,300.4996,289.6326,391.9628,0.0462,0.0253,Population structure converged. Difference: 0.0353
3,1,45.7111,34.5037,Warrior,80.5671,58.3151,24.2245,18.8758,18.0176,1.8492,200,56.8761,528.9468,236.4210,359.6507,256.9428,397.4109,0.0392,0.0253,Population structure converged. Difference: 0.0353
3,2,48.1619,37.4921,Warrior,87.9623,76.4515,24.0709,3.3935,8.1218,1.3991,200,56.8761,659.5625,221.2421,468.2095,179.9243,228.3830,0.0254,0.0253,Population structure converged. Difference: 0.0353
3,3,51.8642,40.8573,Warrior,74.6284,79.9538,25.1736,3.5489,16.6953,1.9623,200,56.8761,562.8538,187.1719,342.4010,88.5903,161.7598,0.0137,0.0253,Population structure converged. Difference: 0.0353
