Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.4493,34.8433,Warrior,69.4525,70.7981,43.3965,14.0546,2.2982,1.8644,200,53.5508,491.9083,571.2918,340.5953,518.2187,480.8742,0.0391,0.0135,Population structure converged. Difference: 0.0439
1,1,51.4493,45.3296,Warrior,69.4525,70.7981,43.3965,14.0546,2.2982,1.8644,200,53.5508,140.2275,404.9455,138.0247,197.4552,232.9373,0.0181,0.0135,Population structure converged. Difference: 0.0439
1,2,53.5508,50.2411,Warrior,83.4179,85.0341,15.6471,13.1405,2.7604,1.8644,200,53.5508,31.4315,110.0996,62.4668,6.5073,39.1283,0.0053,0.0135,Population structure converged. Difference: 0.0439
1,3,53.5508,51.2980,Warrior,83.4179,85.0341,15.6471,13.1405,2.7604,1.8644,200,53.5508,3.2955,3.5313,9.1938,4.6581,8.2291,0.0000,0.0135,Population structure converged. Difference: 0.0439
2,0,40.3923,31.1251,Warrior,86.4683,57.8267,13.2032,6.2710,36.2308,1.9943,200,50.4706,361.4172,270.3386,562.2147,407.0616,335.4464,0.0402,0.0188,Population structure converged. Difference: 0.0378
2,1,41.6384,35.4945,Warrior,59.4159,52.7174,42.4557,29.2780,16.1330,1.8790,200,50.4706,228.8000,149.5063,588.4254,236.2346,211.1442,0.0415,0.0188,Population structure converged. Difference: 0.0378
2,2,49.6621,38.0804,Warrior,94.4814,63.1855,14.4268,6.8521,21.0542,1.9089,200,50.4706,167.5792,116.5209,488.1603,180.4053,85.8025,0.0316,0.0188,Population structure converged. Difference: 0.0378
2,3,49.6621,42.2214,Warrior,94.4814,63.1855,14.4268,6.8521,21.0542,1.9089,200,50.4706,242.6354,127.1068,392.6036,160.2534,83.2133,0.0251,0.0188,Population structure converged. Difference: 0.0378
2,4,50.4706,46.7376,Warrior,73.3231,49.0357,55.6644,1.2820,20.6948,1.9089,200,50.4706,189.9728,65.8445,260.3219,58.6496,35.4475,0.0188,0.0188,Population structure converged. Difference: 0.0378
2,5,50.4706,48.6333,Warrior,73.3231,49.0357,55.6644,1.2820,20.6948,1.9089,200,50.4706,68.0346,27.9182,160.2339,5.8399,11.0162,0.0104,0.0188,Population structure converged. Difference: 0.0378
3,0,49.5526,36.3949,Warrior,101.3984,92.6610,1.3742,0.3808,4.1856,1.4216,200,49.9979,707.6495,944.5100,815.3041,401.6768,436.0570,0.0393,0.0162,Population structure converged. Difference: 0.0314
3,1,49.5526,44.5169,Warrior,101.3984,92.6610,1.3742,0.3808,4.1856,1.4216,200,49.9979,541.0247,753.6237,577.2533,320.6022,262.4762,0.0217,0.0162,Population structure converged. Difference: 0.0314
3,2,49.9979,48.4775,Warrior,76.1658,69.6027,50.8014,0.2861,3.1440,1.4216,200,49.9979,117.2105,136.2563,147.0223,69.9518,20.2557,0.0089,0.0162,Population structure converged. Difference: 0.0314
4,0,37.3939,30.5261,Warrior,52.2745,65.7688,58.3114,4.2298,19.4155,1.6127,200,54.4739,263.6674,368.7406,434.5581,349.8670,462.5522,0.0388,0.0234,Population structure converged. Difference: 0.0294
4,1,41.4693,34.3993,Warrior,65.0214,31.3587,76.2882,20.2350,7.0967,1.8957,200,54.4739,149.5776,332.7514,256.9255,316.9232,234.2956,0.0364,0.0234,Population structure converged. Difference: 0.0294
4,2,49.9039,36.8602,Warrior,78.0782,39.4004,68.9948,5.0047,8.5218,1.8957,200,54.4739,73.0192,272.9804,183.5268,233.6406,135.7311,0.0280,0.0234,Population structure converged. Difference: 0.0294
4,3,53.8535,41.5818,Warrior,72.4002,60.9860,54.0709,4.6408,7.9021,1.8957,200,54.4739,130.9356,172.8052,169.2162,102.4315,119.6688,0.0255,0.0234,Population structure converged. Difference: 0.0294
4,4,54.1321,47.6019,Warrior,72.6613,61.2059,54.2658,3.9363,7.9306,1.8957,200,54.4739,80.3784,118.9752,64.8364,30.1382,39.0883,0.0087,0.0234,Population structure converged. Difference: 0.0294
4,5,54.4012,50.8122,Warrior,75.9228,59.3025,52.5782,4.5127,7.6839,1.8957,200,54.4739,24.5676,121.8981,75.0762,22.2239,17.7429,0.0003,0.0234,Population structure converged. Difference: 0.0294
4,6,54.4739,52.9203,Warrior,75.8011,59.4209,52.6832,3.8215,8.2733,1.8957,200,54.4739,8.4869,77.8404,43.2579,1.5715,1.7406,0.0001,0.0234,Population structure converged. Difference: 0.0294
5,0,47.6807,34.3912,Warrior,52.1133,97.3080,40.6144,1.5633,8.4009,1.9540,200,56.9410,306.4276,885.8292,305.0112,506.4412,371.1228,0.0427,0.0210,Population structure converged. Difference: 0.0377
5,1,53.9969,40.8413,Warrior,67.5936,81.1163,41.1858,1.5853,8.5191,1.9540,200,56.9410,164.2316,792.2595,189.7212,454.8022,216.8523,0.0277,0.0210,Population structure converged. Difference: 0.0377
5,2,55.7459,47.3899,Warrior,73.3077,83.3623,34.7938,1.3393,7.1970,1.9540,200,56.9410,110.1366,294.0473,32.9361,59.8602,63.1233,0.0077,0.0210,Population structure converged. Difference: 0.0377
5,3,56.0389,50.2755,Warrior,86.0353,66.5668,37.0323,1.8932,8.4724,1.9540,200,56.9410,92.7436,121.8965,20.4518,27.0690,11.6433,0.0061,0.0210,Population structure converged. Difference: 0.0377
5,4,56.9410,53.0845,Warrior,80.4800,78.6430,32.8240,1.2635,6.7895,1.9540,200,56.9410,101.8045,87.7229,7.4953,2.6828,2.0393,0.0001,0.0210,Population structure converged. Difference: 0.0377
5,5,56.9410,54.8704,Warrior,80.4800,78.6430,32.8240,1.2635,6.7895,1.9540,200,56.9410,75.1491,76.6358,6.0985,0.0556,1.0549,0.0000,0.0210,Population structure converged. Difference: 0.0377
6,0,40.5013,31.7417,Warrior,56.0933,41.5463,70.5735,13.6725,18.1145,1.8380,200,50.6884,325.0554,351.5356,369.6274,329.5042,357.4631,0.0370,0.0200,Population structure converged. Difference: 0.0315
6,1,47.3245,36.8349,Warrior,76.3581,66.8975,25.0038,13.6526,18.0880,1.8380,200,50.6884,158.4878,245.3816,433.7377,208.1691,177.2693,0.0249,0.0200,Population structure converged. Difference: 0.0315
6,2,50.3442,40.8422,Warrior,73.0189,65.6280,34.6599,13.9080,12.7852,1.8847,200,50.6884,110.3275,196.9420,419.1954,64.8609,37.0383,0.0201,0.0200,Population structure converged. Difference: 0.0315
6,3,50.3442,44.1499,Warrior,73.0189,65.6280,34.6599,13.9080,12.7852,1.8847,200,50.6884,90.6955,139.9953,355.9970,17.9852,25.1349,0.0169,0.0200,Population structure converged. Difference: 0.0315
6,4,50.6884,47.2576,Warrior,78.3351,68.6295,25.6511,14.2681,13.1162,1.8847,200,50.6884,42.8065,56.6617,157.6314,11.0169,19.4887,0.0058,0.0200,Population structure converged. Difference: 0.0315
6,5,50.6884,49.1391,Warrior,78.3351,68.6295,25.6511,14.2681,13.1162,1.8847,200,50.6884,14.7563,7.2741,50.0312,0.7761,7.4519,0.0021,0.0200,Population structure converged. Difference: 0.0315
7,0,46.6833,33.5899,Warrior,63.0624,69.1134,35.9042,22.9974,8.9226,1.8813,200,49.6350,254.4754,529.5241,306.7863,285.2681,367.4851,0.0496,0.0172,Population structure converged. Difference: 0.0353
7,1,49.5364,41.5356,Warrior,65.7163,72.0219,37.4152,15.5484,9.2981,1.8813,200,49.6350,131.6762,277.0361,123.2255,103.9333,205.7070,0.0220,0.0172,Population structure converged. Difference: 0.0353
7,2,49.5364,45.9938,Warrior,65.7163,72.0219,37.4152,15.5484,9.2981,1.8813,200,49.6350,14.3014,56.5727,9.9085,5.8846,33.4663,0.0027,0.0172,Population structure converged. Difference: 0.0353
7,3,49.6350,46.9612,Warrior,65.8399,72.1574,37.4856,15.5777,8.9394,1.8813,200,49.6350,3.7576,25.4889,9.8194,9.5526,2.2069,0.0004,0.0172,Population structure converged. Difference: 0.0353
7,4,49.6350,47.9410,Warrior,65.8399,72.1574,37.4856,15.5777,8.9394,1.8813,200,49.6350,1.5064,2.3139,0.6247,12.9484,0.0473,0.0000,0.0172,Population structure converged. Difference: 0.0353
8,0,44.3891,33.2189,Warrior,66.7256,84.7617,24.0368,23.9584,0.5175,1.7948,200,59.1008,294.8137,546.3847,378.6219,439.4051,378.3654,0.0316,0.0285,Population structure converged. Difference: 0.0330
8,1,48.9587,39.0748,Warrior,63.7086,56.0485,58.1348,1.5480,20.5602,1.8817,200,59.1008,155.2877,269.1242,225.3186,329.6132,227.5953,0.0235,0.0285,Population structure converged. Difference: 0.0330
8,2,52.4218,43.3117,Warrior,75.1853,95.5081,27.0842,1.6392,0.5831,1.7948,200,59.1008,45.1663,147.7549,195.1554,124.3048,71.4403,0.0235,0.0285,Population structure converged. Difference: 0.0330
8,3,57.9306,47.2225,Warrior,75.1853,95.5081,27.0842,1.6392,0.5831,1.8817,200,59.1008,53.6312,220.6596,216.5162,61.8034,88.8812,0.0214,0.0285,Population structure converged. Difference: 0.0330
8,4,57.9306,51.1737,Warrior,75.1853,95.5081,27.0842,1.6392,0.5831,1.8817,200,59.1008,57.5636,324.7141,240.9846,38.4464,84.4419,0.0085,0.0285,Population structure converged. Difference: 0.0330
