Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.7602,33.3598,Warrior,74.8818,94.4512,25.2334,1.4644,3.9691,1.9813,200,60.4544,336.2341,428.8620,283.0046,344.1834,360.5572,0.0492,0.0201,Population structure converged. Difference: 0.0491
1,1,55.1131,42.9696,Warrior,87.8238,65.7194,39.4382,6.2117,0.8069,1.8424,200,60.4544,137.2239,395.9722,166.7271,155.1354,323.7244,0.0390,0.0201,Population structure converged. Difference: 0.0491
1,2,55.1134,49.5269,Warrior,81.4443,55.9184,53.4677,8.4214,0.7483,1.9189,200,60.4544,45.6581,355.3675,190.9639,119.0031,132.5422,0.0153,0.0201,Population structure converged. Difference: 0.0491
1,3,56.0722,53.1204,Warrior,73.5087,92.7191,24.7707,8.2669,0.7346,1.9189,200,60.4544,28.9737,264.8292,145.4837,30.5777,32.0928,0.0052,0.0201,Population structure converged. Difference: 0.0491
1,4,60.4282,54.6661,Warrior,90.7568,76.6549,30.0950,1.7466,0.7467,1.9189,200,60.4544,45.0904,222.0400,97.5296,7.8598,2.9254,0.0037,0.0201,Population structure converged. Difference: 0.0491
1,5,60.4282,55.7896,Warrior,90.7568,76.6549,30.0950,1.7466,0.7467,1.9189,200,60.4544,45.6676,154.7002,120.7247,9.6584,2.5097,0.0027,0.0201,Population structure converged. Difference: 0.0491
1,6,60.4544,57.6254,Warrior,88.0551,76.0896,33.7061,2.0356,0.1135,1.9189,200,60.4544,44.6130,60.8708,59.4329,9.4982,2.4410,0.0016,0.0201,Population structure converged. Difference: 0.0491
2,0,51.6036,34.5193,Warrior,70.9165,72.8058,33.1516,9.7211,13.4051,1.8877,200,53.6478,242.5893,528.8168,389.3044,299.8369,379.2399,0.0313,0.0141,Population structure converged. Difference: 0.0402
2,1,53.1102,42.4996,Warrior,72.7308,74.6684,33.9997,9.9698,8.6312,1.8877,200,53.6478,157.9888,264.6085,324.6120,110.9440,133.6841,0.0104,0.0141,Population structure converged. Difference: 0.0402
2,2,53.6478,48.6754,Warrior,73.2646,75.2165,34.2493,8.5750,8.6946,1.8877,200,53.6478,97.5868,132.6190,267.7111,62.4050,18.5220,0.0038,0.0141,Population structure converged. Difference: 0.0402
2,3,53.6478,51.5735,Warrior,73.2646,75.2165,34.2493,8.5750,8.6946,1.8877,200,53.6478,28.2539,36.6614,106.2660,12.1720,7.3962,0.0008,0.0141,Population structure converged. Difference: 0.0402
3,0,42.9569,31.2798,Warrior,79.3775,73.9023,15.6653,13.7957,17.2591,1.4938,200,53.8570,240.0052,502.7864,309.3235,332.4214,347.4683,0.0514,0.0463,Population structure converged. Difference: 0.0241
3,1,42.9569,36.3476,Warrior,79.3775,73.9023,15.6653,13.7957,17.2591,1.4938,200,53.8570,119.0547,337.8132,205.4553,231.6822,153.4214,0.0448,0.0463,Population structure converged. Difference: 0.0241
3,2,44.5596,40.9617,Warrior,62.7235,79.0602,16.7587,14.7586,26.6990,1.8764,200,53.8570,96.5464,186.6939,131.7679,85.5498,44.5230,0.0276,0.0463,Population structure converged. Difference: 0.0241
3,3,48.9829,42.7661,Warrior,74.9043,77.8973,15.8257,13.9370,17.4358,1.8764,200,53.8570,47.0431,36.4786,43.5091,27.8434,13.9571,0.0190,0.0463,Population structure converged. Difference: 0.0241
3,4,49.6110,43.7960,Warrior,64.8650,71.7940,37.8604,0.6494,24.8311,1.8764,200,53.8570,57.4249,7.1824,77.8257,23.7966,18.6908,0.0327,0.0463,Population structure converged. Difference: 0.0241
3,5,50.5769,45.5001,Warrior,77.1780,80.2619,16.3061,0.6692,25.5849,1.8764,200,53.8570,25.5890,11.0595,58.1367,24.4445,21.6613,0.0228,0.0463,Population structure converged. Difference: 0.0241
3,6,53.1112,47.8335,Warrior,78.4054,85.1513,17.4754,0.7171,18.2508,1.8764,200,53.8570,19.7463,10.2928,56.8218,29.0093,12.5785,0.0029,0.0463,Population structure converged. Difference: 0.0241
3,7,53.3848,49.4821,Warrior,72.5207,75.4184,34.5866,0.5933,16.8810,1.8764,200,53.8570,27.8357,12.0614,92.1692,46.8078,11.5541,0.0000,0.0463,Population structure converged. Difference: 0.0241
3,8,53.8570,51.0203,Warrior,76.0571,74.0016,32.5414,0.5582,16.8417,1.8764,200,53.8570,33.6845,22.8195,82.0830,11.9341,9.1530,0.0000,0.0463,Population structure converged. Difference: 0.0241
3,9,53.8570,52.5876,Warrior,76.0571,74.0016,32.5414,0.5582,16.8417,1.8764,200,53.8570,22.8755,23.6679,75.2339,0.0054,5.4944,0.0000,0.0463,Population structure converged. Difference: 0.0241
4,0,51.9739,32.3885,Warrior,76.1276,77.8318,31.9671,10.9465,3.1270,1.8321,200,58.9454,240.7688,410.3395,306.2002,245.0339,331.7833,0.0401,0.0224,Population structure converged. Difference: 0.0367
