Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.1088,34.0695,Warrior,68.1130,73.9475,47.4567,3.0542,7.4287,1.4815,200,54.5255,243.5242,396.3538,363.9671,321.2152,281.7157,0.0323,0.0204,Population structure converged. Difference: 0.0471
1,1,48.6531,39.9058,Warrior,73.5314,71.5522,29.4386,12.2826,13.1952,1.9779,200,54.5255,233.2591,301.8329,421.0233,99.0133,149.6879,0.0320,0.0204,Population structure converged. Difference: 0.0471
1,2,49.9248,43.7271,Warrior,66.0840,71.7446,46.0430,2.9632,13.1652,1.9779,200,54.5255,135.1496,219.9213,325.1016,48.8258,82.9093,0.0375,0.0204,Population structure converged. Difference: 0.0471
1,3,54.3657,46.2776,Warrior,81.6071,73.9914,30.4610,3.9263,10.0141,1.9630,200,54.5255,51.6952,181.5456,141.7916,34.0038,45.6767,0.0526,0.0204,Population structure converged. Difference: 0.0471
1,4,54.3657,48.1161,Warrior,81.6071,73.9914,30.4610,3.9263,10.0141,1.9630,200,54.5255,46.8646,117.1259,94.3685,14.7812,20.7079,0.0556,0.0204,Population structure converged. Difference: 0.0471
1,5,54.3657,50.2732,Warrior,81.6071,73.9914,30.4610,3.9263,10.0141,1.9630,200,54.5255,56.8603,66.6946,66.6052,7.0719,9.0859,0.0247,0.0204,Population structure converged. Difference: 0.0471
1,6,54.5255,52.0752,Warrior,81.7907,74.1579,30.5296,3.4852,10.0367,1.9630,200,54.5255,33.7087,32.2151,59.1639,2.8663,4.5888,0.0075,0.0204,Population structure converged. Difference: 0.0471
2,0,42.9712,32.7479,Warrior,63.7376,49.5079,47.5621,3.8158,35.3766,1.8343,200,57.4267,253.4384,260.9729,390.7468,306.4324,344.4336,0.0363,0.0200,Population structure converged. Difference: 0.0479
2,1,48.3122,37.1683,Warrior,76.2546,56.6156,36.5959,24.8577,5.6762,1.9120,200,57.4267,215.9575,137.4870,248.5390,209.3607,189.4255,0.0341,0.0200,Population structure converged. Difference: 0.0479
2,2,48.8675,40.9883,Warrior,103.5074,67.8049,3.5371,4.5263,20.6243,1.9029,200,57.4267,194.4908,111.7342,218.6429,98.7609,107.0111,0.0317,0.0200,Population structure converged. Difference: 0.0479
2,3,56.5530,43.6116,Warrior,85.1150,63.1940,40.8481,4.5071,6.3357,1.9120,200,57.4267,177.9589,74.7239,229.9706,80.2078,125.8819,0.0179,0.0200,Population structure converged. Difference: 0.0479
2,4,56.7119,47.2684,Warrior,91.7717,60.1171,38.8035,3.1131,6.1945,1.9029,200,57.4267,194.3054,69.1784,253.2253,71.1333,88.8108,0.0167,0.0200,Population structure converged. Difference: 0.0479
2,5,57.0979,50.5817,Warrior,94.3449,61.8028,35.3686,2.8375,5.6462,1.9029,200,57.4267,166.6377,74.4630,375.4109,24.5914,61.3895,0.0026,0.0200,Population structure converged. Difference: 0.0479
2,6,57.4267,54.8015,Warrior,89.0293,64.9121,37.1480,2.9803,5.9303,1.9029,200,57.4267,59.0388,51.6511,171.3220,10.0827,27.2925,0.0002,0.0200,Population structure converged. Difference: 0.0479
3,0,54.6711,34.5607,Warrior,73.4390,61.0940,58.9820,3.8038,2.6812,1.8772,200,59.2837,294.9712,313.4355,434.9984,245.3040,429.1330,0.0342,0.0194,Population structure converged. Difference: 0.0289
3,1,54.7657,43.2611,Warrior,73.5566,61.1918,59.0764,3.8099,2.3652,1.8772,200,59.2837,247.1100,258.5926,349.0858,100.5548,170.3176,0.0276,0.0194,Population structure converged. Difference: 0.0289
3,2,58.1850,49.3133,Warrior,84.6123,83.1689,24.0334,4.8011,3.3842,1.9128,200,59.2837,139.8682,178.0260,287.4312,39.6444,14.1014,0.0116,0.0194,Population structure converged. Difference: 0.0289
3,3,59.0852,53.2541,Warrior,85.7595,84.2965,24.3593,4.8662,0.7184,1.9128,200,59.2837,177.2623,128.6344,240.3781,53.2435,3.6506,0.0008,0.0194,Population structure converged. Difference: 0.0289
3,4,59.0852,55.8067,Warrior,85.7595,84.2965,24.3593,4.8662,0.7184,1.9128,200,59.2837,48.1611,100.3203,207.4148,22.0711,1.9006,0.0007,0.0194,Population structure converged. Difference: 0.0289
3,5,59.2837,57.6202,Warrior,83.6424,82.2155,29.2658,4.1758,0.7006,1.9128,200,59.2837,39.9737,50.0100,105.5338,8.9960,1.6024,0.0004,0.0194,Population structure converged. Difference: 0.0289
4,0,41.0625,31.0059,Warrior,85.2030,49.0176,36.1883,0.1878,29.4034,1.5376,200,51.7123,345.1677,434.7511,395.3237,349.8467,247.0137,0.0496,0.0230,Population structure converged. Difference: 0.0332
4,1,45.7349,35.2061,Warrior,63.8061,72.4930,32.2280,2.6415,28.8314,1.9789,200,51.7123,340.9526,415.6267,341.1741,180.6068,196.0970,0.0540,0.0230,Population structure converged. Difference: 0.0332
4,2,48.7050,39.6141,Warrior,85.2030,49.0176,36.1883,0.1878,29.4034,1.9012,200,51.7123,209.3513,233.7465,155.4520,106.4940,115.9851,0.0347,0.0230,Population structure converged. Difference: 0.0332
4,3,48.7050,41.8178,Warrior,85.2030,49.0176,36.1883,0.1878,29.4034,1.9012,200,51.7123,162.6553,142.6854,88.5104,51.5562,67.2221,0.0377,0.0230,Population structure converged. Difference: 0.0332
4,4,51.3406,44.7164,Warrior,76.7616,67.2789,29.3001,0.1692,26.4903,1.9012,200,51.7123,110.3350,151.2530,80.1096,25.5023,31.0410,0.0168,0.0230,Population structure converged. Difference: 0.0332
4,5,51.3406,46.9253,Warrior,76.7616,67.2789,29.3001,0.1692,26.4903,1.9012,200,51.7123,93.2829,125.8166,16.2387,18.4233,9.3160,0.0032,0.0230,Population structure converged. Difference: 0.0332
4,6,51.3939,48.4515,Warrior,74.2058,65.0389,34.9834,0.1635,25.6083,1.9012,200,51.7123,64.3658,84.0870,11.7074,13.0115,3.4176,0.0008,0.0230,Population structure converged. Difference: 0.0332
4,7,51.7123,50.0502,Warrior,81.7524,64.5542,28.1135,0.1623,25.4175,1.9012,200,51.7123,25.3168,66.5981,15.5613,2.0006,2.9665,0.0003,0.0230,Population structure converged. Difference: 0.0332
5,0,49.8376,32.7490,Warrior,79.3634,78.2366,17.8483,6.6634,17.8885,1.8409,200,53.6813,348.5660,287.2374,719.8897,364.3551,364.2141,0.0327,0.0200,Population structure converged. Difference: 0.0314
5,1,50.2430,38.5717,Warrior,75.0846,50.4829,60.7984,2.5258,11.1083,1.8409,200,53.6813,232.1753,308.4732,721.4720,182.7281,154.8518,0.0324,0.0200,Population structure converged. Difference: 0.0314
5,2,50.2430,43.0645,Warrior,75.0846,50.4829,60.7984,2.5258,11.1083,1.8409,200,53.6813,142.6692,225.6143,475.9305,87.3800,104.7781,0.0238,0.0200,Population structure converged. Difference: 0.0314
5,3,52.0780,47.4561,Warrior,75.2218,77.2439,30.9502,3.0723,13.5117,1.8386,200,53.6813,84.5006,171.7049,436.5347,20.5508,45.8146,0.0071,0.0200,Population structure converged. Difference: 0.0314
5,4,53.2523,49.3640,Warrior,83.9458,82.7540,18.8788,2.6717,11.7497,1.8409,200,53.6813,43.5997,162.3586,333.1941,9.3090,29.6313,0.0007,0.0200,Population structure converged. Difference: 0.0314
5,5,53.6813,50.6194,Warrior,84.5093,83.3094,19.0055,1.3472,11.8286,1.8409,200,53.6813,50.4995,151.8649,309.2140,6.9808,10.5843,0.0005,0.0200,Population structure converged. Difference: 0.0314
5,6,53.6813,52.0491,Warrior,84.5093,83.3094,19.0055,1.3472,11.8286,1.8409,200,53.6813,30.3364,76.1790,133.5170,2.7586,2.5528,0.0001,0.0200,Population structure converged. Difference: 0.0314
6,0,45.9403,32.8833,Warrior,74.0929,54.3260,41.2355,5.1459,25.1996,1.8173,200,55.8590,342.8922,337.9741,469.8079,252.0633,383.6921,0.0327,0.0235,Population structure converged. Difference: 0.0311
6,1,48.6609,38.5446,Warrior,74.0929,54.3260,41.2355,5.1459,25.1996,1.8794,200,55.8590,214.0794,235.5673,388.8042,223.7838,216.7013,0.0367,0.0235,Population structure converged. Difference: 0.0311
6,2,50.3427,43.0806,Warrior,82.3826,49.4785,45.5536,9.6198,12.9654,1.9442,200,55.8590,109.7906,75.9639,125.5998,125.4578,163.6900,0.0340,0.0235,Population structure converged. Difference: 0.0311
6,3,54.9929,45.8910,Warrior,82.3265,60.3630,45.8179,5.7178,5.7748,1.8794,200,55.8590,25.5895,13.3321,20.1347,56.2910,68.8782,0.0133,0.0235,Population structure converged. Difference: 0.0311
6,4,54.9929,47.8354,Warrior,82.3265,60.3630,45.8179,5.7178,5.7748,1.8794,200,55.8590,22.3761,14.8157,11.1504,30.3712,68.4291,0.0043,0.0235,Population structure converged. Difference: 0.0311
6,5,54.9929,49.7950,Warrior,82.3265,60.3630,45.8179,5.7178,5.7748,1.8794,200,55.8590,25.7913,20.3998,11.5730,13.8755,77.5854,0.0037,0.0235,Population structure converged. Difference: 0.0311
6,6,55.8590,52.1360,Warrior,82.1928,62.0278,47.0170,5.6859,3.0764,1.8794,200,55.8590,22.0263,21.6993,10.6984,4.7452,50.2158,0.0023,0.0235,Population structure converged. Difference: 0.0311
6,7,55.8590,54.1751,Warrior,82.1928,62.0278,47.0170,5.6859,3.0764,1.8794,200,55.8590,9.6915,9.9553,4.1323,1.0356,14.6811,0.0011,0.0235,Population structure converged. Difference: 0.0311
7,0,47.2437,32.1523,Warrior,68.8893,56.4195,50.2647,13.3840,11.0425,1.9745,200,57.6317,432.3318,404.4379,533.5456,308.2690,353.3235,0.0301,0.0351,Population structure converged. Difference: 0.0482
7,1,50.2122,38.5896,Warrior,80.1118,38.7094,72.4203,3.2282,5.5303,1.8748,200,57.6317,362.5360,261.6910,580.7597,176.3146,154.7846,0.0244,0.0351,Population structure converged. Difference: 0.0482
7,2,50.3834,43.1968,Warrior,83.8481,37.5030,70.1633,3.1276,5.3580,1.8748,200,57.6317,203.3590,141.9935,236.7040,78.2218,70.8807,0.0181,0.0351,Population structure converged. Difference: 0.0482
7,3,54.7722,47.2387,Warrior,92.2299,75.6279,20.0601,3.4624,8.6197,1.8543,200,57.6317,76.8146,134.7367,296.0937,44.1754,26.8481,0.0086,0.0351,Population structure converged. Difference: 0.0482
7,4,54.7722,49.6256,Warrior,92.2299,75.6279,20.0601,3.4624,8.6197,1.8543,200,57.6317,94.0435,148.3482,405.1358,45.5953,11.7140,0.0020,0.0351,Population structure converged. Difference: 0.0482
7,5,56.7725,51.3940,Warrior,81.9770,66.9679,43.4011,2.4156,5.2384,1.8748,200,57.6317,99.0694,171.6143,454.1051,31.4729,12.5198,0.0002,0.0351,Population structure converged. Difference: 0.0482
7,6,56.9113,53.6615,Warrior,93.8160,76.9285,20.4051,3.5219,5.3285,1.8748,200,57.6317,72.2975,147.1953,363.0626,10.1735,12.0779,0.0003,0.0351,Population structure converged. Difference: 0.0482
7,7,57.6317,54.9835,Warrior,93.6891,76.8244,20.3775,3.6248,5.4842,1.8995,200,57.6317,47.6920,103.8413,236.4884,6.5759,6.3772,0.0003,0.0351,Population structure converged. Difference: 0.0482
8,0,51.3189,32.0276,Warrior,82.2847,52.0900,48.6973,11.7810,5.1471,1.8673,200,53.0648,274.3468,336.6067,414.6696,413.7282,309.1901,0.0276,0.0319,Population structure converged. Difference: 0.0396
8,1,51.3189,37.6682,Warrior,82.2847,52.0900,48.6973,11.7810,5.1471,1.8673,200,53.0648,161.1022,191.5753,456.7244,184.2595,279.8064,0.0251,0.0319,Population structure converged. Difference: 0.0396
8,2,52.2801,42.0716,Warrior,73.6193,57.1757,56.9264,7.6735,4.6051,1.8673,200,53.0648,108.9234,198.7718,465.0713,78.2080,121.7456,0.0265,0.0319,Population structure converged. Difference: 0.0396
8,3,52.2801,46.4482,Warrior,73.6193,57.1757,56.9264,7.6735,4.6051,1.8673,200,53.0648,75.9518,91.6005,155.7571,31.1896,50.3899,0.0124,0.0319,Population structure converged. Difference: 0.0396
8,4,52.4374,49.7709,Warrior,88.9002,72.9606,18.3923,14.1860,5.5609,1.8673,200,53.0648,51.6302,25.8089,38.3168,14.7620,25.8219,0.0036,0.0319,Population structure converged. Difference: 0.0396
8,5,53.0648,51.0452,Warrior,73.4605,57.0524,56.8036,7.9266,4.7569,1.9350,200,53.0648,39.0002,22.4566,41.9010,9.2372,10.5879,0.0009,0.0319,Population structure converged. Difference: 0.0396
