Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.5248,32.1053,Warrior,94.6620,59.3828,35.7340,7.4214,2.7998,1.5832,200,57.6996,457.0633,458.3702,454.3087,378.5983,496.8156,0.0382,0.0293,Population structure converged. Difference: 0.0477
1,1,48.1356,37.1947,Warrior,83.1713,29.4750,78.1871,2.8714,6.2952,1.9186,200,57.6996,349.6719,333.7389,341.4265,341.0609,386.8222,0.0321,0.0293,Population structure converged. Difference: 0.0477
1,2,53.2054,41.2570,Warrior,72.3519,51.6579,68.0161,2.4979,5.4763,1.9186,200,57.6996,301.5796,276.2737,248.6726,200.2399,242.2218,0.0206,0.0293,Population structure converged. Difference: 0.0477
1,3,54.9774,44.6141,Warrior,83.0366,59.2866,44.8485,9.3143,3.5140,1.9186,200,57.6996,178.3000,310.6272,275.4709,90.5588,45.4995,0.0199,0.0293,Population structure converged. Difference: 0.0477
1,4,57.1703,48.4361,Warrior,82.7929,62.2096,47.0596,2.4865,5.4514,1.9186,200,57.6996,92.5094,244.6990,270.7733,11.4574,17.9491,0.0193,0.0293,Population structure converged. Difference: 0.0477
1,5,57.1703,51.4329,Warrior,82.7929,62.2096,47.0596,2.4865,5.4514,1.9186,200,57.6996,41.2354,155.1154,203.9101,8.6131,11.6567,0.0095,0.0293,Population structure converged. Difference: 0.0477
1,6,57.5269,52.9509,Warrior,79.5242,69.4205,42.9514,2.5385,5.5654,1.9186,200,57.6996,34.4818,105.0984,178.2969,9.3527,5.6172,0.0067,0.0293,Population structure converged. Difference: 0.0477
1,7,57.6996,55.0701,Warrior,81.3529,68.3667,42.2995,2.5000,5.4809,1.9186,200,57.6996,21.2555,57.4118,136.2744,8.5650,0.6545,0.0000,0.0293,Population structure converged. Difference: 0.0477
2,0,46.3818,33.5100,Warrior,79.8164,71.6972,29.9349,8.1582,10.3933,1.4064,200,54.7357,425.2010,309.9770,212.3833,331.0240,390.3239,0.0529,0.0217,Population structure converged. Difference: 0.0447
2,1,53.5910,39.6051,Warrior,85.1313,55.6203,44.2902,1.5466,13.4116,1.8734,200,54.7357,232.7982,139.8724,142.1829,243.2453,203.2830,0.0558,0.0217,Population structure converged. Difference: 0.0447
2,2,53.5910,43.2555,Warrior,85.1313,55.6203,44.2902,1.5466,13.4116,1.8734,200,54.7357,217.7372,77.6397,79.7408,113.7535,124.2016,0.0521,0.0217,Population structure converged. Difference: 0.0447
2,3,54.0071,47.8723,Warrior,74.7287,67.1270,43.4649,1.5178,13.1617,1.8734,200,54.7357,182.7352,59.1830,65.4101,110.4760,62.9100,0.0534,0.0217,Population structure converged. Difference: 0.0447
2,4,54.5364,51.3428,Warrior,80.4999,63.4750,41.8807,1.4624,12.6819,1.8734,200,54.7357,48.9845,40.6758,47.6420,39.0190,12.1153,0.0263,0.0217,Population structure converged. Difference: 0.0447
2,5,54.7357,52.3941,Warrior,78.5169,66.8382,40.8490,1.4264,12.3695,1.8734,200,54.7357,27.6328,33.9169,28.2069,25.8934,8.5267,0.0158,0.0217,Population structure converged. Difference: 0.0447
3,0,48.0949,33.8391,Warrior,82.7360,54.1557,47.4067,13.1438,2.5578,1.8039,200,48.9518,315.3985,390.8466,299.1465,249.6696,404.3111,0.0266,0.0184,Population structure converged. Difference: 0.0437
3,1,48.0949,40.1584,Warrior,82.7360,54.1557,47.4067,13.1438,2.5578,1.8039,200,48.9518,255.6849,177.4864,211.7311,114.0635,342.7518,0.0192,0.0184,Population structure converged. Difference: 0.0437
3,2,48.8583,44.3896,Warrior,82.7360,54.1557,47.4067,13.1438,2.5578,1.9862,200,48.9518,139.4689,57.5815,72.4811,28.9718,148.2749,0.0068,0.0184,Population structure converged. Difference: 0.0437
3,3,48.9518,45.7875,Warrior,83.2739,54.5078,46.5093,13.1501,2.5590,1.9862,200,48.9518,83.0120,37.1946,47.5200,28.8736,59.3772,0.0039,0.0184,Population structure converged. Difference: 0.0437
3,4,48.9518,46.9008,Warrior,83.2739,54.5078,46.5093,13.1501,2.5590,1.9862,200,48.9518,26.3092,9.3591,7.4521,15.6990,19.4283,0.0029,0.0184,Population structure converged. Difference: 0.0437
4,0,47.9775,34.7569,Warrior,76.5998,47.4412,46.3877,8.0035,21.5677,1.9469,200,51.7989,408.7024,353.2960,356.2599,340.6536,238.5061,0.0387,0.0269,Population structure converged. Difference: 0.0475
4,1,47.9775,41.4302,Warrior,76.5998,47.4412,46.3877,8.0035,21.5677,1.9469,200,51.7989,198.0668,181.0451,248.5299,188.6504,124.6154,0.0382,0.0269,Population structure converged. Difference: 0.0475
4,2,49.9519,45.1237,Warrior,69.1560,93.4196,13.7632,2.9799,20.6812,1.9469,200,51.7989,123.0102,108.7437,115.0335,73.8498,62.5578,0.0184,0.0269,Population structure converged. Difference: 0.0475
4,3,49.9519,47.3472,Warrior,69.1560,93.4196,13.7632,2.9799,20.6812,1.9469,200,51.7989,37.9883,54.3952,51.6813,7.4026,24.3563,0.0070,0.0269,Population structure converged. Difference: 0.0475
4,4,51.7989,47.8748,Warrior,77.4367,87.5074,12.8922,2.7913,19.3724,1.9469,200,51.7989,20.1328,87.3068,54.8524,1.0109,19.9062,0.0020,0.0269,Population structure converged. Difference: 0.0475
4,5,51.7989,48.2554,Warrior,77.4367,87.5074,12.8922,2.7913,19.3724,1.9469,200,51.7989,3.7537,116.6604,73.7383,2.3110,4.2165,0.0020,0.0269,Population structure converged. Difference: 0.0475
4,6,51.7989,48.6048,Warrior,77.4367,87.5074,12.8922,2.7913,19.3724,1.9469,200,51.7989,10.2322,235.2580,156.5324,3.9430,0.9280,0.0000,0.0269,Population structure converged. Difference: 0.0475
4,7,51.7989,49.4478,Warrior,77.4367,87.5074,12.8922,2.7913,19.3724,1.9469,200,51.7989,20.7148,359.9276,250.1209,6.3029,1.5182,0.0000,0.0269,Population structure converged. Difference: 0.0475
5,0,45.3433,31.6322,Warrior,83.3808,41.6468,39.6733,18.6537,16.6455,1.9296,200,54.3270,504.4999,361.7024,262.1120,331.6299,332.8222,0.0458,0.0389,Population structure converged. Difference: 0.0395
5,1,45.3433,39.5874,Warrior,83.3808,41.6468,39.6733,18.6537,16.6455,1.9296,200,54.3270,416.3725,223.2939,124.2811,143.9216,182.0465,0.0306,0.0389,Population structure converged. Difference: 0.0395
5,2,46.2345,43.3254,Warrior,66.4766,53.7047,42.8506,14.1758,22.7923,1.9296,200,54.3270,149.3569,176.6236,44.1281,36.3178,59.6832,0.0260,0.0389,Population structure converged. Difference: 0.0395
5,3,49.5700,44.4910,Warrior,68.0623,70.7391,32.3846,15.2267,13.5874,1.9296,200,54.3270,84.6139,103.9620,13.7204,8.8210,26.8889,0.0150,0.0389,Population structure converged. Difference: 0.0395
5,4,49.5700,45.1845,Warrior,68.0623,70.7391,32.3846,15.2267,13.5874,1.9296,200,54.3270,75.7169,104.2867,11.7320,10.6600,24.7257,0.0086,0.0389,Population structure converged. Difference: 0.0395
5,5,51.6847,46.3815,Warrior,65.6271,76.2183,37.5068,4.7298,15.9180,1.9296,200,54.3270,81.4930,180.5775,10.7274,16.0467,13.3072,0.0048,0.0389,Population structure converged. Difference: 0.0395
