Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,55.8667,44.4927,Warrior,76.6827,64.2947,50.2869,6.5871,2.1487,1.9296,200,56.2475,273.0439,308.8798,192.7701,118.7628,417.8291,0.0290,0.0118,Population structure converged. Difference: 0.0353
1,1,55.8667,50.3568,Warrior,76.6827,64.2947,50.2869,6.5871,2.1487,1.9296,200,56.2475,107.9504,198.6784,121.3369,32.0570,57.3933,0.0096,0.0118,Population structure converged. Difference: 0.0353
1,2,56.1873,52.6311,Warrior,79.3239,62.9176,49.2098,6.4461,2.1026,1.9296,200,56.2475,59.4926,149.7445,63.5858,0.4764,3.3867,0.0022,0.0118,Population structure converged. Difference: 0.0353
1,3,56.2475,54.3316,Warrior,78.7815,63.8550,48.8733,6.4020,2.0883,1.9296,200,56.2475,41.8253,60.4372,22.4602,0.4070,2.3314,0.0004,0.0118,Population structure converged. Difference: 0.0353
2,0,48.8393,38.6027,Warrior,83.8802,56.7837,54.0591,1.9086,3.3684,1.4821,200,57.6547,259.9384,401.8483,305.4266,351.5294,227.5786,0.0374,0.0176,Population structure converged. Difference: 0.0438
2,1,48.8393,44.7651,Warrior,83.8802,56.7837,54.0591,1.9086,3.3684,1.4821,200,57.6547,109.0730,101.1778,204.1304,95.6025,99.3907,0.0237,0.0176,Population structure converged. Difference: 0.0438
2,2,52.3338,47.0063,Warrior,70.2985,63.3937,60.3520,2.1486,3.8073,1.9747,200,57.6547,94.9415,66.4209,180.4102,9.8341,81.4113,0.0370,0.0176,Population structure converged. Difference: 0.0438
2,3,56.7303,48.5847,Warrior,83.8802,56.7837,54.0591,1.9086,3.3684,1.9369,200,57.6547,88.4641,41.7363,118.9294,0.0338,98.0283,0.0481,0.0176,Population structure converged. Difference: 0.0438
2,4,56.7309,52.1151,Warrior,83.4939,56.9941,54.2594,1.8998,3.3529,1.9369,200,57.6547,78.3447,75.6422,143.9147,0.0670,62.1710,0.0328,0.0176,Population structure converged. Difference: 0.0438
2,5,57.6547,55.2371,Warrior,80.7174,91.2126,20.9859,2.9340,4.1501,1.9369,200,57.6547,61.9656,148.2468,220.8889,0.1717,14.3562,0.0069,0.0176,Population structure converged. Difference: 0.0438
3,0,47.0986,33.7869,Warrior,77.0941,67.9240,24.3639,6.1876,24.4303,1.8254,200,49.4222,250.9416,387.8274,432.6234,302.8984,270.7368,0.0421,0.0156,Population structure converged. Difference: 0.0469
3,1,47.9308,40.5558,Warrior,69.7024,61.4115,44.6711,4.8936,19.3213,1.8254,200,49.4222,111.4491,160.1386,219.0357,72.6798,89.4897,0.0459,0.0156,Population structure converged. Difference: 0.0469
3,2,48.6976,45.1002,Warrior,79.3000,69.8675,25.0611,6.3647,19.4067,1.8254,200,49.4222,38.2938,29.4959,113.9632,10.5427,7.1168,0.0218,0.0156,Population structure converged. Difference: 0.0469
3,3,49.1086,46.3440,Warrior,72.8948,64.2242,40.7770,4.4670,17.6370,1.8254,200,49.4222,29.9027,32.2246,110.5536,0.4984,6.4679,0.0026,0.0156,Population structure converged. Difference: 0.0469
3,4,49.4222,47.2098,Warrior,80.2968,70.7457,25.3760,4.7656,18.8159,1.8254,200,49.4222,18.0630,31.8978,94.7535,0.5468,6.7416,0.0002,0.0156,Population structure converged. Difference: 0.0469
4,0,47.9691,36.6443,Warrior,79.5443,68.0738,18.2616,0.2246,33.8958,1.8812,200,55.0095,275.2978,299.2137,402.0619,355.1270,300.2111,0.0387,0.0201,Population structure converged. Difference: 0.0360
4,1,48.1680,42.5339,Warrior,69.4318,53.0983,47.6873,0.1961,29.5866,1.8812,200,55.0095,58.3457,134.4262,217.5887,83.0525,66.6007,0.0102,0.0201,Population structure converged. Difference: 0.0360
4,2,51.0502,44.0417,Warrior,65.7647,57.9721,60.9461,0.1857,15.1314,1.8812,200,55.0095,47.1578,128.5439,177.7953,31.4030,42.1629,0.0026,0.0201,Population structure converged. Difference: 0.0360
4,3,54.5970,46.3864,Warrior,87.9695,75.2840,20.1958,0.2007,16.3500,1.8812,200,55.0095,42.4530,182.4241,208.9301,11.2360,43.3342,0.0007,0.0201,Population structure converged. Difference: 0.0360
4,4,54.5970,50.5551,Warrior,87.9695,75.2840,20.1958,0.2007,16.3500,1.8812,200,55.0095,79.7270,147.3950,341.7092,2.6412,46.9395,0.0002,0.0201,Population structure converged. Difference: 0.0360
4,5,55.0095,53.0996,Warrior,88.5088,75.7455,20.3196,0.2019,15.2241,1.8812,200,55.0095,78.4819,100.0496,316.8046,0.0005,9.3503,0.0000,0.0201,Population structure converged. Difference: 0.0360
5,0,52.1412,38.2122,Warrior,58.8245,81.2792,53.0674,5.1487,1.6802,1.9266,200,59.0204,353.1245,656.9125,302.2067,303.4358,373.9915,0.0468,0.0189,Population structure converged. Difference: 0.0490
5,1,54.8964,45.9192,Warrior,74.5671,91.0470,25.0308,6.9019,2.4532,1.8643,200,59.0204,112.4547,513.4811,328.1439,23.2630,166.2386,0.0459,0.0189,Population structure converged. Difference: 0.0490
5,2,56.2584,50.7272,Warrior,74.5671,91.0470,25.0308,6.9019,2.4532,1.9266,200,59.0204,59.7988,274.9670,284.4370,3.0438,78.2700,0.0145,0.0189,Population structure converged. Difference: 0.0490
5,3,57.5807,53.7103,Warrior,74.5082,70.8208,50.5544,2.3548,1.7618,1.9266,200,59.0204,60.6371,147.8374,197.1140,3.8047,20.1565,0.0015,0.0189,Population structure converged. Difference: 0.0490
5,4,58.8827,55.3585,Warrior,81.4491,79.8008,33.3141,3.1096,2.3265,1.9266,200,59.0204,50.1195,89.2334,139.9802,3.2669,10.0192,0.0014,0.0189,Population structure converged. Difference: 0.0490
