Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.5614,30.4957,Warrior,69.5835,72.3707,36.5674,11.0502,10.4282,1.5606,200,52.5882,396.2381,545.9092,468.5584,388.6126,385.6174,0.0392,0.0412,Population structure converged. Difference: 0.0425
1,1,49.8200,35.6453,Warrior,69.0265,60.3634,49.1576,7.0242,14.4283,1.9618,200,52.5882,242.4071,379.5717,317.5513,199.8110,278.7045,0.0280,0.0412,Population structure converged. Difference: 0.0425
1,2,50.7872,39.2505,Warrior,69.5925,72.3801,36.5721,7.0251,14.4302,1.9618,200,52.5882,128.1531,199.0213,230.2442,147.6880,201.8047,0.0282,0.0412,Population structure converged. Difference: 0.0425
1,3,50.7874,42.5512,Warrior,69.5941,72.3818,36.5682,7.0253,14.4305,1.9618,200,52.5882,81.3780,148.1402,154.7488,77.9774,112.7572,0.0394,0.0412,Population structure converged. Difference: 0.0425
1,4,50.7874,44.9396,Warrior,69.5941,72.3818,36.5682,7.0253,14.4305,1.9618,200,52.5882,42.4225,57.0093,98.3033,24.1636,46.8663,0.0424,0.0412,Population structure converged. Difference: 0.0425
1,5,51.3786,46.4883,Warrior,72.6997,70.6555,35.7007,6.8577,14.0863,1.9618,200,52.5882,32.2949,53.7020,91.3486,11.2410,32.8239,0.0370,0.0412,Population structure converged. Difference: 0.0425
1,6,51.3786,47.5869,Warrior,72.6997,70.6555,35.7007,6.8577,14.0863,1.9618,200,52.5882,22.0125,59.6170,124.0836,11.2719,19.2934,0.0279,0.0412,Population structure converged. Difference: 0.0425
1,7,51.9723,48.4990,Warrior,71.0134,73.8580,37.3189,7.1686,10.6411,1.9618,200,52.5882,19.5681,59.1162,99.2222,11.6017,14.6790,0.0187,0.0412,Population structure converged. Difference: 0.0425
1,8,52.2465,48.7992,Warrior,73.4521,71.9855,36.3727,7.1817,11.0080,1.8586,200,52.5882,22.5386,67.5616,101.0267,10.5690,12.5067,0.0147,0.0412,Population structure converged. Difference: 0.0425
1,9,52.2465,49.6100,Warrior,73.4521,71.9855,36.3727,7.1817,11.0080,1.8586,200,52.5882,14.4853,45.6095,52.4806,9.9066,8.3985,0.0093,0.0412,Population structure converged. Difference: 0.0425
