Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.7009,38.5836,Warrior,76.7679,58.2663,34.6794,7.8668,22.4196,1.9011,200,59.1420,406.8457,386.1131,316.5207,330.5282,306.3741,0.0407,0.0156,Population structure converged. Difference: 0.0414
1,1,56.4210,47.9468,Warrior,85.7221,65.0625,38.7244,8.7844,1.7066,1.9011,200,59.1420,67.1978,77.1260,57.6698,62.2267,128.4101,0.0383,0.0156,Population structure converged. Difference: 0.0414
1,2,58.0596,50.8740,Warrior,82.8023,62.8463,50.1961,2.4651,1.6902,1.9011,200,59.1420,22.5426,30.4195,28.5664,14.7960,91.3022,0.0172,0.0156,Population structure converged. Difference: 0.0414
1,3,59.1420,54.4801,Warrior,88.6331,67.2719,40.0394,2.2910,1.7645,1.9011,200,59.1420,44.5999,27.6828,24.3691,14.0776,71.9131,0.0008,0.0156,Population structure converged. Difference: 0.0414
1,4,59.1420,56.7888,Warrior,88.6331,67.2719,40.0394,2.2910,1.7645,1.9011,200,59.1420,13.2212,9.0333,20.2785,9.2299,8.1107,0.0001,0.0156,Population structure converged. Difference: 0.0414
2,0,43.6895,33.9840,Warrior,95.2381,63.6163,22.4353,2.4148,16.2955,1.7150,200,57.9833,444.9945,328.8390,424.1408,366.4081,276.2060,0.0349,0.0191,Population structure converged. Difference: 0.0444
2,1,55.1359,40.9143,Warrior,94.2381,66.6773,31.1522,3.3530,4.5795,1.9712,200,57.9833,276.1525,149.2695,175.1478,262.4865,113.3967,0.0171,0.0191,Population structure converged. Difference: 0.0444
2,2,55.1359,47.2981,Warrior,94.2381,66.6773,31.1522,3.3530,4.5795,1.9712,200,57.9833,22.0111,21.9211,19.2184,16.9408,30.2569,0.0145,0.0191,Population structure converged. Difference: 0.0444
2,3,57.9833,52.8015,Warrior,91.9650,69.5292,30.2776,3.2589,4.9692,1.9053,200,57.9833,23.7455,19.1497,14.4043,16.5930,33.6495,0.0085,0.0191,Population structure converged. Difference: 0.0444
2,4,57.9833,55.1463,Warrior,91.9650,69.5292,30.2776,3.2589,4.9692,1.9053,200,57.9833,4.9038,4.6148,3.9347,0.1047,2.8463,0.0002,0.0191,Population structure converged. Difference: 0.0444
