Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,58.1122,40.7200,Warrior,77.0565,70.7594,47.0159,0.6909,4.4773,1.9128,200,59.8952,232.5433,483.1238,356.1316,288.7749,376.8660,0.0294,0.0247,Population structure converged. Difference: 0.0089
1,1,59.1116,53.3902,Warrior,77.4386,86.2880,32.6810,0.4802,3.1122,1.9128,200,59.8952,3.1028,82.1423,67.7541,0.0141,11.4683,0.0231,0.0247,Population structure converged. Difference: 0.0089
1,2,59.1734,58.1290,Warrior,83.0534,76.2661,35.1811,0.7351,4.7643,1.9128,200,59.8952,1.0253,41.8094,34.7829,0.0070,0.2821,0.0002,0.0247,Population structure converged. Difference: 0.0089
1,3,59.1734,58.3569,Warrior,83.0534,76.2661,35.1811,0.7351,4.7643,1.9128,200,59.8952,2.9238,51.2558,45.1218,0.0095,0.3731,0.0000,0.0247,Population structure converged. Difference: 0.0089
1,4,59.7707,58.6642,Warrior,83.7976,76.9503,35.3646,0.5197,3.3678,1.9128,200,59.8952,5.5157,50.1337,45.5959,0.0123,0.5031,0.0000,0.0247,Population structure converged. Difference: 0.0089
1,5,59.8362,58.9479,Warrior,84.7474,77.8217,33.4913,0.7598,3.1797,1.9128,200,59.8952,8.1797,30.1212,19.8400,0.0135,0.5039,0.0000,0.0247,Population structure converged. Difference: 0.0089
1,6,59.8952,59.1746,Warrior,83.9960,78.8076,33.5125,0.4924,3.1914,1.9128,200,59.8952,8.4731,23.2417,7.4020,0.0148,0.5263,0.0000,0.0247,Population structure converged. Difference: 0.0089
1,7,59.8952,59.3654,Warrior,83.9960,78.8076,33.5125,0.4924,3.1914,1.9128,200,59.8952,6.8522,14.6393,2.9267,0.0142,0.4379,0.0000,0.0247,Population structure converged. Difference: 0.0089
2,0,53.2726,46.3021,Warrior,77.9109,83.0229,18.8899,3.6774,16.4989,1.9383,200,53.2726,179.7482,473.4760,191.6675,202.2645,145.4039,0.0257,0.0063,Population structure converged. Difference: 0.0000
2,1,53.2726,53.2726,Warrior,77.9109,83.0229,18.8899,3.6774,16.4989,1.9383,200,53.2726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0063,Population structure converged. Difference: 0.0000
3,0,53.5619,43.2536,Warrior,95.2872,72.1821,15.3849,4.5971,12.5488,1.8782,200,55.8192,121.0022,187.9387,283.5612,158.8609,258.9339,0.0237,0.0286,Population structure converged. Difference: 0.0083
3,1,54.7253,49.5225,Warrior,97.0594,73.5246,15.6710,4.6826,9.0624,1.8782,200,55.8192,80.2579,78.2214,228.5086,3.2230,1.6357,0.0001,0.0286,Population structure converged. Difference: 0.0083
3,2,54.7777,51.4215,Warrior,97.1398,73.5855,15.6840,4.6864,8.9043,1.8782,200,55.8192,197.8366,160.6130,537.1423,6.2104,3.9491,0.0000,0.0286,Population structure converged. Difference: 0.0083
3,3,55.4900,53.7559,Warrior,91.8041,80.3726,14.8225,4.4290,8.5717,1.8782,200,55.8192,70.9038,52.1434,78.8211,1.9791,3.8206,0.0000,0.0286,Population structure converged. Difference: 0.0083
3,4,55.4900,54.4467,Warrior,91.8041,80.3726,14.8225,4.4290,8.5717,1.8782,200,55.8192,14.4397,10.6217,4.0932,0.2325,2.2753,0.0000,0.0286,Population structure converged. Difference: 0.0083
3,5,55.4900,54.7094,Warrior,91.8041,80.3726,14.8225,4.4290,8.5717,1.8782,200,55.8192,15.9006,14.6789,3.3454,0.0221,0.6438,0.0000,0.0286,Population structure converged. Difference: 0.0083
3,6,55.4900,54.8316,Warrior,91.8041,80.3726,14.8225,4.4290,8.5717,1.8782,200,55.8192,24.1671,22.2261,3.2957,0.0341,0.1828,0.0000,0.0286,Population structure converged. Difference: 0.0083
3,7,55.7422,54.9762,Warrior,90.1927,80.0459,17.0609,4.2811,8.4194,1.8782,200,55.8192,25.7711,24.8183,3.7315,0.0400,0.1221,0.0000,0.0286,Population structure converged. Difference: 0.0083
3,8,55.8192,55.1644,Warrior,90.0102,84.1873,13.7460,4.1074,7.9492,1.8782,200,55.8192,16.4895,14.3030,1.0514,0.0348,0.1378,0.0000,0.0286,Population structure converged. Difference: 0.0083
3,9,55.8192,55.3596,Warrior,90.0102,84.1873,13.7460,4.1074,7.9492,1.8782,200,55.8192,8.4244,8.2515,1.0129,0.0305,0.1099,0.0000,0.0286,Population structure converged. Difference: 0.0083
4,0,53.3277,39.1685,Warrior,80.3228,72.7166,38.9796,5.2695,2.7114,1.9849,200,53.5448,166.6872,270.4923,163.6313,191.9242,260.1829,0.0232,0.0097,Population structure converged. Difference: 0.0041
4,1,53.5448,49.0923,Warrior,81.3118,73.6120,37.2901,5.0412,2.7448,1.9849,200,53.5448,7.1448,6.9227,18.3744,1.4908,31.9986,0.0473,0.0097,Population structure converged. Difference: 0.0041
4,2,53.5448,53.3257,Warrior,81.3118,73.6120,37.2901,5.0412,2.7448,1.9849,200,53.5448,0.0234,0.0185,0.0586,0.0040,0.0006,0.0000,0.0097,Population structure converged. Difference: 0.0041
5,0,40.8326,34.0258,Warrior,66.3069,41.0665,42.1307,0.5179,49.9780,1.9074,200,46.0165,247.3983,216.9894,662.3567,274.7842,160.7251,0.0385,0.0239,Population structure converged. Difference: 0.0094
5,1,45.1661,37.8730,Warrior,71.5358,44.3050,45.4531,0.5587,38.1474,1.9074,200,46.0165,79.4791,91.0016,408.3274,94.4056,25.6720,0.0098,0.0239,Population structure converged. Difference: 0.0094
5,2,45.6356,41.3858,Warrior,72.1099,44.6606,45.8179,0.5688,36.8428,1.9074,200,46.0165,93.5180,68.9855,241.4555,21.9366,19.6351,0.0006,0.0239,Population structure converged. Difference: 0.0094
5,3,45.6356,44.3701,Warrior,72.1099,44.6606,45.8179,0.5688,36.8428,1.9074,200,46.0165,21.5858,23.9157,25.5442,1.0553,2.2002,0.0008,0.0239,Population structure converged. Difference: 0.0094
5,4,46.0165,44.9754,Warrior,73.9932,45.8270,43.1520,0.4272,36.6007,1.9074,200,46.0165,8.8658,10.0934,0.9825,0.0021,1.0526,0.0003,0.0239,Population structure converged. Difference: 0.0094
5,5,46.0165,45.2069,Warrior,73.9932,45.8270,43.1520,0.4272,36.6007,1.9074,200,46.0165,0.1980,0.0605,0.1590,0.0005,0.4727,0.0002,0.0239,Population structure converged. Difference: 0.0094
5,6,46.0165,45.3847,Warrior,73.9932,45.8270,43.1520,0.4272,36.6007,1.9074,200,46.0165,0.2118,0.0928,0.3054,0.0010,0.3628,0.0000,0.0239,Population structure converged. Difference: 0.0094
5,7,46.0165,45.4887,Warrior,73.9932,45.8270,43.1520,0.4272,36.6007,1.9074,200,46.0165,0.2880,0.1054,0.3679,0.0018,0.3248,0.0000,0.0239,Population structure converged. Difference: 0.0094
5,8,46.0165,45.5868,Warrior,73.9932,45.8270,43.1520,0.4272,36.6007,1.9074,200,46.0165,0.2998,0.1127,0.4182,0.0029,0.2196,0.0000,0.0239,Population structure converged. Difference: 0.0094
6,0,42.6122,35.9018,Warrior,63.0032,36.9425,63.5944,4.7460,31.7138,1.8735,200,56.5589,210.0784,283.7689,391.5748,182.3314,229.8421,0.0425,0.0222,Population structure converged. Difference: 0.0082
6,1,50.2235,40.3786,Warrior,73.0238,54.7383,50.5063,9.2739,12.4578,1.8735,200,56.5589,26.9777,67.4458,35.9419,10.6975,27.4958,0.0257,0.0222,Population structure converged. Difference: 0.0082
