Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.9284,33.6441,Warrior,69.0838,51.2188,41.0425,9.9676,28.6873,1.8331,200,48.8118,291.7461,319.1820,337.0402,350.8951,328.7613,0.0422,0.0445,Population structure converged. Difference: 0.0089
1,1,47.7562,38.6359,Warrior,71.7864,53.2225,42.6482,17.9684,14.3745,1.9198,200,48.8118,118.0908,156.6148,229.4017,193.4438,153.3351,0.0293,0.0445,Population structure converged. Difference: 0.0089
1,2,47.7562,42.5006,Warrior,71.7864,53.2225,42.6482,17.9684,14.3745,1.9198,200,48.8118,105.7859,37.5378,96.2931,46.1363,69.9044,0.0170,0.0445,Population structure converged. Difference: 0.0089
1,3,48.7794,45.2836,Warrior,73.0165,54.1346,43.3790,16.3722,13.0976,1.9198,200,48.8118,85.7656,21.6801,64.0054,21.0108,45.0154,0.0083,0.0445,Population structure converged. Difference: 0.0089
1,4,48.7794,46.8436,Warrior,73.0165,54.1346,43.3790,16.3722,13.0976,1.9198,200,48.8118,40.1150,16.9818,35.7785,6.2829,29.6987,0.0012,0.0445,Population structure converged. Difference: 0.0089
1,5,48.7794,47.7552,Warrior,73.0165,54.1346,43.3790,16.3722,13.0976,1.9198,200,48.8118,12.2373,1.6138,16.5554,1.5522,1.6004,0.0001,0.0445,Population structure converged. Difference: 0.0089
1,6,48.8115,48.1462,Warrior,73.1461,54.0643,43.4560,16.4013,12.9323,1.9198,200,48.8118,5.5691,0.9493,8.3597,1.5192,1.6104,0.0001,0.0445,Population structure converged. Difference: 0.0089
1,7,48.8118,48.3809,Warrior,73.0663,54.1715,43.4086,16.4125,12.9411,1.9198,200,48.8118,3.8637,0.5825,5.3432,0.6024,0.3698,0.0001,0.0445,Population structure converged. Difference: 0.0089
2,0,45.3104,34.5241,Warrior,59.0162,69.7425,44.8018,6.2481,20.1915,1.9827,200,47.5728,306.4617,344.1934,313.5872,291.7899,391.7102,0.0445,0.0376,Population structure converged. Difference: 0.0041
2,1,45.3104,41.7326,Warrior,59.0162,69.7425,44.8018,6.2481,20.1915,1.9827,200,47.5728,120.0052,176.3536,129.5025,154.4374,140.9075,0.0248,0.0376,Population structure converged. Difference: 0.0041
2,2,47.5355,44.3243,Warrior,67.6699,65.4616,42.0518,5.8646,18.9521,1.9827,200,47.5728,60.2042,67.6778,70.1309,33.0619,30.7520,0.0090,0.0376,Population structure converged. Difference: 0.0041
2,3,47.5355,45.0944,Warrior,67.6699,65.4616,42.0518,5.8646,18.9521,1.9827,200,47.5728,2.7581,6.4667,15.3338,2.0207,16.7275,0.0029,0.0376,Population structure converged. Difference: 0.0041
2,4,47.5355,45.3799,Warrior,67.6699,65.4616,42.0518,5.8646,18.9521,1.9827,200,47.5728,6.5641,3.0600,13.9562,1.7084,5.0342,0.0011,0.0376,Population structure converged. Difference: 0.0041
2,5,47.5355,45.9227,Warrior,67.6699,65.4616,42.0518,5.8646,18.9521,1.9827,200,47.5728,16.1102,7.8521,13.8273,1.1328,3.8206,0.0000,0.0376,Population structure converged. Difference: 0.0041
2,6,47.5355,46.5549,Warrior,67.6699,65.4616,42.0518,5.8646,18.9521,1.9827,200,47.5728,19.9255,5.4700,12.8838,1.6801,2.9775,0.0000,0.0376,Population structure converged. Difference: 0.0041
2,7,47.5355,47.0448,Warrior,67.6699,65.4616,42.0518,5.8646,18.9521,1.9827,200,47.5728,13.4189,4.0953,1.4072,0.0329,2.6116,0.0000,0.0376,Population structure converged. Difference: 0.0041
2,8,47.5728,47.3793,Warrior,67.7115,65.5018,42.0777,5.7453,18.9637,1.9827,200,47.5728,4.2346,1.2553,0.5580,0.0124,0.1540,0.0000,0.0376,Population structure converged. Difference: 0.0041
3,0,48.3528,36.8442,Warrior,52.2173,73.9271,65.9377,3.2574,4.6605,1.9225,200,58.1212,281.2340,433.1605,437.0715,414.4459,438.0399,0.0394,0.0372,Population structure converged. Difference: 0.0099
3,1,55.2447,45.2171,Warrior,71.7898,95.4306,22.8949,4.0665,5.8181,1.8940,200,58.1212,50.2833,162.5189,187.4668,129.4792,177.6145,0.0234,0.0372,Population structure converged. Difference: 0.0099
3,2,55.2447,49.1221,Warrior,71.7898,95.4306,22.8949,4.0665,5.8181,1.8940,200,58.1212,67.3253,132.4847,289.5292,7.8248,34.7668,0.0075,0.0372,Population structure converged. Difference: 0.0099
3,3,56.7096,52.8520,Warrior,80.4383,82.8331,25.6531,4.5564,6.5190,1.8940,200,58.1212,78.7061,130.5859,360.5916,3.0551,20.0361,0.0002,0.0372,Population structure converged. Difference: 0.0099
3,4,58.0788,54.4747,Warrior,81.7287,84.1618,26.0646,3.3097,4.7352,1.9225,200,58.1212,43.1075,59.5998,188.8324,0.2933,0.4721,0.0001,0.0372,Population structure converged. Difference: 0.0099
3,5,58.0788,55.0849,Warrior,81.7287,84.1618,26.0646,3.3097,4.7352,1.9225,200,58.1212,31.8359,59.8797,113.9566,0.0957,0.1965,0.0000,0.0372,Population structure converged. Difference: 0.0099
3,6,58.0788,55.9306,Warrior,81.7287,84.1618,26.0646,3.3097,4.7352,1.9225,200,58.1212,38.4356,47.2477,49.9300,0.2047,0.4114,0.0001,0.0372,Population structure converged. Difference: 0.0099
3,7,58.1207,56.9847,Warrior,82.2753,83.3871,26.2389,3.3318,4.7669,1.9225,200,58.1212,22.8023,22.0767,28.9212,0.3574,0.7364,0.0002,0.0372,Population structure converged. Difference: 0.0099
3,8,58.1212,57.5498,Warrior,82.4461,83.5602,25.8783,3.3387,4.7768,1.9225,200,58.1212,14.5083,8.7887,28.3758,0.2665,0.5088,0.0001,0.0372,Population structure converged. Difference: 0.0099
4,0,51.9838,37.6952,Warrior,74.2747,93.9391,21.1607,8.4312,2.1943,1.9803,200,53.7323,434.3108,910.1137,341.1665,421.3492,560.6481,0.0437,0.0598,Population structure converged. Difference: 0.0096
4,1,51.9838,47.7177,Warrior,74.2747,93.9391,21.1607,8.4312,2.1943,1.9803,200,53.7323,213.6555,519.0724,158.6594,117.6394,328.8623,0.0238,0.0598,Population structure converged. Difference: 0.0096
4,2,52.0383,51.2107,Warrior,89.9237,63.7932,33.4189,10.2076,2.6567,1.9803,200,53.7323,40.4709,106.1968,29.0275,14.0134,75.6341,0.0019,0.0598,Population structure converged. Difference: 0.0096
4,3,52.6863,51.9167,Warrior,90.7295,64.3649,33.7184,8.5068,2.6805,1.9803,200,53.7323,7.1383,28.4802,4.9768,0.1206,6.1599,0.0000,0.0598,Population structure converged. Difference: 0.0096
4,4,52.6863,51.9855,Warrior,90.7295,64.3649,33.7184,8.5068,2.6805,1.9803,200,53.7323,18.8040,48.4285,9.6747,0.0941,0.0171,0.0000,0.0598,Population structure converged. Difference: 0.0096
4,5,53.4362,52.1259,Warrior,86.5449,83.9463,18.9097,8.0423,2.5568,1.9803,200,53.7323,50.3345,137.1649,22.8538,0.2137,0.0402,0.0000,0.0598,Population structure converged. Difference: 0.0096
4,6,53.4362,52.3631,Warrior,86.5449,83.9463,18.9097,8.0423,2.5568,1.9803,200,53.7323,62.3515,171.7134,34.7455,0.1878,0.0517,0.0000,0.0598,Population structure converged. Difference: 0.0096
4,7,53.5551,52.6568,Warrior,85.3077,85.3654,19.2294,7.6617,2.4358,1.9803,200,53.7323,45.9757,134.1591,37.6273,0.3919,0.0473,0.0000,0.0598,Population structure converged. Difference: 0.0096
4,8,53.6463,53.0116,Warrior,82.7050,77.5389,29.8517,7.5312,2.3731,1.9803,200,53.7323,25.3669,81.2956,37.6529,0.4799,0.0428,0.0000,0.0598,Population structure converged. Difference: 0.0096
4,9,53.7323,53.2229,Warrior,83.8537,76.7796,29.5594,7.4575,2.3498,1.9803,200,53.7323,17.7451,45.3115,29.8908,0.3430,0.0587,0.0000,0.0598,Population structure converged. Difference: 0.0096
