Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.6097,31.1852,Warrior,67.0399,64.0615,36.5789,8.2638,24.0560,1.9127,200,56.9416,260.8678,449.1695,336.3487,387.3348,384.3547,0.0418,0.0330,Population structure converged. Difference: 0.0058
1,1,51.5812,37.8639,Warrior,73.6363,65.9548,37.8496,2.2241,20.3351,1.9520,200,56.9416,161.4754,398.7884,327.1548,171.8290,261.0193,0.0447,0.0330,Population structure converged. Difference: 0.0058
1,2,56.0232,43.1241,Warrior,83.4657,60.1857,44.9586,2.9341,8.4559,1.9127,200,56.9416,103.3464,233.4995,227.0598,100.8548,147.6971,0.0476,0.0330,Population structure converged. Difference: 0.0058
1,3,56.0232,48.8770,Warrior,83.4657,60.1857,44.9586,2.9341,8.4559,1.9127,200,56.9416,66.2996,73.1684,57.7238,22.8733,50.0090,0.0203,0.0330,Population structure converged. Difference: 0.0058
1,4,56.8902,51.2964,Warrior,85.1659,65.3664,38.5455,2.2941,8.6281,1.9127,200,56.9416,70.7704,39.3593,20.3132,11.6909,55.6910,0.0152,0.0330,Population structure converged. Difference: 0.0058
1,5,56.8902,54.2126,Warrior,85.1659,65.3664,38.5455,2.2941,8.6281,1.9127,200,56.9416,40.5135,17.6980,19.1863,4.1945,35.5815,0.0030,0.0330,Population structure converged. Difference: 0.0058
1,6,56.9032,55.3667,Warrior,85.2209,65.4086,38.4698,2.2896,8.6112,1.9127,200,56.9416,24.9573,11.6621,12.8548,2.4870,18.8339,0.0028,0.0330,Population structure converged. Difference: 0.0058
1,7,56.9416,56.3574,Warrior,85.6295,65.8318,37.5898,2.2997,8.6493,1.9127,200,56.9416,8.1064,5.5263,9.3570,0.4383,3.2550,0.0001,0.0330,Population structure converged. Difference: 0.0058
1,8,56.9416,56.6151,Warrior,85.2310,65.4164,38.5750,2.2949,8.4827,1.9127,200,56.9416,4.1969,2.9014,6.0377,0.1191,1.6422,0.0000,0.0330,Population structure converged. Difference: 0.0058
2,0,43.0827,31.8636,Warrior,60.8878,59.7134,35.2879,15.8171,28.2938,1.9621,200,57.2676,345.4121,413.0971,221.6747,175.2836,332.8283,0.0300,0.0493,Population structure converged. Difference: 0.0086
2,1,48.0514,36.6773,Warrior,73.9526,66.1151,32.8956,26.0629,0.9738,1.9621,200,57.2676,244.8288,228.9530,100.8829,62.8167,388.2484,0.0277,0.0493,Population structure converged. Difference: 0.0086
2,2,48.8308,40.7703,Warrior,81.6921,52.6686,42.1915,22.6033,0.8445,1.8706,200,57.2676,110.1391,120.3217,50.1211,31.8699,213.0149,0.0275,0.0493,Population structure converged. Difference: 0.0086
2,3,51.5347,44.1910,Warrior,79.6282,64.2962,37.9961,17.0310,1.0485,1.9621,200,57.2676,67.9140,77.1095,46.5683,23.3807,171.0027,0.0122,0.0493,Population structure converged. Difference: 0.0086
2,4,51.8516,46.8474,Warrior,75.1450,73.6956,33.5678,16.4166,1.1749,1.9621,200,57.2676,46.0454,59.1571,40.3241,27.2964,92.7389,0.0073,0.0493,Population structure converged. Difference: 0.0086
2,5,55.3971,48.8134,Warrior,85.1064,61.5907,46.2300,5.9007,1.1722,1.9621,200,57.2676,37.4245,35.4704,20.9076,21.4374,52.0749,0.0053,0.0493,Population structure converged. Difference: 0.0086
2,6,55.3971,50.2554,Warrior,85.1064,61.5907,46.2300,5.9007,1.1722,1.9621,200,57.2676,22.7641,31.3253,16.9652,15.3034,26.0840,0.0027,0.0493,Population structure converged. Difference: 0.0086
2,7,55.6642,51.7075,Warrior,83.3432,64.4583,45.2722,5.7784,1.1480,1.9621,200,57.2676,21.3849,23.9042,24.4985,19.3141,3.0112,0.0029,0.0493,Population structure converged. Difference: 0.0086
2,8,56.6647,53.3146,Warrior,83.8441,68.5009,40.2925,6.2516,1.1109,1.8706,200,57.2676,20.4731,22.2019,25.9823,32.2066,1.5168,0.0021,0.0493,Population structure converged. Difference: 0.0086
2,9,56.8845,54.9264,Warrior,86.5415,67.1354,39.4893,6.0002,0.8336,1.8706,200,57.2676,8.0856,14.7774,17.7995,18.7808,0.0144,0.0014,0.0493,Population structure converged. Difference: 0.0086
2,10,56.9878,55.5322,Warrior,82.0917,75.9756,34.6063,6.2157,1.1108,1.8706,200,57.2676,5.3366,20.3437,16.9390,10.7987,0.0150,0.0018,0.0493,Population structure converged. Difference: 0.0086
2,11,57.1759,56.1874,Warrior,84.8092,74.2025,33.7987,6.1048,1.0848,1.8706,200,57.2676,3.8526,22.7763,16.4152,2.6466,0.0125,0.0021,0.0493,Population structure converged. Difference: 0.0086
2,12,57.2183,56.5686,Warrior,83.2349,75.4742,34.3779,5.8177,1.0953,1.8706,200,57.2676,4.2280,14.3482,10.6046,0.0537,0.0139,0.0014,0.0493,Population structure converged. Difference: 0.0086
2,13,57.2676,56.7799,Warrior,84.9053,74.2865,33.8369,5.8667,1.1045,1.8706,200,57.2676,3.5071,13.5405,9.1662,0.0595,0.0154,0.0005,0.0493,Population structure converged. Difference: 0.0086
3,0,45.3898,32.1253,Warrior,87.6532,89.5706,3.2985,10.6795,8.7981,1.7576,200,57.3985,239.5720,406.9084,524.8323,415.1338,355.8796,0.0326,0.0570,Population structure converged. Difference: 0.0076
3,1,47.7182,37.7056,Warrior,53.2290,74.0653,57.1513,3.2639,12.2905,1.8859,200,57.3985,178.0509,403.2099,446.2238,204.8617,250.1770,0.0288,0.0570,Population structure converged. Difference: 0.0076
3,2,52.7558,42.1745,Warrior,87.6532,89.5706,3.2985,10.6795,8.7981,1.8859,200,57.3985,95.8232,183.3875,369.9594,87.5728,163.9415,0.0269,0.0570,Population structure converged. Difference: 0.0076
3,3,52.9524,46.4190,Warrior,69.0224,70.5322,45.1077,8.4096,6.9281,1.8859,200,57.3985,104.8670,131.1927,340.5126,22.5772,29.4063,0.0310,0.0570,Population structure converged. Difference: 0.0076
3,4,54.1316,48.7975,Warrior,71.7763,73.3464,40.9525,7.6349,6.2899,1.8859,200,57.3985,146.8318,143.6758,515.6726,12.5399,20.8561,0.0204,0.0570,Population structure converged. Difference: 0.0076
3,5,54.4433,51.2550,Warrior,72.5614,74.1486,39.7680,7.4141,6.1079,1.8859,200,57.3985,134.6900,162.1875,593.5400,12.5479,10.2164,0.0080,0.0570,Population structure converged. Difference: 0.0076
3,6,55.8729,52.5543,Warrior,74.5697,76.2008,38.4038,2.9587,7.8671,1.8859,200,57.3985,107.8246,142.0704,521.1592,10.7123,3.7521,0.0056,0.0570,Population structure converged. Difference: 0.0076
3,7,55.8729,53.4983,Warrior,74.5697,76.2008,38.4038,2.9587,7.8671,1.8859,200,57.3985,62.4011,116.1939,332.6104,8.3002,4.0381,0.0019,0.0570,Population structure converged. Difference: 0.0076
3,8,56.4300,54.2049,Warrior,75.9420,76.0970,38.3514,2.9546,6.6549,1.8859,200,57.3985,31.2605,64.6055,151.8252,6.7427,3.1487,0.0019,0.0570,Population structure converged. Difference: 0.0076
3,9,56.4483,55.1324,Warrior,84.7661,65.2392,39.6953,3.6965,6.6029,1.8859,200,57.3985,22.7843,43.3127,84.4205,5.0706,2.1372,0.0000,0.0570,Population structure converged. Difference: 0.0076
3,10,56.8061,55.7841,Warrior,78.7048,74.4155,37.5040,3.4925,5.8832,1.8859,200,57.3985,17.7436,25.3559,8.7182,1.2167,1.3074,0.0000,0.0570,Population structure converged. Difference: 0.0076
3,11,57.2908,56.1128,Warrior,80.9648,73.4351,37.0099,2.7738,5.8164,1.8859,200,57.3985,14.1440,21.2400,7.1434,0.6470,0.7077,0.0000,0.0570,Population structure converged. Difference: 0.0076
3,12,57.2908,56.4195,Warrior,80.9648,73.4351,37.0099,2.7738,5.8164,1.8859,200,57.3985,9.7765,13.9225,3.6023,0.1086,0.4193,0.0000,0.0570,Population structure converged. Difference: 0.0076
3,13,57.2904,56.6139,Warrior,81.0465,73.3074,37.0472,2.7766,5.8223,1.8859,200,57.3985,10.6809,15.5142,1.9843,0.1617,0.3824,0.0000,0.0570,Population structure converged. Difference: 0.0076
3,14,57.3985,56.7952,Warrior,82.5540,72.4090,36.4927,2.8091,5.7351,1.8859,200,57.3985,7.2864,10.5366,1.9963,0.0961,0.3819,0.0000,0.0570,Population structure converged. Difference: 0.0076
3,15,57.3985,56.9665,Warrior,82.5540,72.4090,36.4927,2.8091,5.7351,1.8859,200,57.3985,4.9333,5.9352,1.0678,0.0597,0.2799,0.0000,0.0570,Population structure converged. Difference: 0.0076
4,0,49.1558,32.5108,Warrior,55.7841,70.3826,66.8962,2.1622,4.7749,1.9531,200,57.3260,331.9785,490.6145,576.8100,630.6933,337.3034,0.0386,0.0431,Population structure converged. Difference: 0.0087
4,1,54.5320,42.0874,Warrior,71.0855,63.7625,58.7263,0.3412,6.0846,1.9531,200,57.3260,180.1014,291.3458,375.2468,193.2866,290.2382,0.0355,0.0431,Population structure converged. Difference: 0.0087
4,2,54.6720,47.3825,Warrior,68.8992,86.9299,35.6029,2.6705,5.8974,1.9531,200,57.3260,97.2097,197.5788,154.8030,80.8055,87.8930,0.0252,0.0431,Population structure converged. Difference: 0.0087
4,3,55.0759,51.4648,Warrior,72.6199,71.5449,46.8045,2.8148,6.2159,1.9531,200,57.3260,41.1645,91.8151,91.1068,3.1929,19.1180,0.0031,0.0431,Population structure converged. Difference: 0.0087
4,4,56.0123,53.1024,Warrior,76.8664,68.9478,46.3275,2.3420,5.5164,1.9531,200,57.3260,32.1356,88.2602,85.3193,1.4320,6.3625,0.0003,0.0431,Population structure converged. Difference: 0.0087
4,5,56.7910,54.1179,Warrior,77.5963,69.6026,46.8598,0.3724,5.5688,1.9531,200,57.3260,20.8133,66.0890,62.5623,1.0112,0.4121,0.0000,0.0431,Population structure converged. Difference: 0.0087
4,6,57.0580,54.8595,Warrior,75.8353,75.5415,43.3850,0.3482,4.8900,1.9531,200,57.3260,16.2420,41.5852,45.2690,1.1690,0.4289,0.0000,0.0431,Population structure converged. Difference: 0.0087
4,7,57.0344,55.3768,Warrior,78.1678,70.1152,46.1961,0.3769,5.1440,1.9531,200,57.3260,15.7285,23.5026,30.5844,1.1918,0.3931,0.0000,0.0431,Population structure converged. Difference: 0.0087
4,8,57.0743,56.0656,Warrior,77.9273,69.8995,47.0597,0.3328,4.7806,1.9531,200,57.3260,5.9006,8.7972,12.2009,1.2155,0.2602,0.0000,0.0431,Population structure converged. Difference: 0.0087
4,9,57.0746,56.3759,Warrior,78.8528,70.7296,44.4022,0.3564,5.6590,1.9531,200,57.3260,5.3478,6.7804,8.1710,0.8713,0.1461,0.0000,0.0431,Population structure converged. Difference: 0.0087
4,10,57.3081,56.6213,Warrior,78.6459,71.3818,44.8117,0.3359,4.8247,1.9531,200,57.3260,3.4606,2.0415,3.2193,0.5014,0.1289,0.0000,0.0431,Population structure converged. Difference: 0.0087
4,11,57.3260,56.8315,Warrior,78.6671,71.4010,44.8237,0.3360,4.7722,1.9531,200,57.3260,0.6799,0.5445,1.3742,0.1166,0.1079,0.0000,0.0431,Population structure converged. Difference: 0.0087
5,0,45.8405,31.7845,Warrior,73.4303,40.3406,72.6564,0.5231,13.0496,1.9900,200,55.3503,532.9856,279.7961,510.8989,459.7664,594.8313,0.0486,0.0395,Population structure converged. Difference: 0.0043
5,1,49.4765,39.4976,Warrior,84.0477,53.1239,51.9442,9.8384,1.0459,1.9900,200,55.3503,452.2254,169.7137,415.2656,315.6967,415.9361,0.0589,0.0395,Population structure converged. Difference: 0.0043
5,2,51.4335,43.6214,Warrior,102.8466,48.3651,47.2910,0.5451,0.9522,1.9900,200,55.3503,251.9798,51.2779,276.8019,206.8406,222.9852,0.0414,0.0395,Population structure converged. Difference: 0.0043
5,3,52.5396,47.3239,Warrior,94.8010,52.0810,51.4879,0.5935,1.0367,1.9900,200,55.3503,154.2413,52.5257,158.5204,19.6681,97.0752,0.0118,0.0395,Population structure converged. Difference: 0.0043
5,4,55.0422,49.4241,Warrior,97.1177,72.0016,29.4558,0.5258,0.8991,1.9900,200,55.3503,139.0646,70.1759,131.1756,15.8396,46.1946,0.0068,0.0395,Population structure converged. Difference: 0.0043
5,5,55.0422,51.2171,Warrior,97.1177,72.0016,29.4558,0.5258,0.8991,1.9900,200,55.3503,109.5837,66.2648,81.1118,7.0790,37.4104,0.0002,0.0395,Population structure converged. Difference: 0.0043
5,6,55.0422,52.2533,Warrior,97.1177,72.0016,29.4558,0.5258,0.8991,1.9900,200,55.3503,80.4438,59.1880,75.5692,5.9776,25.8900,0.0001,0.0395,Population structure converged. Difference: 0.0043
5,7,55.3292,53.3436,Warrior,92.5212,75.2184,30.7718,0.5493,0.9393,1.9900,200,55.3503,41.0300,65.8545,93.6036,2.1590,6.0061,0.0000,0.0395,Population structure converged. Difference: 0.0043
5,8,55.3380,54.0172,Warrior,92.5322,75.2274,30.7754,0.5255,0.9394,1.9900,200,55.3503,39.9058,75.6873,106.7975,2.0973,7.3119,0.0001,0.0395,Population structure converged. Difference: 0.0043
5,9,55.3503,54.7052,Warrior,92.5509,75.2425,30.7816,0.5256,0.8993,1.9900,200,55.3503,15.7012,48.7500,71.8939,0.0030,0.0062,0.0000,0.0395,Population structure converged. Difference: 0.0043
5,10,55.3503,55.1160,Warrior,92.5509,75.2425,30.7816,0.5256,0.8993,1.9900,200,55.3503,3.8650,12.1144,17.2847,0.0010,0.0039,0.0000,0.0395,Population structure converged. Difference: 0.0043
6,0,42.6357,31.3054,Warrior,73.1481,48.0380,48.8083,16.4224,13.5832,1.7829,200,56.8616,338.8876,378.3610,355.6968,399.3225,452.1237,0.0265,0.0411,Population structure converged. Difference: 0.0066
6,1,50.7748,37.3857,Warrior,67.9661,77.7894,28.2915,1.6207,24.3323,1.9158,200,56.8616,335.7164,223.2850,251.9024,244.7610,161.7610,0.0198,0.0411,Population structure converged. Difference: 0.0066
6,2,51.2654,40.7716,Warrior,87.9020,63.1211,22.9567,1.3151,24.7051,1.9158,200,56.8616,238.7435,218.7467,178.5451,178.7070,83.7207,0.0181,0.0411,Population structure converged. Difference: 0.0066
6,3,55.6048,45.6175,Warrior,72.2737,82.7196,32.6124,1.8682,10.5261,1.9158,200,56.8616,124.2003,155.0548,102.1530,67.7666,33.2009,0.0195,0.0411,Population structure converged. Difference: 0.0066
6,4,55.9950,49.7680,Warrior,73.5186,84.1444,30.6028,1.7531,9.9812,1.9158,200,56.8616,56.9245,105.3040,34.5416,22.1959,32.3683,0.0099,0.0411,Population structure converged. Difference: 0.0066
6,5,56.5764,51.9908,Warrior,79.1987,79.4111,28.8813,1.6544,10.8545,1.9158,200,56.8616,22.6269,52.4136,16.1408,2.3451,44.0620,0.0048,0.0411,Population structure converged. Difference: 0.0066
6,6,56.5764,54.0270,Warrior,79.1987,79.4111,28.8813,1.6544,10.8545,1.9158,200,56.8616,13.7145,15.4240,4.3192,0.0178,42.5113,0.0002,0.0411,Population structure converged. Difference: 0.0066
6,7,56.8235,55.3234,Warrior,78.7062,79.1213,30.5587,1.7505,9.8632,1.9158,200,56.8616,10.8132,9.0768,2.7592,0.0104,20.1076,0.0000,0.0411,Population structure converged. Difference: 0.0066
6,8,56.7824,55.8415,Warrior,78.3998,77.4951,32.4775,1.8028,9.8248,1.9158,200,56.8616,9.6516,7.9750,2.2710,0.0095,11.0234,0.0000,0.0411,Population structure converged. Difference: 0.0066
6,9,56.8616,56.0961,Warrior,79.4036,79.6165,29.2945,1.8118,9.8736,1.9158,200,56.8616,8.3995,4.9832,2.1229,0.0108,9.4052,0.0000,0.0411,Population structure converged. Difference: 0.0066
6,10,56.8616,56.4911,Warrior,79.4036,79.6165,29.2945,1.8118,9.8736,1.9158,200,56.8616,3.0681,1.7694,1.3125,0.0099,2.0633,0.0000,0.0411,Population structure converged. Difference: 0.0066
7,0,50.7010,33.1461,Warrior,89.1057,46.2036,48.1571,1.6641,14.8695,1.8563,200,57.1978,360.2380,581.3035,376.0176,499.9796,427.1181,0.0425,0.0293,Population structure converged. Difference: 0.0095
7,1,55.3496,41.6007,Warrior,70.8643,85.7677,32.2840,1.1156,9.9684,1.8928,200,57.1978,217.3510,372.9464,208.1080,333.7543,186.6849,0.0426,0.0293,Population structure converged. Difference: 0.0095
7,2,55.3496,48.1279,Warrior,70.8643,85.7677,32.2840,1.1156,9.9684,1.8928,200,57.1978,135.6271,192.3644,92.5384,108.6171,77.1837,0.0217,0.0293,Population structure converged. Difference: 0.0095
7,3,57.0564,52.4422,Warrior,79.8082,79.8274,30.0481,1.0384,9.2780,1.8928,200,57.1978,29.1647,70.2077,25.9477,0.0345,17.5770,0.0047,0.0293,Population structure converged. Difference: 0.0095
7,4,57.0564,54.0857,Warrior,79.8082,79.8274,30.0481,1.0384,9.2780,1.8928,200,57.1978,14.7602,31.0003,6.0431,0.0208,16.0250,0.0020,0.0293,Population structure converged. Difference: 0.0095
7,5,57.0564,55.0857,Warrior,79.8082,79.8274,30.0481,1.0384,9.2780,1.8928,200,57.1978,16.6411,30.3998,2.6409,0.0209,15.7954,0.0008,0.0293,Population structure converged. Difference: 0.0095
7,6,57.1110,56.0197,Warrior,80.9696,78.0786,30.4853,1.0535,9.4130,1.8928,200,57.1978,17.9947,10.9191,1.9156,0.0120,0.9389,0.0004,0.0293,Population structure converged. Difference: 0.0095
7,7,57.1978,56.6622,Warrior,81.5796,78.5236,29.5573,1.0214,9.3181,1.8928,200,57.1978,11.4062,6.1898,1.3325,0.0102,0.4798,0.0001,0.0293,Population structure converged. Difference: 0.0095
8,0,47.0805,33.5237,Warrior,67.5819,52.4585,49.0549,18.9429,11.9617,1.9036,200,53.2241,339.0980,333.8668,242.5671,314.1594,461.8477,0.0484,0.0497,Population structure converged. Difference: 0.0066
8,1,48.3368,39.0858,Warrior,78.7589,71.0330,14.8536,19.3187,16.0358,1.9036,200,53.2241,231.4835,132.7406,209.4650,142.2640,314.6242,0.0450,0.0497,Population structure converged. Difference: 0.0066
