Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.3518,43.6492,Warrior,74.7450,77.1049,31.5156,10.1405,6.4940,1.9245,200,54.3518,293.1070,517.5201,216.0653,287.1295,407.9840,0.0370,0.0068,Population structure converged. Difference: 0.0395
1,1,54.3518,52.2870,Warrior,74.7450,77.1049,31.5156,10.1405,6.4940,1.9245,200,54.3518,83.3503,87.4968,36.1681,48.1898,82.7977,0.0061,0.0068,Population structure converged. Difference: 0.0395
2,0,46.8822,36.2696,Warrior,77.8646,81.4752,24.4475,11.8040,4.4086,1.7607,200,53.9994,461.4059,305.2147,249.0995,236.4237,461.8797,0.0282,0.0190,Population structure converged. Difference: 0.0319
2,1,49.6940,40.5003,Warrior,77.8646,81.4752,24.4475,11.8040,4.4086,1.8040,200,53.9994,387.8111,171.3417,133.2063,127.1283,262.8263,0.0169,0.0190,Population structure converged. Difference: 0.0319
2,2,52.4983,44.4623,Warrior,89.2438,64.2521,27.9613,13.5006,5.0422,1.8679,200,53.9994,96.3697,101.3513,36.1648,69.6091,16.0521,0.0123,0.0190,Population structure converged. Difference: 0.0319
2,3,52.9815,48.4993,Warrior,91.6310,65.9707,25.1015,12.1197,5.1771,1.8679,200,53.9994,28.9207,63.1874,7.8534,4.3457,2.2820,0.0096,0.0190,Population structure converged. Difference: 0.0319
2,4,53.7824,50.7818,Warrior,91.3386,65.7602,28.6176,13.8174,0.4661,1.8679,200,53.9994,35.9731,64.0826,4.7478,1.3977,0.9888,0.0049,0.0190,Population structure converged. Difference: 0.0319
2,5,53.9994,52.3304,Warrior,85.2974,75.8436,22.7577,11.2820,4.8193,1.8679,200,53.9994,30.1112,47.4227,4.1006,0.7537,0.6535,0.0013,0.0190,Population structure converged. Difference: 0.0319
3,0,49.9695,34.2658,Warrior,61.3303,66.2214,63.7465,0.0956,8.6062,1.9701,200,53.1691,363.4972,201.2350,408.7904,361.9666,343.6428,0.0367,0.0163,Population structure converged. Difference: 0.0446
3,1,52.0512,43.1528,Warrior,70.5696,60.6494,58.7683,0.1099,9.9028,1.9701,200,53.1691,134.2410,106.7037,165.6781,178.8229,112.5427,0.0339,0.0163,Population structure converged. Difference: 0.0446
3,2,52.0512,47.7798,Warrior,70.5696,60.6494,58.7683,0.1099,9.9028,1.9701,200,53.1691,66.4058,46.6186,53.1985,72.5749,50.6872,0.0148,0.0163,Population structure converged. Difference: 0.0446
3,3,53.1691,50.1228,Warrior,78.1202,57.1323,55.3602,0.1031,9.2842,1.9701,200,53.1691,14.7976,9.5103,7.5233,4.7951,0.4123,0.0008,0.0163,Population structure converged. Difference: 0.0446
3,4,53.1691,50.8979,Warrior,78.1202,57.1323,55.3602,0.1031,9.2842,1.9701,200,53.1691,16.9084,10.8080,6.3643,1.2882,0.3032,0.0000,0.0163,Population structure converged. Difference: 0.0446
4,0,43.2614,35.2572,Warrior,70.0583,74.2606,13.8056,19.0680,22.8075,1.9817,200,56.4090,236.2591,356.9579,309.2773,289.7467,321.8382,0.0447,0.0252,Population structure converged. Difference: 0.0481
4,1,45.1093,40.4476,Warrior,62.3807,61.4988,69.0354,1.2020,5.8831,1.4567,200,56.4090,56.1274,224.9976,177.9552,69.2977,144.2279,0.0359,0.0252,Population structure converged. Difference: 0.0481
4,2,45.1093,41.6680,Warrior,62.3807,61.4988,69.0354,1.2020,5.8831,1.4567,200,56.4090,35.8189,149.1687,195.1398,61.7919,98.1614,0.0327,0.0252,Population structure converged. Difference: 0.0481
4,3,51.5161,42.8889,Warrior,92.2546,43.8087,53.4675,1.4215,9.0477,1.9646,200,56.4090,42.1805,72.2130,238.8547,73.9400,74.2584,0.0419,0.0252,Population structure converged. Difference: 0.0481
4,4,53.8414,46.6800,Warrior,80.2654,53.5066,60.0637,1.0458,5.1186,1.9646,200,56.4090,139.8563,122.8337,146.2676,79.3861,23.6926,0.0615,0.0252,Population structure converged. Difference: 0.0481
4,5,55.5493,50.3783,Warrior,84.2223,62.7739,45.4158,1.2873,6.3008,1.9646,200,56.4090,109.1471,112.0817,37.5748,19.4613,5.8390,0.0523,0.0252,Population structure converged. Difference: 0.0481
4,6,56.1322,52.5517,Warrior,84.9753,63.3351,45.8218,0.9954,4.8723,1.9646,200,56.4090,44.5701,69.4949,32.2150,0.0450,5.3459,0.0205,0.0252,Population structure converged. Difference: 0.0481
4,7,56.4090,53.8210,Warrior,82.8281,70.1361,40.4391,1.3148,5.2820,1.9646,200,56.4090,19.4978,54.3201,42.3856,0.0315,2.3361,0.0115,0.0252,Population structure converged. Difference: 0.0481
5,0,49.8230,35.4904,Warrior,71.9029,81.2737,19.2382,21.4376,6.1477,1.9367,200,49.9459,498.9913,382.6975,386.0822,231.8811,306.7246,0.0434,0.0100,Population structure converged. Difference: 0.0422
5,1,49.8230,44.0966,Warrior,71.9029,81.2737,19.2382,21.4376,6.1477,1.9367,200,49.9459,135.9055,187.2391,227.9265,32.4684,99.1328,0.0233,0.0100,Population structure converged. Difference: 0.0422
5,2,49.9459,47.9251,Warrior,72.4936,80.8989,19.1494,21.3387,6.1194,1.9367,200,49.9459,38.2624,74.6736,60.7727,10.2322,37.0873,0.0094,0.0100,Population structure converged. Difference: 0.0422
6,0,47.0586,33.3084,Warrior,55.7948,68.9375,68.7755,6.1506,0.3416,1.8409,200,55.7541,219.4593,279.7414,433.7381,312.0536,462.2889,0.0345,0.0221,Population structure converged. Difference: 0.0393
6,1,47.6321,40.3570,Warrior,75.4092,42.7246,63.9362,5.7179,12.2120,1.8409,200,55.7541,101.4361,269.7530,381.6198,176.4032,166.1394,0.0249,0.0221,Population structure converged. Difference: 0.0393
6,2,52.0266,44.9791,Warrior,66.1023,81.6729,44.5332,7.2869,0.4047,1.8409,200,55.7541,60.0341,162.5561,175.0202,71.3775,45.8066,0.0077,0.0221,Population structure converged. Difference: 0.0393
6,3,52.4652,47.6084,Warrior,66.4800,82.1395,44.7877,6.1858,0.4070,1.8409,200,55.7541,81.3477,90.3446,229.7380,12.3109,24.4759,0.0000,0.0221,Population structure converged. Difference: 0.0393
6,4,54.9259,50.1341,Warrior,98.6250,83.6563,10.6975,6.6518,0.3694,1.8409,200,55.7541,90.4255,106.8031,246.4644,4.1569,22.4231,0.0000,0.0221,Population structure converged. Difference: 0.0393
6,5,55.4103,52.0610,Warrior,84.1256,71.3575,37.9861,6.2156,0.3151,1.8409,200,55.7541,150.8812,67.0170,282.1439,0.6821,9.3211,0.0000,0.0221,Population structure converged. Difference: 0.0393
6,6,55.7541,53.6433,Warrior,84.3525,71.5499,38.4686,5.3130,0.3160,1.8409,200,55.7541,194.6351,67.5886,290.4410,0.7621,1.1835,0.0000,0.0221,Population structure converged. Difference: 0.0393
7,0,49.9815,39.1879,Warrior,73.1751,75.8489,20.8075,11.7768,18.3917,1.9298,200,53.0985,432.7002,247.0197,184.9461,232.8202,374.8463,0.0363,0.0220,Population structure converged. Difference: 0.0397
7,1,50.3287,47.6482,Warrior,75.4267,74.5023,20.4381,11.5677,18.0652,1.9298,200,53.0985,68.3777,43.4655,83.9335,29.9759,34.1005,0.0133,0.0220,Population structure converged. Difference: 0.0397
7,2,52.2939,49.1999,Warrior,79.0588,63.2449,34.0504,3.7754,19.8705,1.9298,200,53.0985,7.2585,9.4380,10.2158,7.7388,4.6954,0.0000,0.0220,Population structure converged. Difference: 0.0397
7,3,52.4679,49.6644,Warrior,79.2728,63.4160,34.1425,3.7856,19.3830,1.9298,200,53.0985,4.4153,15.8468,10.7095,4.1969,1.3908,0.0000,0.0220,Population structure converged. Difference: 0.0397
7,4,53.0699,50.3007,Warrior,79.8173,63.8516,34.9096,3.8706,17.5509,1.9302,200,53.0985,3.4624,18.5809,17.8071,13.1609,0.8236,0.0000,0.0220,Population structure converged. Difference: 0.0397
7,5,53.0985,51.0731,Warrior,79.6793,63.7412,35.2759,3.9113,17.3922,1.9298,200,53.0985,4.8820,22.0226,26.2359,17.2663,0.8398,0.0000,0.0220,Population structure converged. Difference: 0.0397
8,0,49.9838,39.5776,Warrior,67.8153,52.9545,59.5624,7.5405,12.1273,1.9315,200,52.7656,212.5741,305.0686,264.4374,272.3887,166.1553,0.0360,0.0161,Population structure converged. Difference: 0.0462
8,1,49.9838,46.7225,Warrior,67.8153,52.9545,59.5624,7.5405,12.1273,1.9315,200,52.7656,28.2797,121.5266,42.2933,44.0325,31.2773,0.0096,0.0161,Population structure converged. Difference: 0.0462
8,2,52.4650,48.4604,Warrior,72.0713,67.6349,39.3917,8.0137,12.8884,1.9315,200,52.7656,2.3778,13.0589,34.4694,5.0660,8.7513,0.0016,0.0161,Population structure converged. Difference: 0.0462
8,3,52.4650,49.1907,Warrior,72.0713,67.6349,39.3917,8.0137,12.8884,1.9315,200,52.7656,3.0697,18.9105,59.5929,2.6919,22.2030,0.0000,0.0161,Population structure converged. Difference: 0.0462
8,4,52.7656,50.4375,Warrior,72.0935,68.2254,39.7356,7.6469,12.2985,1.9315,200,52.7656,6.3890,28.9491,58.5781,2.8595,24.1964,0.0000,0.0161,Population structure converged. Difference: 0.0462
