Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.2484,41.0369,Warrior,70.3712,95.0896,26.7899,3.9709,3.7783,1.8600,200,54.2484,287.8472,889.8406,221.9318,412.4931,423.8756,0.0320,0.0105,Population structure converged. Difference: 0.0060
1,1,54.2484,52.0072,Warrior,70.3712,95.0896,26.7899,3.9709,3.7783,1.8600,200,54.2484,32.6478,250.9400,20.4772,62.8221,108.2503,0.0048,0.0105,Population structure converged. Difference: 0.0060
1,2,54.2484,53.9229,Warrior,70.3712,95.0896,26.7899,3.9709,3.7783,1.8600,200,54.2484,5.0823,25.6979,5.6267,0.9076,13.9019,0.0005,0.0105,Population structure converged. Difference: 0.0060
2,0,49.8129,38.4335,Warrior,91.0443,76.5789,25.8845,4.1691,2.3232,1.7533,200,49.8129,575.8107,430.5298,290.4345,408.9628,635.1542,0.0279,0.0106,Population structure converged. Difference: 0.0070
2,1,49.8129,48.1025,Warrior,91.0443,76.5789,25.8845,4.1691,2.3232,1.7533,200,49.8129,128.1553,127.5281,23.4853,74.6036,164.1326,0.0030,0.0106,Population structure converged. Difference: 0.0070
2,2,49.8129,49.4670,Warrior,91.0443,76.5789,25.8845,4.1691,2.3232,1.7533,200,49.8129,39.5881,3.2218,2.8586,18.7115,14.5980,0.0003,0.0106,Population structure converged. Difference: 0.0070
3,0,50.2764,37.9252,Warrior,78.4159,70.2094,21.8647,16.7080,12.8020,1.9307,200,52.4785,280.5630,433.6998,464.2628,254.1925,225.4570,0.0461,0.0220,Population structure converged. Difference: 0.0068
3,1,50.2764,45.6725,Warrior,78.4159,70.2094,21.8647,16.7080,12.8020,1.9307,200,52.4785,126.3641,108.8276,106.5419,102.9527,44.0085,0.0174,0.0220,Population structure converged. Difference: 0.0068
3,2,52.2819,48.1644,Warrior,81.2139,72.7146,21.7546,11.0582,13.2588,1.9307,200,52.4785,6.5410,8.8797,0.1976,6.8130,27.0825,0.0000,0.0220,Population structure converged. Difference: 0.0068
3,3,52.3782,48.9595,Warrior,81.6755,73.1279,21.1245,10.7379,13.3341,1.9307,200,52.4785,5.1290,5.5321,0.4050,5.9917,31.0996,0.0000,0.0220,Population structure converged. Difference: 0.0068
3,4,52.4785,50.2526,Warrior,81.8112,73.2494,21.1596,10.7557,13.0240,1.9307,200,52.4785,7.7461,7.3181,0.6326,6.3741,33.2711,0.0000,0.0220,Population structure converged. Difference: 0.0068
3,5,52.4785,51.6922,Warrior,81.8112,73.2494,21.1596,10.7557,13.0240,1.9307,200,52.4785,4.7718,3.5024,0.5694,2.5676,11.1156,0.0000,0.0220,Population structure converged. Difference: 0.0068
3,6,52.4785,52.1234,Warrior,81.8112,73.2494,21.1596,10.7557,13.0240,1.9307,200,52.4785,2.3454,1.4430,0.4996,0.4345,3.7014,0.0000,0.0220,Population structure converged. Difference: 0.0068
4,0,49.4461,38.0004,Warrior,67.0613,61.3037,43.7461,9.4779,18.4111,1.9207,200,50.0052,290.9229,213.0075,274.5798,316.0694,269.6244,0.0409,0.0403,Population structure converged. Difference: 0.0083
4,1,49.4461,46.7364,Warrior,67.0613,61.3037,43.7461,9.4779,18.4111,1.9207,200,50.0052,61.3869,32.5937,74.7791,84.0466,59.5363,0.0134,0.0403,Population structure converged. Difference: 0.0083
