Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.1615,30.6230,Warrior,59.9959,61.3934,43.7343,17.5263,17.3501,1.9697,200,54.3963,442.2031,511.2582,330.4890,414.3845,505.0444,0.0570,0.0375,Population structure converged. Difference: 0.0493
1,1,47.5987,35.7658,Warrior,52.9392,87.3697,53.1545,2.4251,4.1115,1.9697,200,54.3963,217.0502,569.3297,233.2922,323.9790,426.6967,0.0593,0.0375,Population structure converged. Difference: 0.0493
1,2,48.9494,40.2171,Warrior,72.7163,79.0026,39.3026,3.3311,5.6475,1.4444,200,54.3963,114.4411,422.1479,143.8865,199.2238,296.6149,0.0640,0.0375,Population structure converged. Difference: 0.0493
1,3,53.4410,43.0989,Warrior,69.9982,71.6287,51.0256,2.7259,4.6215,1.9697,200,54.3963,62.8707,307.9853,87.3490,154.0324,135.4669,0.0654,0.0375,Population structure converged. Difference: 0.0493
1,4,53.4410,45.5969,Warrior,69.9982,71.6287,51.0256,2.7259,4.6215,1.9697,200,54.3963,71.3793,211.8280,57.3986,112.1123,96.9674,0.0543,0.0375,Population structure converged. Difference: 0.0493
1,5,54.1450,48.4351,Warrior,74.4166,68.7776,48.9946,2.8980,4.9133,1.9697,200,54.3963,71.0274,84.4944,25.6251,60.3792,34.9825,0.0406,0.0375,Population structure converged. Difference: 0.0493
1,6,54.1450,49.9258,Warrior,74.4166,68.7776,48.9946,2.8980,4.9133,1.9697,200,54.3963,56.6351,56.8678,24.7020,55.8258,22.5528,0.0350,0.0375,Population structure converged. Difference: 0.0493
1,7,54.3963,51.8405,Warrior,74.6587,69.0014,49.1540,2.2567,4.9292,1.9697,200,54.3963,35.6303,24.0891,10.2769,25.9573,13.4187,0.0132,0.0375,Population structure converged. Difference: 0.0493
2,0,47.1503,34.1873,Warrior,61.3173,46.9243,77.7912,4.9288,9.0385,1.9413,200,56.4711,382.2650,493.7268,475.8717,417.5515,366.4166,0.0409,0.0409,Population structure converged. Difference: 0.0450
2,1,51.2933,39.4943,Warrior,60.8357,68.9210,59.5510,3.7731,6.9192,1.9413,200,56.4711,187.8999,409.2538,686.6452,318.4387,263.1911,0.0324,0.0409,Population structure converged. Difference: 0.0450
2,2,53.8431,43.6026,Warrior,74.3793,83.2252,25.2221,6.0602,11.1133,1.9413,200,56.4711,80.2596,193.4360,439.3095,151.5055,174.7220,0.0198,0.0409,Population structure converged. Difference: 0.0450
2,3,56.1929,46.8790,Warrior,79.4497,90.0090,19.8516,3.7722,6.9175,1.9413,200,56.4711,64.7949,198.2288,398.8125,48.7809,73.6793,0.0076,0.0409,Population structure converged. Difference: 0.0450
