Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.5362,31.3743,Warrior,67.1515,62.5532,37.2719,10.9228,22.1005,1.8730,200,58.0334,282.5692,334.9874,342.4078,362.6051,346.6190,0.0388,0.0680,Population structure converged. Difference: 0.0063
1,1,51.1170,36.9049,Warrior,90.2489,59.9228,35.7046,10.4635,3.6601,1.8250,200,58.0334,207.8036,276.7612,259.3076,188.1067,281.5344,0.0321,0.0680,Population structure converged. Difference: 0.0063
1,2,51.5862,41.9612,Warrior,112.0608,75.7671,4.9536,2.6737,4.5447,1.8250,200,58.0334,234.0039,100.9748,237.3793,103.9191,219.5019,0.0209,0.0680,Population structure converged. Difference: 0.0063
1,3,51.4041,45.2924,Warrior,89.0774,61.7412,35.2411,10.3277,3.6126,1.8250,200,58.0334,132.0196,76.5937,170.8212,73.1431,123.2734,0.0131,0.0680,Population structure converged. Difference: 0.0063
1,4,52.1035,47.6216,Warrior,80.9275,93.7929,6.1321,13.5215,5.6260,1.8730,200,58.0334,91.2099,74.5787,88.6383,33.1584,71.9050,0.0048,0.0680,Population structure converged. Difference: 0.0063
1,5,54.1187,49.1717,Warrior,89.0774,61.7412,35.2411,10.3277,3.6126,1.8730,200,58.0334,90.3017,52.9385,73.6074,14.2182,81.3656,0.0047,0.0680,Population structure converged. Difference: 0.0063
1,6,54.1527,50.5749,Warrior,85.6289,63.6607,36.3367,10.6488,3.7249,1.8730,200,58.0334,58.8656,100.5801,100.5604,7.8268,53.6336,0.0018,0.0680,Population structure converged. Difference: 0.0063
1,7,54.1527,51.6709,Warrior,85.6289,63.6607,36.3367,10.6488,3.7249,1.8730,200,58.0334,40.8379,173.8065,154.7561,2.8741,19.4336,0.0006,0.0680,Population structure converged. Difference: 0.0063
1,8,55.2481,52.8219,Warrior,81.3776,75.8446,30.0425,9.4350,3.3004,1.8730,200,58.0334,54.6851,137.0113,144.9893,5.5274,4.2081,0.0004,0.0680,Population structure converged. Difference: 0.0063
1,9,56.7288,53.5697,Warrior,88.8163,61.5603,42.9409,3.0804,3.6020,1.8730,200,58.0334,48.4604,98.5750,68.0259,3.0782,0.3092,0.0002,0.0680,Population structure converged. Difference: 0.0063
1,10,56.7288,54.0877,Warrior,88.8163,61.5603,42.9409,3.0804,3.6020,1.8730,200,58.0334,25.7176,37.6339,13.3845,3.3511,0.1202,0.0001,0.0680,Population structure converged. Difference: 0.0063
1,11,57.1163,54.3746,Warrior,91.5565,63.4596,38.6476,2.7724,3.5639,1.8730,200,58.0334,29.4591,53.6007,26.0345,5.6205,0.0636,0.0001,0.0680,Population structure converged. Difference: 0.0063
1,12,57.1593,54.9064,Warrior,94.3596,65.4024,33.6870,2.8663,3.6846,1.8730,200,58.0334,31.7490,50.5953,14.6268,6.9649,0.0334,0.0001,0.0680,Population structure converged. Difference: 0.0063
1,13,57.1593,55.5121,Warrior,94.3596,65.4024,33.6870,2.8663,3.6846,1.8730,200,58.0334,34.6556,55.4545,22.0917,9.7106,0.0340,0.0000,0.0680,Population structure converged. Difference: 0.0063
1,14,58.0246,56.4270,Warrior,88.3585,75.5864,29.9402,2.6756,3.4394,1.8730,200,58.0334,25.6696,31.9724,19.9430,8.2221,0.0250,0.0000,0.0680,Population structure converged. Difference: 0.0063
1,15,58.0246,56.8111,Warrior,88.3585,75.5864,29.9402,2.6756,3.4394,1.8730,200,58.0334,15.8826,19.3222,16.0349,4.6103,0.0145,0.0000,0.0680,Population structure converged. Difference: 0.0063
1,16,58.0246,57.1226,Warrior,88.3585,75.5864,29.9402,2.6756,3.4394,1.8730,200,58.0334,16.2692,25.2083,15.3611,2.0153,0.0144,0.0000,0.0680,Population structure converged. Difference: 0.0063
1,17,58.0246,57.3770,Warrior,88.3585,75.5864,29.9402,2.6756,3.4394,1.8730,200,58.0334,17.5800,27.6720,17.9360,0.8344,0.0182,0.0000,0.0680,Population structure converged. Difference: 0.0063
1,18,58.0334,57.6691,Warrior,88.3701,75.5963,29.9441,2.6759,3.4135,1.8730,200,58.0334,10.7586,20.3553,17.7271,0.3821,0.0194,0.0000,0.0680,Population structure converged. Difference: 0.0063
