Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.2619,31.8428,Warrior,61.4477,81.9242,30.1279,13.0604,13.4398,1.9467,200,56.6719,305.7237,458.9017,560.2289,305.7569,340.0597,0.0462,0.0300,Population structure converged. Difference: 0.0455
1,1,48.2619,35.9650,Warrior,61.4477,81.9242,30.1279,13.0604,13.4398,1.9467,200,56.6719,132.0802,350.7235,468.1425,157.8904,254.8047,0.0371,0.0300,Population structure converged. Difference: 0.0455
1,2,48.2619,39.7967,Warrior,61.4477,81.9242,30.1279,13.0604,13.4398,1.9467,200,56.6719,62.0785,262.9610,314.6946,95.9427,151.4559,0.0266,0.0300,Population structure converged. Difference: 0.0455
1,3,50.4319,43.7919,Warrior,76.6880,43.3418,72.6745,7.0055,0.2901,1.8690,200,56.6719,39.9017,284.1781,257.6594,60.7431,98.9076,0.0117,0.0300,Population structure converged. Difference: 0.0455
1,4,50.4319,46.6681,Warrior,76.6880,43.3418,72.6745,7.0055,0.2901,1.8690,200,56.6719,24.6090,227.2759,160.6637,18.5853,38.1571,0.0049,0.0300,Population structure converged. Difference: 0.0455
1,5,53.9922,48.2813,Warrior,67.9748,90.6264,33.3282,7.7497,0.3209,1.8690,200,56.6719,22.4667,180.6022,158.3116,8.5235,22.1973,0.0015,0.0300,Population structure converged. Difference: 0.0455
1,6,54.9716,49.4846,Warrior,72.2761,87.1082,32.0343,8.2401,0.3412,1.8690,200,56.6719,33.5891,251.3313,262.7858,10.9375,41.1836,0.0013,0.0300,Population structure converged. Difference: 0.0455
1,7,56.6719,50.9099,Warrior,76.5420,85.8657,31.5774,5.7252,0.2896,1.8690,200,56.6719,42.0203,365.8394,325.2105,10.5687,51.3654,0.0015,0.0300,Population structure converged. Difference: 0.0455
1,8,56.6719,52.6883,Warrior,76.5420,85.8657,31.5774,5.7252,0.2896,1.8690,200,56.6719,55.2196,226.5515,168.1717,8.2670,34.0395,0.0010,0.0300,Population structure converged. Difference: 0.0455
1,9,56.6719,54.2078,Warrior,76.5420,85.8657,31.5774,5.7252,0.2896,1.8690,200,56.6719,52.5496,121.1205,60.6497,4.5233,10.5532,0.0005,0.0300,Population structure converged. Difference: 0.0455
