Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.6490,31.7597,Warrior,59.5624,106.2736,23.0955,2.1996,8.8688,1.8665,200,57.8090,245.3381,450.6946,370.6723,307.8738,357.7991,0.0385,0.0303,Population structure converged. Difference: 0.0456
1,1,53.0719,35.0700,Warrior,91.3532,55.0586,38.6088,2.9769,12.0025,1.8665,200,57.8090,167.1926,425.6723,332.1814,171.5734,295.0909,0.0387,0.0303,Population structure converged. Difference: 0.0456
1,2,53.0719,37.6355,Warrior,91.3532,55.0586,38.6088,2.9769,12.0025,1.8665,200,57.8090,225.4024,430.9932,318.4968,176.2737,193.8892,0.0396,0.0303,Population structure converged. Difference: 0.0456
1,3,56.5102,41.1333,Warrior,92.7041,84.3587,17.5399,1.2374,4.1599,1.9704,200,57.8090,191.4541,616.7535,283.5334,146.9446,176.4008,0.0442,0.0303,Population structure converged. Difference: 0.0456
1,4,56.5102,45.1967,Warrior,92.7041,84.3587,17.5399,1.2374,4.1599,1.9704,200,57.8090,204.0808,674.0411,180.4710,142.4021,115.5953,0.0272,0.0303,Population structure converged. Difference: 0.0456
1,5,56.5524,49.1607,Warrior,84.9711,77.3218,32.0673,1.8270,3.8129,1.9704,200,57.8090,296.0582,537.0838,123.4425,102.1733,40.7698,0.0085,0.0303,Population structure converged. Difference: 0.0456
1,6,56.5628,51.4448,Warrior,89.1043,74.3193,30.8220,1.7560,3.9983,1.9704,200,57.8090,246.7434,410.4447,144.3157,64.2130,13.5302,0.0035,0.0303,Population structure converged. Difference: 0.0456
1,7,56.7469,53.2640,Warrior,89.0146,74.7105,30.9843,1.2963,3.9943,1.9704,200,57.8090,115.1690,227.0386,120.6484,16.8794,10.2029,0.0032,0.0303,Population structure converged. Difference: 0.0456
1,8,57.7256,54.3921,Warrior,94.3986,82.2059,17.8904,1.2621,4.2430,1.8665,200,57.8090,61.1331,126.1197,93.4266,0.4344,9.0941,0.0014,0.0303,Population structure converged. Difference: 0.0456
1,9,57.8090,55.2865,Warrior,94.5170,82.3090,17.9128,1.2637,3.9975,1.8665,200,57.8090,60.3462,105.5294,87.1554,0.3688,9.1566,0.0025,0.0303,Population structure converged. Difference: 0.0456
