Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.1808,31.5727,Warrior,81.4331,39.4188,49.6348,0.8231,28.6903,1.9054,200,53.0014,189.5944,363.1366,294.8518,387.5005,259.9911,0.0395,0.0451,Population structure converged. Difference: 0.0084
1,1,48.3114,36.5871,Warrior,76.3594,43.2524,52.7137,0.7718,26.9027,1.9054,200,53.0014,141.6913,185.8469,213.0002,150.3689,159.6448,0.0300,0.0451,Population structure converged. Difference: 0.0084
1,2,50.4613,39.9198,Warrior,68.5720,59.2381,47.3378,0.6931,24.1591,1.9054,200,53.0014,142.2620,127.6272,177.6360,103.7230,118.9122,0.0133,0.0451,Population structure converged. Difference: 0.0084
1,3,50.9127,42.9044,Warrior,71.1319,58.0843,46.4157,0.6796,23.6885,1.9054,200,53.0014,114.4723,95.8693,131.5139,89.4360,57.9432,0.0073,0.0451,Population structure converged. Difference: 0.0084
1,4,51.6077,45.8366,Warrior,76.9587,55.4580,44.3171,0.6488,22.6175,1.9054,200,53.0014,113.5659,92.7903,146.7871,61.3295,45.0156,0.0030,0.0451,Population structure converged. Difference: 0.0084
1,5,51.6077,48.3952,Warrior,76.9587,55.4580,44.3171,0.6488,22.6175,1.9054,200,53.0014,73.9857,60.5423,95.9482,13.4057,19.3013,0.0004,0.0451,Population structure converged. Difference: 0.0084
1,6,51.6973,49.9699,Warrior,76.5826,56.1642,44.1005,0.6457,22.5069,1.9054,200,53.0014,19.9234,38.9144,46.6684,0.4014,19.7440,0.0001,0.0451,Population structure converged. Difference: 0.0084
1,7,52.3464,50.9121,Warrior,76.4733,65.0219,34.9090,0.6580,22.9377,1.9054,200,53.0014,12.0675,21.9327,22.5872,0.0068,3.0593,0.0000,0.0451,Population structure converged. Difference: 0.0084
1,8,52.4078,51.4649,Warrior,75.0638,66.1838,35.5328,0.6475,22.5721,1.9054,200,53.0014,5.4110,11.2521,19.0253,0.0089,1.1666,0.0000,0.0451,Population structure converged. Difference: 0.0084
1,9,52.6000,51.8102,Warrior,76.7649,65.2698,35.0421,0.6605,22.2626,1.9054,200,53.0014,4.7624,12.4389,21.7599,0.0113,0.8091,0.0000,0.0451,Population structure converged. Difference: 0.0084
