Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.6009,35.4812,Warrior,84.3493,61.2076,34.5564,16.4645,3.4223,1.8973,200,52.6009,508.1519,397.6941,280.3652,350.8818,599.0802,0.0435,0.0138,Population structure converged. Difference: 0.0031
1,1,52.6009,46.4155,Warrior,84.3493,61.2076,34.5564,16.4645,3.4223,1.8973,200,52.6009,255.5660,182.0105,101.2526,110.8217,388.4124,0.0218,0.0138,Population structure converged. Difference: 0.0031
1,2,52.6009,49.8378,Warrior,84.3493,61.2076,34.5564,16.4645,3.4223,1.8973,200,52.6009,126.0584,97.3826,42.8052,45.2496,169.6610,0.0120,0.0138,Population structure converged. Difference: 0.0031
1,3,52.6009,52.4386,Warrior,84.3493,61.2076,34.5564,16.4645,3.4223,1.8973,200,52.6009,15.0063,5.0793,3.1492,0.3623,3.8643,0.0000,0.0138,Population structure converged. Difference: 0.0031
2,0,49.8257,34.0630,Warrior,74.4822,50.3717,57.7788,0.0957,17.2716,1.8445,200,55.0569,561.1077,323.0432,308.1142,445.6811,351.3451,0.0360,0.0345,Population structure converged. Difference: 0.0453
2,1,49.8257,42.0265,Warrior,74.4822,50.3717,57.7788,0.0957,17.2716,1.8445,200,55.0569,390.2606,221.1291,151.5630,242.7832,144.2510,0.0195,0.0345,Population structure converged. Difference: 0.0453
2,2,50.3900,46.3719,Warrior,75.7183,51.2077,58.7376,4.7902,9.5462,1.8445,200,55.0569,131.4247,115.5424,65.4455,48.5246,44.1543,0.0124,0.0345,Population structure converged. Difference: 0.0453
2,3,52.1337,47.7819,Warrior,77.6043,52.4832,60.2007,0.0997,9.6122,1.8445,200,55.0569,49.6797,87.4295,66.3693,27.6543,17.4559,0.0080,0.0345,Population structure converged. Difference: 0.0453
2,4,52.3880,48.8716,Warrior,79.8011,51.9910,58.5888,0.0970,9.5221,1.8445,200,55.0569,23.0908,57.1456,49.5753,2.5248,16.5944,0.0090,0.0345,Population structure converged. Difference: 0.0453
2,5,52.7484,49.6084,Warrior,79.4544,53.7344,57.5301,0.0953,9.1858,1.8445,200,55.0569,20.1221,50.0235,45.6229,1.3904,14.6907,0.0056,0.0345,Population structure converged. Difference: 0.0453
2,6,53.5343,50.3638,Warrior,85.1006,57.5529,46.2568,0.1072,10.9825,1.8445,200,55.0569,24.4367,55.3400,57.9374,1.2882,14.7479,0.0039,0.0345,Population structure converged. Difference: 0.0453
2,7,55.0569,51.1524,Warrior,79.6204,74.1116,36.9676,0.0955,9.2050,1.8445,200,55.0569,15.1015,70.1604,72.7473,0.8804,13.4851,0.0021,0.0345,Population structure converged. Difference: 0.0453
2,8,55.0569,52.0140,Warrior,79.6204,74.1116,36.9676,0.0955,9.2050,1.8445,200,55.0569,17.3025,67.4428,74.3739,0.6498,10.1956,0.0002,0.0345,Population structure converged. Difference: 0.0453
