Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.3418,29.6321,Warrior,67.1836,55.7766,51.9086,19.4057,5.7255,1.9069,200,54.1948,423.5767,408.8419,408.4599,416.3417,365.3284,0.0404,0.0305,Population structure converged. Difference: 0.0340
1,1,49.6077,34.7896,Warrior,73.6580,61.1517,37.6373,21.2758,6.2772,1.9069,200,54.1948,361.6840,349.9625,282.2564,236.3134,310.2006,0.0465,0.0305,Population structure converged. Difference: 0.0340
1,2,50.3355,41.3140,Warrior,74.1759,61.5817,38.7440,19.6892,5.8091,1.9069,200,54.1948,244.1265,333.4121,186.5670,145.5994,212.5090,0.0289,0.0305,Population structure converged. Difference: 0.0340
1,3,53.8737,44.9056,Warrior,78.3735,65.0666,40.0468,13.7604,2.7527,1.9069,200,54.1948,128.5930,191.5350,83.9241,45.8775,122.7681,0.0147,0.0305,Population structure converged. Difference: 0.0340
1,4,53.8737,47.0688,Warrior,78.3735,65.0666,40.0468,13.7604,2.7527,1.9069,200,54.1948,89.6817,87.3441,68.1998,26.1469,81.2947,0.0073,0.0305,Population structure converged. Difference: 0.0340
1,5,54.0936,48.9642,Warrior,75.6355,69.7807,38.6477,13.2796,2.6566,1.9069,200,54.1948,47.9172,37.8155,47.8242,14.1741,20.2474,0.0029,0.0305,Population structure converged. Difference: 0.0340
1,6,54.1346,50.2934,Warrior,76.2717,69.2925,38.3773,13.1867,2.8719,1.9069,200,54.1948,36.3127,33.5727,33.0089,9.8244,13.7731,0.0029,0.0305,Population structure converged. Difference: 0.0340
1,7,54.1948,51.6099,Warrior,76.3509,69.3645,38.4172,13.2004,2.6670,1.9069,200,54.1948,29.6782,21.5504,28.0414,8.2878,4.5509,0.0002,0.0305,Population structure converged. Difference: 0.0340
1,8,54.1948,52.4124,Warrior,76.3509,69.3645,38.4172,13.2004,2.6670,1.9069,200,54.1948,18.0457,16.3656,17.9255,5.8961,4.5510,0.0001,0.0305,Population structure converged. Difference: 0.0340
2,0,45.2064,30.5375,Warrior,70.2126,48.1136,47.3848,14.7757,19.5134,1.9650,200,49.4272,431.5076,496.6730,421.6853,361.0192,571.7995,0.0403,0.0344,Population structure converged. Difference: 0.0467
2,1,46.4074,36.5694,Warrior,62.6827,64.4026,42.3030,13.1910,17.4207,1.9650,200,49.4272,243.8741,355.6744,248.8718,183.8257,353.1166,0.0390,0.0344,Population structure converged. Difference: 0.0467
2,2,46.4074,38.8508,Warrior,62.6827,64.4026,42.3030,13.1910,17.4207,1.9650,200,49.4272,174.0563,306.2488,249.1248,127.2398,248.5518,0.0422,0.0344,Population structure converged. Difference: 0.0467
2,3,47.5365,41.3863,Warrior,67.6650,62.0659,40.7681,12.7124,16.7886,1.9650,200,49.4272,110.2040,188.2064,140.2238,101.8364,163.8635,0.0412,0.0344,Population structure converged. Difference: 0.0467
2,4,47.6631,42.9429,Warrior,61.4770,72.8483,41.4893,12.9373,11.2481,1.9650,200,49.4272,65.3149,104.0408,94.8485,41.4918,50.5959,0.0385,0.0344,Population structure converged. Difference: 0.0467
2,5,47.9418,44.3217,Warrior,59.3493,72.7749,45.0745,20.2760,2.5252,1.9035,200,49.4272,34.2938,83.7737,60.2563,13.8560,38.1224,0.0372,0.0344,Population structure converged. Difference: 0.0467
2,6,49.3552,45.1538,Warrior,70.1206,64.3183,42.2476,13.2798,10.0338,1.9650,200,49.4272,29.9033,71.1759,44.7670,14.4013,36.9125,0.0256,0.0344,Population structure converged. Difference: 0.0467
2,7,49.3552,45.9872,Warrior,70.1206,64.3183,42.2476,13.2798,10.0338,1.9650,200,49.4272,19.1102,55.3929,22.0121,8.2021,13.0720,0.0162,0.0344,Population structure converged. Difference: 0.0467
