Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.7448,26.2709,Warrior,68.7341,68.8561,32.7328,2.9554,26.7216,1.3837,200,54.0512,452.2151,428.0122,542.6190,438.8417,567.9483,0.0348,0.1162,Population structure converged. Difference: 0.0090
1,1,41.8647,27.6662,Warrior,85.4335,61.0095,31.8668,9.1014,12.5889,1.6318,200,54.0512,406.5085,376.8447,663.1999,369.7660,448.9454,0.0339,0.1162,Population structure converged. Difference: 0.0090
1,2,41.8647,30.3276,Warrior,85.4335,61.0095,31.8668,9.1014,12.5889,1.6318,200,54.0512,361.2862,354.6157,642.5211,323.2154,333.2195,0.0394,0.1162,Population structure converged. Difference: 0.0090
1,3,41.8647,31.7739,Warrior,85.4335,61.0095,31.8668,9.1014,12.5889,1.6318,200,54.0512,344.7756,355.7746,768.0091,263.5574,220.9207,0.0370,0.1162,Population structure converged. Difference: 0.0090
1,4,41.8647,33.7818,Warrior,85.4335,61.0095,31.8668,9.1014,12.5889,1.6318,200,54.0512,282.5549,324.9709,489.3554,173.2818,118.9254,0.0344,0.1162,Population structure converged. Difference: 0.0090
1,5,41.1143,35.1620,Warrior,71.4841,68.4379,35.7468,10.2095,14.1217,1.6318,200,54.0512,249.5296,272.1259,311.7205,144.9515,44.6524,0.0368,0.1162,Population structure converged. Difference: 0.0090
1,6,42.8491,36.7563,Warrior,85.4669,50.3622,35.0116,9.9995,19.1598,1.4209,200,54.0512,197.4313,202.7849,254.7020,88.8686,39.7943,0.0387,0.1162,Population structure converged. Difference: 0.0090
1,7,47.4742,37.9805,Warrior,83.0278,48.9249,34.0124,9.7142,24.3207,1.9194,200,54.0512,176.2321,178.9129,247.8105,83.5381,32.8887,0.0403,0.1162,Population structure converged. Difference: 0.0090
1,8,49.5849,39.1295,Warrior,76.0867,44.8348,56.0857,5.6154,17.3774,1.9194,200,54.0512,126.2829,138.4148,195.8298,49.4025,24.8599,0.0304,0.1162,Population structure converged. Difference: 0.0090
1,9,48.8856,40.2857,Warrior,63.5764,59.2008,51.5391,8.4060,17.2777,1.9194,200,54.0512,123.5758,116.1075,137.3118,43.3701,21.4725,0.0341,0.1162,Population structure converged. Difference: 0.0090
1,10,48.8856,41.1468,Warrior,63.5764,59.2008,51.5391,8.4060,17.2777,1.9194,200,54.0512,109.8884,114.1643,120.0950,24.2632,20.0795,0.0353,0.1162,Population structure converged. Difference: 0.0090
1,11,50.4326,42.4173,Warrior,70.8727,56.0346,48.7827,7.9564,16.3536,1.9194,200,54.0512,93.9406,97.4588,94.4733,22.8245,16.1908,0.0400,0.1162,Population structure converged. Difference: 0.0090
1,12,50.4326,43.7179,Warrior,70.8727,56.0346,48.7827,7.9564,16.3536,1.9194,200,54.0512,72.6189,83.4564,63.1487,19.6737,13.4694,0.0434,0.1162,Population structure converged. Difference: 0.0090
1,13,50.7458,44.8538,Warrior,76.9034,48.4764,52.9237,5.2988,16.3977,1.9194,200,54.0512,67.5334,88.1437,57.9664,18.8910,14.2334,0.0447,0.1162,Population structure converged. Difference: 0.0090
1,14,51.2435,46.0725,Warrior,68.7643,63.3393,44.4608,3.3233,20.1123,1.9194,200,54.0512,72.0465,84.9381,53.4823,13.3114,12.8158,0.0361,0.1162,Population structure converged. Difference: 0.0090
1,15,51.2435,47.0537,Warrior,68.7643,63.3393,44.4608,3.3233,20.1123,1.9194,200,54.0512,59.6952,76.7360,52.2567,12.1965,13.2823,0.0236,0.1162,Population structure converged. Difference: 0.0090
1,16,52.5430,48.1365,Warrior,72.9482,72.2050,32.2292,6.6177,15.9999,1.9194,200,54.0512,52.6115,91.0980,47.9454,7.1432,11.6878,0.0158,0.1162,Population structure converged. Difference: 0.0090
1,17,52.5430,48.7095,Warrior,72.9482,72.2050,32.2292,6.6177,15.9999,1.9194,200,54.0512,50.5197,101.9287,48.8037,5.7582,7.7199,0.0130,0.1162,Population structure converged. Difference: 0.0090
1,18,52.5430,49.3082,Warrior,72.9482,72.2050,32.2292,6.6177,15.9999,1.9194,200,54.0512,42.8609,64.1474,37.5672,4.0429,6.1403,0.0029,0.1162,Population structure converged. Difference: 0.0090
1,19,51.9214,49.9468,Warrior,71.5704,68.8622,35.9685,7.7237,15.8752,1.9194,200,54.0512,35.9497,58.5550,28.6351,2.0800,4.1516,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,20,52.5304,50.4222,Warrior,83.2283,53.1631,43.5807,3.6947,16.3331,1.9194,200,54.0512,24.9992,60.2113,31.4740,1.8705,2.7586,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,21,52.9109,50.5546,Warrior,74.2518,67.7722,36.5955,6.2114,15.1691,1.9194,200,54.0512,18.9374,55.7596,37.3379,1.3663,3.2945,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,22,52.9612,50.7874,Warrior,70.7446,71.6535,37.4499,3.8280,16.3241,1.9194,200,54.0512,11.9282,54.6119,38.2643,1.4079,3.1346,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,23,52.9612,51.0582,Warrior,70.7446,71.6535,37.4499,3.8280,16.3241,1.9194,200,54.0512,11.5237,41.0455,32.8232,1.7535,2.5794,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,24,52.9612,51.2508,Warrior,70.7446,71.6535,37.4499,3.8280,16.3241,1.9194,200,54.0512,15.7018,35.9593,23.1421,2.0726,2.2786,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,25,53.1021,51.5039,Warrior,77.6768,65.6961,35.1282,6.3509,15.1479,1.9194,200,54.0512,16.3886,34.1572,16.7003,2.0398,1.4315,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,26,53.3000,51.6445,Warrior,73.1654,70.0722,36.6234,3.8255,16.3135,1.9194,200,54.0512,15.3451,32.4606,13.9106,2.5950,0.8217,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,27,53.2732,51.8153,Warrior,74.2167,68.2054,37.1496,3.8804,16.5479,1.9194,200,54.0512,16.2799,34.3478,10.4826,2.2842,0.5018,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,28,53.5451,52.0842,Warrior,73.7046,68.6672,38.2813,3.4790,15.8679,1.9194,200,54.0512,13.7942,32.5185,11.4917,2.5806,0.3245,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,29,53.4487,52.2646,Warrior,73.5972,68.5671,38.2255,3.5264,16.0839,1.9194,200,54.0512,10.9494,29.7424,13.1719,3.3484,0.3307,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,30,53.7686,52.5363,Warrior,75.8010,67.3716,37.5590,3.4649,15.8035,1.9194,200,54.0512,8.6469,26.9288,14.3519,2.8267,0.4074,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,31,53.9054,52.7284,Warrior,76.1755,68.0396,36.7399,3.8160,15.2290,1.9194,200,54.0512,8.7359,24.0749,15.1224,2.8449,0.5490,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,32,54.0591,52.8875,Warrior,76.7419,66.9917,37.7170,3.4892,15.0602,1.9194,200,54.0512,6.4845,14.2430,9.4494,2.4228,0.6307,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,33,54.0591,52.9701,Warrior,76.7419,66.9917,37.7170,3.4892,15.0602,1.9194,200,54.0512,5.7264,10.7664,8.7328,2.1089,0.5877,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,34,54.0591,53.1540,Warrior,76.7419,66.9917,37.7170,3.4892,15.0602,1.9194,200,54.0512,4.6686,7.5308,9.0762,0.7650,0.5431,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,35,54.0591,53.2526,Warrior,76.7419,66.9917,37.7170,3.4892,15.0602,1.9194,200,54.0512,3.8529,4.3444,4.5265,0.6288,0.6096,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,36,54.0591,53.3745,Warrior,76.7419,66.9917,37.7170,3.4892,15.0602,1.9194,200,54.0512,3.8569,3.8669,3.1858,0.3584,0.5029,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,37,54.1537,53.5149,Warrior,77.0873,68.5591,35.6962,3.5049,15.1524,1.9194,200,54.0512,3.5323,3.3798,3.0590,0.0618,0.4234,0.0000,0.1162,Population structure converged. Difference: 0.0090
1,38,54.0512,53.5717,Warrior,76.7326,66.9835,37.7124,3.4888,15.0827,1.9194,200,54.0512,3.2210,2.6910,1.8879,0.0667,0.4268,0.0000,0.1162,Population structure converged. Difference: 0.0090
2,0,44.5797,27.2998,Warrior,63.1892,86.9553,24.1592,25.2938,0.4026,1.8182,200,55.4322,502.0087,350.7542,482.5817,470.6974,398.7066,0.0341,0.0751,Population structure converged. Difference: 0.0056
2,1,44.5797,29.2589,Warrior,63.1892,86.9553,24.1592,25.2938,0.4026,1.8182,200,55.4322,293.0603,302.9558,535.7193,453.1046,357.7469,0.0351,0.0751,Population structure converged. Difference: 0.0056
2,2,47.2434,31.5364,Warrior,78.2277,30.4839,78.7722,3.8958,8.6203,1.9280,200,55.4322,250.7577,300.9307,454.3641,378.3387,368.8037,0.0300,0.0751,Population structure converged. Difference: 0.0056
2,3,56.3720,32.7951,Warrior,84.3537,86.4445,16.6836,3.2228,9.2954,1.9280,200,55.4322,290.9258,306.2573,412.5362,281.9899,411.7880,0.0270,0.0751,Population structure converged. Difference: 0.0056
2,4,49.0334,34.2360,Warrior,75.2685,82.8172,23.0095,18.5214,0.3834,1.8182,200,55.4322,206.5086,306.6151,264.0990,218.2109,377.8857,0.0281,0.0751,Population structure converged. Difference: 0.0056
2,5,49.0334,36.5412,Warrior,75.2685,82.8172,23.0095,18.5214,0.3834,1.8182,200,55.4322,175.6846,263.6241,197.9467,138.1143,325.3062,0.0259,0.0751,Population structure converged. Difference: 0.0056
2,6,49.0334,38.1990,Warrior,75.2685,82.8172,23.0095,18.5214,0.3834,1.8182,200,55.4322,167.3344,201.3957,102.5482,112.6590,272.5917,0.0220,0.0751,Population structure converged. Difference: 0.0056
2,7,52.5490,39.4357,Warrior,76.3307,61.5886,58.6918,2.9027,0.4863,1.8182,200,55.4322,158.3201,144.1132,103.3792,109.6446,187.7187,0.0221,0.0751,Population structure converged. Difference: 0.0056
2,8,52.5490,41.5214,Warrior,76.3307,61.5886,58.6918,2.9027,0.4863,1.8182,200,55.4322,171.7761,160.4110,95.6812,119.1450,131.9430,0.0204,0.0751,Population structure converged. Difference: 0.0056
2,9,53.7174,42.5606,Warrior,90.2455,73.3497,28.6662,7.2564,0.4822,1.8182,200,55.4322,134.4797,148.9807,110.8205,118.5753,97.2298,0.0212,0.0751,Population structure converged. Difference: 0.0056
2,10,54.6817,44.7399,Warrior,80.8719,90.3726,25.1086,3.1503,0.4967,1.8182,200,55.4322,127.2927,138.3369,95.0965,92.2028,56.2515,0.0185,0.0751,Population structure converged. Difference: 0.0056
2,11,55.1634,45.6223,Warrior,85.1308,79.8074,31.1900,3.3162,0.5555,1.8182,200,55.4322,155.5728,145.0380,79.5308,102.3297,50.7607,0.0161,0.0751,Population structure converged. Difference: 0.0056
2,12,55.1634,46.7875,Warrior,85.1308,79.8074,31.1900,3.3162,0.5555,1.8182,200,55.4322,114.7852,130.1445,81.7113,95.3469,42.2370,0.0162,0.0751,Population structure converged. Difference: 0.0056
2,13,55.1634,48.1000,Warrior,85.1308,79.8074,31.1900,3.3162,0.5555,1.8182,200,55.4322,93.1314,130.5343,83.1240,83.8083,38.2933,0.0141,0.0751,Population structure converged. Difference: 0.0056
2,14,55.1634,49.4749,Warrior,85.1308,79.8074,31.1900,3.3162,0.5555,1.8182,200,55.4322,83.8271,122.7926,46.9343,73.5136,36.5898,0.0095,0.0751,Population structure converged. Difference: 0.0056
2,15,55.1749,50.6272,Warrior,94.9340,73.0426,28.5462,3.0351,0.4421,1.8182,200,55.4322,76.5097,82.1729,44.3941,61.5047,18.1976,0.0082,0.0751,Population structure converged. Difference: 0.0056
2,16,55.1853,51.5543,Warrior,85.1619,79.8366,31.2014,3.3174,0.4827,1.8182,200,55.4322,63.6689,65.2676,36.5754,47.6131,23.5397,0.0065,0.0751,Population structure converged. Difference: 0.0056
2,17,55.3286,52.2124,Warrior,88.7498,77.1546,30.4372,3.2361,0.4222,1.8182,200,55.4322,47.3570,56.3598,37.4731,40.2450,22.5514,0.0065,0.0751,Population structure converged. Difference: 0.0056
2,18,55.3789,53.1379,Warrior,88.8816,77.6610,29.9162,3.1807,0.3605,1.8182,200,55.4322,34.0243,39.5013,31.2476,28.9063,4.6330,0.0034,0.0751,Population structure converged. Difference: 0.0056
2,19,55.4339,53.8965,Warrior,87.6043,80.4472,28.5670,3.0373,0.3442,1.8182,200,55.4322,24.7177,23.5548,24.9694,8.7096,0.0056,0.0044,0.0751,Population structure converged. Difference: 0.0056
2,20,55.4621,54.0651,Warrior,90.2023,78.5275,27.8853,2.9648,0.4201,1.8182,200,55.4322,23.5465,20.7157,23.0895,7.2348,0.0067,0.0044,0.0751,Population structure converged. Difference: 0.0056
2,21,55.4621,54.4568,Warrior,90.2023,78.5275,27.8853,2.9648,0.4201,1.8182,200,55.4322,23.0521,14.0469,16.4612,4.5485,0.0056,0.0023,0.0751,Population structure converged. Difference: 0.0056
2,22,55.4621,54.6556,Warrior,90.2023,78.5275,27.8853,2.9648,0.4201,1.8182,200,55.4322,20.0564,11.4717,16.5679,3.9637,0.0039,0.0011,0.0751,Population structure converged. Difference: 0.0056
2,23,55.4409,54.8894,Warrior,92.2316,74.4182,30.2221,2.8097,0.3184,1.8182,200,55.4322,14.3279,7.6175,12.2043,3.2647,0.0046,0.0011,0.0751,Population structure converged. Difference: 0.0056
2,24,55.4322,55.1225,Warrior,90.4786,77.9582,28.1083,2.9885,0.4663,1.8182,200,55.4322,10.6120,8.2418,10.5767,0.7764,0.0036,0.0000,0.0751,Population structure converged. Difference: 0.0056
3,0,43.2095,25.8211,Warrior,86.2420,57.4216,10.3223,16.5774,29.4368,1.8915,200,53.3124,540.0696,433.7843,520.2110,468.6388,472.2082,0.0374,0.1349,Population structure converged. Difference: 0.0083
3,1,41.7320,27.0974,Warrior,58.4643,63.9076,54.2609,12.6609,10.7064,1.4336,200,53.3124,435.8318,442.5265,439.4591,381.2086,440.6119,0.0403,0.1349,Population structure converged. Difference: 0.0083
3,2,41.7320,28.4474,Warrior,58.4643,63.9076,54.2609,12.6609,10.7064,1.4336,200,53.3124,318.3673,465.8174,423.8828,351.8982,444.2367,0.0447,0.1349,Population structure converged. Difference: 0.0083
