Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.0981,33.5674,Warrior,86.0636,70.1683,22.1341,8.9317,12.7023,1.4237,200,55.6542,503.9742,480.0880,308.1962,319.5789,461.0786,0.0366,0.0387,Population structure converged. Difference: 0.0083
1,1,46.5036,39.6469,Warrior,79.1705,80.5669,20.3613,8.2163,11.6849,1.4237,200,55.6542,408.3087,310.4691,214.1041,192.6743,246.3737,0.0266,0.0387,Population structure converged. Difference: 0.0083
1,2,49.2703,42.8880,Warrior,68.5280,82.4938,26.0221,10.5006,12.4554,1.8437,200,55.6542,263.8717,174.7470,154.7357,92.5742,118.5359,0.0222,0.0387,Population structure converged. Difference: 0.0083
1,3,51.4865,45.4118,Warrior,68.5280,82.4938,26.0221,10.5006,12.4554,1.9053,200,55.6542,102.6942,75.2897,51.5352,24.4319,40.7436,0.0204,0.0387,Population structure converged. Difference: 0.0083
1,4,52.1339,46.8217,Warrior,71.7769,58.5202,51.9067,9.1410,8.6552,1.9053,200,55.6542,66.5684,48.9902,44.7669,1.8730,11.9183,0.0372,0.0387,Population structure converged. Difference: 0.0083
1,5,53.2743,48.2906,Warrior,78.6056,79.9921,20.2160,10.8823,10.3039,1.9053,200,55.6542,62.6506,64.6226,123.5185,1.0810,1.4109,0.0514,0.0387,Population structure converged. Difference: 0.0083
1,6,54.1301,49.8080,Warrior,81.9224,76.6902,21.9777,8.9846,10.4251,1.9053,200,55.6542,47.4270,88.5173,137.6805,1.1319,1.8381,0.0378,0.0387,Population structure converged. Difference: 0.0083
1,7,54.1301,51.3487,Warrior,81.9224,76.6902,21.9777,8.9846,10.4251,1.9053,200,55.6542,30.8907,108.0950,150.0949,1.1335,3.1581,0.0149,0.0387,Population structure converged. Difference: 0.0083
1,8,55.5146,52.6020,Warrior,83.6796,78.3352,22.4492,7.9801,7.5560,1.9053,200,55.6542,27.5871,101.9847,155.2637,1.0163,3.0770,0.0003,0.0387,Population structure converged. Difference: 0.0083
1,9,55.5432,53.2559,Warrior,81.5934,78.3976,24.7300,7.8480,7.4309,1.9053,200,55.6542,25.5048,66.7664,115.7071,1.1081,3.3608,0.0001,0.0387,Population structure converged. Difference: 0.0083
1,10,55.5507,53.9000,Warrior,83.7240,78.3767,22.4611,7.9298,7.5084,1.9053,200,55.6542,24.0870,34.8028,76.1311,0.8288,2.6537,0.0000,0.0387,Population structure converged. Difference: 0.0083
1,11,55.5817,54.6348,Warrior,81.9985,78.1294,24.6454,7.8212,7.4055,1.9053,200,55.6542,10.9834,6.9381,26.3675,0.6433,1.8877,0.0000,0.0387,Population structure converged. Difference: 0.0083
1,12,55.6017,54.9470,Warrior,83.7867,78.4354,22.4779,7.8589,7.4412,1.9053,200,55.6542,3.4328,3.6570,8.8976,0.6113,1.1241,0.0000,0.0387,Population structure converged. Difference: 0.0083
1,13,55.6542,55.1982,Warrior,82.8501,77.5586,24.4719,7.7661,7.3533,1.9053,200,55.6542,3.1915,5.4426,11.7856,0.4515,0.4969,0.0000,0.0387,Population structure converged. Difference: 0.0083
2,0,48.2270,32.4191,Warrior,67.7426,59.1609,51.8065,18.2608,3.0292,1.8591,200,54.5810,433.3883,459.7624,328.1559,422.8350,530.8808,0.0336,0.0716,Population structure converged. Difference: 0.0093
2,1,48.9262,38.7617,Warrior,87.1590,76.1176,9.3313,23.4947,3.8974,1.8591,200,54.5810,301.9967,279.9828,199.0969,256.0929,441.3439,0.0305,0.0716,Population structure converged. Difference: 0.0093
2,2,48.9262,43.6041,Warrior,87.1590,76.1176,9.3313,23.4947,3.8974,1.8591,200,54.5810,105.1540,100.4974,127.1724,176.2514,197.3238,0.0186,0.0716,Population structure converged. Difference: 0.0093
2,3,51.0440,46.5549,Warrior,73.7470,64.4047,43.8345,15.4508,2.5630,1.8591,200,54.5810,51.5778,22.3860,141.8145,52.1767,53.7167,0.0072,0.0716,Population structure converged. Difference: 0.0093
2,4,51.0440,48.0233,Warrior,73.7470,64.4047,43.8345,15.4508,2.5630,1.8591,200,54.5810,43.6420,34.0983,181.2842,5.7161,12.1238,0.0000,0.0716,Population structure converged. Difference: 0.0093
2,5,51.3398,48.6335,Warrior,74.4494,65.0181,42.9019,15.1221,2.5085,1.8591,200,54.5810,43.4514,32.0050,169.2098,4.1722,0.1344,0.0000,0.0716,Population structure converged. Difference: 0.0093
2,6,51.6382,49.2627,Warrior,90.9734,79.4488,9.7397,16.5863,3.2518,1.8591,200,54.5810,41.7631,42.0421,183.3068,5.6631,0.1999,0.0000,0.0716,Population structure converged. Difference: 0.0093
