Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.0387,32.0725,Warrior,65.4146,58.8353,47.6135,25.9758,2.1609,1.9157,200,55.6523,415.9779,394.7287,389.3308,295.8875,424.4570,0.0421,0.0197,Population structure converged. Difference: 0.0400
1,1,47.7974,39.0185,Warrior,70.7823,63.6631,34.4201,28.7963,2.3382,1.9157,200,55.6523,202.6962,206.2620,216.7262,181.9786,290.5926,0.0327,0.0197,Population structure converged. Difference: 0.0400
1,2,47.9397,43.2469,Warrior,70.0345,62.9906,36.8511,27.8103,2.3135,1.9157,200,55.6523,74.8836,81.7711,159.2726,81.1413,133.1518,0.0130,0.0197,Population structure converged. Difference: 0.0400
1,3,48.5255,45.6370,Warrior,73.4252,61.3472,35.8897,27.0848,2.2531,1.9157,200,55.6523,31.8256,43.1097,51.3827,32.4585,30.6016,0.0054,0.0197,Population structure converged. Difference: 0.0400
1,4,54.1061,46.7659,Warrior,71.6965,64.4854,52.1860,9.2637,2.3684,1.9157,200,55.6523,13.5059,17.0320,46.5694,19.5591,16.2525,0.0001,0.0197,Population structure converged. Difference: 0.0400
1,5,54.1061,48.9988,Warrior,71.6965,64.4854,52.1860,9.2637,2.3684,1.9157,200,55.6523,9.2562,11.8405,43.9993,60.4025,1.9693,0.0000,0.0197,Population structure converged. Difference: 0.0400
1,6,55.6523,51.8044,Warrior,80.5568,67.3058,39.3755,10.1635,2.5984,1.9157,200,55.6523,6.4642,9.5006,25.4237,66.4948,0.6506,0.0000,0.0197,Population structure converged. Difference: 0.0400
1,7,55.6523,53.5106,Warrior,80.5568,67.3058,39.3755,10.1635,2.5984,1.9157,200,55.6523,5.6926,4.1754,12.6801,22.5292,0.0128,0.0000,0.0197,Population structure converged. Difference: 0.0400
2,0,53.1997,36.4013,Warrior,89.8394,68.1424,29.7716,8.1263,4.1203,1.8345,200,56.8555,424.8302,420.9536,329.8174,333.2622,467.2398,0.0280,0.0150,Population structure converged. Difference: 0.0460
2,1,54.5127,43.3346,Warrior,81.4741,74.9558,26.2855,6.2274,11.0573,1.8861,200,56.8555,385.4363,234.1966,170.1013,193.6018,288.2525,0.0253,0.0150,Population structure converged. Difference: 0.0460
2,2,54.5302,49.0937,Warrior,80.0782,73.6716,29.2616,6.1207,10.8678,1.8861,200,56.8555,120.9449,91.8469,60.7055,78.9218,70.6818,0.0138,0.0150,Population structure converged. Difference: 0.0460
