Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.5830,30.7943,Warrior,73.0386,68.4182,36.2737,0.0163,22.2532,1.8691,200,55.7128,467.4003,433.4531,591.7116,444.3720,345.3602,0.0381,0.0408,Population structure converged. Difference: 0.0092
1,1,51.9518,36.2250,Warrior,73.4533,68.8068,36.4797,0.0156,21.2446,1.8691,200,55.7128,343.7917,354.6352,512.2685,313.0851,286.0740,0.0368,0.0408,Population structure converged. Difference: 0.0092
1,2,54.8900,41.6355,Warrior,76.8030,71.9446,38.1433,0.0171,13.0920,1.8691,200,55.7128,171.2213,302.7458,388.8160,220.6259,162.2458,0.0267,0.0408,Population structure converged. Difference: 0.0092
1,3,54.8900,46.5537,Warrior,76.8030,71.9446,38.1433,0.0171,13.0920,1.8691,200,55.7128,94.3525,206.7065,322.6043,106.9981,70.7158,0.0191,0.0408,Population structure converged. Difference: 0.0092
1,4,54.8900,49.6914,Warrior,76.8030,71.9446,38.1433,0.0171,13.0920,1.8691,200,55.7128,76.3638,138.3038,208.4522,74.4257,54.5236,0.0103,0.0408,Population structure converged. Difference: 0.0092
1,5,55.0350,52.2728,Warrior,77.1432,65.4486,46.3802,0.0209,11.0071,1.8691,200,55.7128,17.1718,54.6163,67.8099,5.5372,20.8513,0.0018,0.0408,Population structure converged. Difference: 0.0092
1,6,55.6141,53.5016,Warrior,77.8203,72.5766,38.4784,0.0210,11.1037,1.8691,200,55.7128,7.9654,29.1244,29.4233,3.2201,15.7627,0.0015,0.0408,Population structure converged. Difference: 0.0092
1,7,55.6141,54.3010,Warrior,77.8203,72.5766,38.4784,0.0210,11.1037,1.8691,200,55.7128,4.3256,4.8235,7.5808,1.5051,9.2819,0.0015,0.0408,Population structure converged. Difference: 0.0092
1,8,55.6155,54.7539,Warrior,77.8221,72.5777,38.4790,0.0173,11.1039,1.8691,200,55.7128,1.3897,2.9279,2.8185,0.3700,4.1501,0.0000,0.0408,Population structure converged. Difference: 0.0092
1,9,55.6666,54.8934,Warrior,80.1546,68.0035,40.9125,0.0207,10.9086,1.8691,200,55.7128,0.7510,2.4325,2.6292,0.0000,2.7891,0.0000,0.0408,Population structure converged. Difference: 0.0092
1,10,55.6666,55.0416,Warrior,80.1546,68.0035,40.9125,0.0207,10.9086,1.8691,200,55.7128,0.7689,3.3149,3.7161,0.0000,1.6366,0.0000,0.0408,Population structure converged. Difference: 0.0092
1,11,55.7128,55.2029,Warrior,79.4532,70.7791,38.6313,0.0211,11.1153,1.8691,200,55.7128,0.8872,4.5522,4.7959,0.0000,0.9842,0.0000,0.0408,Population structure converged. Difference: 0.0092
2,0,45.3728,29.6298,Warrior,74.7076,50.1715,43.6006,15.5126,16.0077,1.8299,200,56.8827,302.6401,297.7184,396.5365,394.6487,369.6193,0.0434,0.0415,Population structure converged. Difference: 0.0092
2,1,45.3728,33.5851,Warrior,74.7076,50.1715,43.6006,15.5126,16.0077,1.8299,200,56.8827,206.0295,200.7441,269.1149,291.7413,333.1384,0.0418,0.0415,Population structure converged. Difference: 0.0092
2,2,47.4525,37.4852,Warrior,71.6850,62.4078,52.2370,12.4848,1.1855,1.7941,200,56.8827,131.9015,113.4181,222.8333,166.8344,327.5544,0.0269,0.0415,Population structure converged. Difference: 0.0092
2,3,52.3220,40.9745,Warrior,77.9856,57.7394,46.6441,16.5954,1.0355,1.9115,200,56.8827,90.5170,71.7196,192.4732,123.2235,196.6287,0.0086,0.0415,Population structure converged. Difference: 0.0092
2,4,56.4239,43.9937,Warrior,79.4376,62.4536,50.3609,6.6931,1.0548,1.9115,200,56.8827,76.9727,21.3356,62.3047,57.8077,162.4401,0.0040,0.0415,Population structure converged. Difference: 0.0092
2,5,56.4299,47.2314,Warrior,79.4453,62.4596,50.3657,6.6938,1.0356,1.9115,200,56.8827,38.3809,28.5681,41.4081,38.9318,121.3952,0.0024,0.0415,Population structure converged. Difference: 0.0092
2,6,56.7692,50.2115,Warrior,82.7469,61.2646,48.4325,6.4368,1.1192,1.9115,200,56.8827,38.3046,20.4302,14.5692,41.0266,65.3612,0.0025,0.0415,Population structure converged. Difference: 0.0092
2,7,56.7692,53.4686,Warrior,82.7469,61.2646,48.4325,6.4368,1.1192,1.9115,200,56.8827,16.3616,10.6041,6.8581,21.9231,28.5207,0.0014,0.0415,Population structure converged. Difference: 0.0092
2,8,56.7892,55.0696,Warrior,82.7736,61.2843,48.4481,6.4389,1.0551,1.9115,200,56.8827,10.9442,4.5957,2.8662,15.4398,11.3957,0.0005,0.0415,Population structure converged. Difference: 0.0092
2,9,56.7892,55.8486,Warrior,82.7736,61.2843,48.4481,6.4389,1.0551,1.9115,200,56.8827,7.0018,2.2352,1.6566,9.9182,4.0733,0.0001,0.0415,Population structure converged. Difference: 0.0092
2,10,56.8824,56.1285,Warrior,81.7398,62.6841,48.0946,6.3585,1.1231,1.9115,200,56.8827,3.8562,1.7967,1.3290,6.6375,1.9842,0.0000,0.0415,Population structure converged. Difference: 0.0092
2,11,56.8884,56.3063,Warrior,81.8445,62.6291,48.0524,6.3693,1.1047,1.9115,200,56.8827,2.6914,1.5020,1.2072,3.6965,1.9837,0.0000,0.0415,Population structure converged. Difference: 0.0092
2,12,56.8827,56.3630,Warrior,81.7632,62.6722,48.0855,6.3737,1.1055,1.9115,200,56.8827,4.0299,1.7353,1.3732,2.6190,3.9231,0.0000,0.0415,Population structure converged. Difference: 0.0092
3,0,48.6159,32.0640,Warrior,85.7082,39.2316,51.9092,6.7409,16.4101,1.9269,200,53.4674,342.4772,312.9467,386.6552,366.5371,261.4102,0.0539,0.0478,Population structure converged. Difference: 0.0092
3,1,48.6638,37.0151,Warrior,93.9393,45.0316,35.6547,7.3882,17.9861,1.9269,200,53.4674,283.3407,186.8186,244.6526,194.7818,181.0184,0.0548,0.0478,Population structure converged. Difference: 0.0092
3,2,50.1764,41.4254,Warrior,90.6549,49.2219,38.9724,2.3367,18.8140,1.9576,200,53.4674,257.2423,133.4876,116.6491,114.0216,154.6482,0.0507,0.0478,Population structure converged. Difference: 0.0092
3,3,50.3778,45.1599,Warrior,87.8818,50.4702,39.9608,2.3960,19.2912,1.9576,200,53.4674,206.1926,88.8283,58.4076,68.3868,101.8493,0.0236,0.0478,Population structure converged. Difference: 0.0092
3,4,51.4359,47.0471,Warrior,90.6851,47.6465,41.7992,2.5062,17.3630,1.9269,200,53.4674,115.9845,53.6796,29.4780,51.4389,30.2847,0.0159,0.0478,Population structure converged. Difference: 0.0092
3,5,52.1878,48.3935,Warrior,88.8495,51.0259,40.4008,2.4224,17.3013,1.9269,200,53.4674,65.8865,48.4732,29.6924,19.7912,19.5943,0.0095,0.0478,Population structure converged. Difference: 0.0092
3,6,52.3040,49.3732,Warrior,92.0414,49.9746,39.7650,2.4447,15.7742,1.9269,200,53.4674,28.5373,31.2575,31.3361,7.6699,3.3585,0.0036,0.0478,Population structure converged. Difference: 0.0092
3,7,52.5934,50.1995,Warrior,85.2451,53.0373,41.9934,2.4224,17.3017,1.9269,200,53.4674,13.5747,21.7830,28.6405,4.6262,2.9524,0.0002,0.0478,Population structure converged. Difference: 0.0092
