Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.0553,35.8259,Warrior,98.3478,71.6595,18.1443,0.9768,10.8716,1.3645,200,55.4856,594.7839,494.0483,483.7936,306.6115,398.2572,0.0378,0.0166,Population structure converged. Difference: 0.0331
1,1,50.3525,42.0666,Warrior,75.3949,54.9352,48.4329,9.9522,11.2849,1.8660,200,55.4856,240.7926,445.0884,471.5022,173.1918,63.5852,0.0518,0.0166,Population structure converged. Difference: 0.0331
1,2,55.3025,45.5037,Warrior,87.7761,79.2566,20.0679,1.0635,11.8359,1.8660,200,55.4856,180.3425,291.6251,345.5692,70.8245,22.2407,0.0581,0.0166,Population structure converged. Difference: 0.0331
1,3,55.3828,50.5211,Warrior,88.6373,78.7811,19.9475,1.0739,11.5603,1.8660,200,55.4856,40.1846,213.3082,249.7016,39.3454,6.3937,0.0196,0.0166,Population structure converged. Difference: 0.0331
1,4,55.4856,53.7090,Warrior,88.0186,79.4756,20.1233,1.0664,11.3161,1.8660,200,55.4856,25.8422,71.4150,103.3140,15.8548,3.9859,0.0074,0.0166,Population structure converged. Difference: 0.0331
2,0,48.2957,38.8272,Warrior,69.5560,59.6030,43.3933,4.3403,23.1073,1.8502,200,48.2957,237.4897,416.6080,272.9996,297.3881,270.5465,0.0404,0.0090,Population structure converged. Difference: 0.0431
2,1,48.2957,46.3010,Warrior,69.5560,59.6030,43.3933,4.3403,23.1073,1.8502,200,48.2957,34.4804,69.0881,114.6144,84.4588,34.0729,0.0118,0.0090,Population structure converged. Difference: 0.0431
3,0,46.0180,37.7521,Warrior,68.4489,75.0233,17.2076,16.1323,23.1879,1.8742,200,51.9451,248.2475,393.1012,643.2699,259.5441,249.6585,0.0362,0.0280,Population structure converged. Difference: 0.0146
3,1,51.8734,44.3513,Warrior,75.7215,82.9944,19.0359,3.9094,18.3388,1.8742,200,51.9451,86.8488,303.2751,779.1640,134.1915,42.1474,0.0069,0.0280,Population structure converged. Difference: 0.0146
3,2,51.8734,46.7912,Warrior,75.7215,82.9944,19.0359,3.9094,18.3388,1.8742,200,51.9451,31.5808,250.1023,647.7388,44.6859,12.5763,0.0021,0.0280,Population structure converged. Difference: 0.0146
3,3,51.8734,49.3862,Warrior,75.7215,82.9944,19.0359,3.9094,18.3388,1.8742,200,51.9451,42.9448,145.4835,383.0387,37.0668,7.6263,0.0001,0.0280,Population structure converged. Difference: 0.0146
3,4,51.9451,51.1972,Warrior,74.9688,82.1694,20.8348,3.8705,18.1565,1.8742,200,51.9451,25.4422,31.5793,99.2510,12.8035,2.1050,0.0001,0.0280,Population structure converged. Difference: 0.0146
4,0,48.0300,35.5529,Warrior,78.0484,39.1300,58.5704,7.7218,16.5294,1.9166,200,51.9329,310.6187,250.8242,290.3536,317.6376,203.3354,0.0570,0.0292,Population structure converged. Difference: 0.0420
4,1,49.4664,42.0501,Warrior,68.3298,52.1143,58.2060,11.7149,9.6350,1.9166,200,51.9329,144.7767,77.3776,97.9789,71.6223,79.2543,0.0284,0.0292,Population structure converged. Difference: 0.0420
4,2,49.7815,46.3038,Warrior,69.9599,51.4691,57.4854,11.5698,9.5157,1.9166,200,51.9329,29.7741,17.6440,22.8994,8.9215,47.0445,0.0063,0.0292,Population structure converged. Difference: 0.0420
4,3,51.0721,47.9203,Warrior,70.9399,52.1901,59.3909,7.8300,9.6490,1.9166,200,51.9329,15.3151,25.6907,2.0764,4.1731,16.3900,0.0000,0.0292,Population structure converged. Difference: 0.0420
4,4,51.9329,48.7008,Warrior,77.2230,49.9959,55.8400,7.4079,9.5331,1.9166,200,51.9329,19.7545,39.3583,2.1080,3.7786,15.3550,0.0000,0.0292,Population structure converged. Difference: 0.0420
4,5,51.9329,49.8411,Warrior,77.2230,49.9959,55.8400,7.4079,9.5331,1.9166,200,51.9329,15.0587,27.5065,2.7833,3.4251,10.9320,0.0000,0.0292,Population structure converged. Difference: 0.0420
