Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.5175,33.6353,Warrior,59.5966,49.7961,64.3653,0.1074,26.1346,1.9096,200,57.2983,276.0094,278.7243,519.7799,392.6070,393.4310,0.0465,0.0485,Population structure converged. Difference: 0.0403
1,1,50.5643,41.2181,Warrior,70.8034,75.9359,25.5560,0.1134,27.5913,1.9096,200,57.2983,96.8677,173.2643,420.9488,233.0233,137.8240,0.0358,0.0485,Population structure converged. Difference: 0.0403
1,2,50.5643,45.1153,Warrior,70.8034,75.9359,25.5560,0.1134,27.5913,1.9096,200,57.2983,61.7166,78.6906,259.1275,69.4733,43.0470,0.0116,0.0485,Population structure converged. Difference: 0.0403
1,3,50.5643,46.7574,Warrior,70.8034,75.9359,25.5560,0.1134,27.5913,1.9096,200,57.2983,27.3260,64.1230,210.3409,22.0403,18.0476,0.0020,0.0485,Population structure converged. Difference: 0.0403
1,4,51.6612,47.9503,Warrior,69.0135,59.7237,50.6234,0.0845,20.5549,1.9096,200,57.2983,40.3128,86.4775,258.8633,6.5623,18.1305,0.0016,0.0485,Population structure converged. Difference: 0.0403
1,5,53.3032,49.2650,Warrior,78.8727,65.9023,33.8219,0.1501,21.2530,1.9096,200,57.2983,34.0381,82.3717,222.4102,2.3224,17.0980,0.0017,0.0485,Population structure converged. Difference: 0.0403
1,6,56.8144,50.1637,Warrior,78.3867,67.9376,43.5027,0.1357,10.0373,1.9096,200,57.2983,19.8109,70.4091,148.1623,2.3226,20.2757,0.0017,0.0485,Population structure converged. Difference: 0.0403
1,7,57.2983,51.4902,Warrior,82.3357,71.3602,35.6187,0.1425,10.5430,1.9096,200,57.2983,19.2454,54.4680,141.2179,0.0003,35.6157,0.0001,0.0485,Population structure converged. Difference: 0.0403
1,8,57.2983,53.1441,Warrior,82.3357,71.3602,35.6187,0.1425,10.5430,1.9096,200,57.2983,23.5545,43.2305,128.0123,0.0003,51.7198,0.0001,0.0485,Population structure converged. Difference: 0.0403
1,9,57.2983,55.0775,Warrior,82.3357,71.3602,35.6187,0.1425,10.5430,1.9096,200,57.2983,17.4147,17.7011,65.2135,0.0003,42.8523,0.0000,0.0485,Population structure converged. Difference: 0.0403
2,0,45.7483,32.9269,Warrior,70.3057,56.4032,38.8547,20.4248,14.0116,1.9659,200,53.4669,334.6086,402.9239,485.4309,450.2419,412.6599,0.0507,0.0391,Population structure converged. Difference: 0.0366
2,1,49.4710,38.9305,Warrior,69.5056,63.5892,45.3691,12.7734,8.7627,1.9659,200,53.4669,171.0782,264.3100,311.7393,174.4562,205.9743,0.0338,0.0391,Population structure converged. Difference: 0.0366
2,2,49.4710,42.6234,Warrior,69.5056,63.5892,45.3691,12.7734,8.7627,1.9659,200,53.4669,89.3115,108.4702,173.6863,70.5912,72.8185,0.0156,0.0391,Population structure converged. Difference: 0.0366
2,3,51.6556,45.0061,Warrior,69.5885,61.6095,52.3263,14.7322,1.7435,1.9048,200,53.4669,72.4426,66.2451,136.4939,29.3891,69.4966,0.0051,0.0391,Population structure converged. Difference: 0.0366
2,4,52.2781,47.6574,Warrior,72.8097,60.0285,50.9835,14.3541,1.8242,1.9048,200,53.4669,27.2607,57.2229,79.9993,8.1942,28.4998,0.0010,0.0391,Population structure converged. Difference: 0.0366
2,5,53.4278,49.0784,Warrior,72.9784,66.2193,45.6167,13.2620,1.9236,1.9048,200,53.4669,15.1167,53.9810,43.3346,6.9201,17.7701,0.0009,0.0391,Population structure converged. Difference: 0.0366
