Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.6330,30.7650,Warrior,89.7193,77.4922,8.0263,22.6080,2.1541,1.8829,200,59.8476,361.0155,360.9709,377.0247,520.9983,357.2832,0.0366,0.0965,Population structure converged. Difference: 0.0099
1,1,51.5253,35.7206,Warrior,76.4966,66.0716,36.3190,19.2761,1.8367,1.8829,200,59.8476,299.4724,279.8343,375.7399,340.5100,335.1531,0.0380,0.0965,Population structure converged. Difference: 0.0099
1,2,51.5253,40.8618,Warrior,76.4966,66.0716,36.3190,19.2761,1.8367,1.8829,200,59.8476,253.4890,262.3438,449.9904,156.0616,318.4650,0.0288,0.0965,Population structure converged. Difference: 0.0099
1,3,58.2162,44.9201,Warrior,86.4005,67.7521,40.8105,2.9624,2.0745,1.8829,200,59.8476,205.7535,238.4743,572.8997,123.1676,267.4041,0.0134,0.0965,Population structure converged. Difference: 0.0099
1,4,58.2162,48.0915,Warrior,86.4005,67.7521,40.8105,2.9624,2.0745,1.8829,200,59.8476,160.3844,215.1054,432.1846,85.8070,166.0524,0.0046,0.0965,Population structure converged. Difference: 0.0099
1,5,58.2162,49.8929,Warrior,86.4005,67.7521,40.8105,2.9624,2.0745,1.8829,200,59.8476,94.9070,138.3585,334.8520,70.8969,90.7549,0.0020,0.0965,Population structure converged. Difference: 0.0099
1,6,58.2162,51.6695,Warrior,86.4005,67.7521,40.8105,2.9624,2.0745,1.8829,200,59.8476,80.3153,118.2878,306.0424,74.6165,25.4709,0.0017,0.0965,Population structure converged. Difference: 0.0099
1,7,58.4108,53.4293,Warrior,99.8033,86.2020,8.9285,2.0363,3.0300,1.9248,200,59.8476,125.1032,127.6724,223.7271,73.0169,11.2522,0.0012,0.0965,Population structure converged. Difference: 0.0099
1,8,58.5374,55.5061,Warrior,86.1045,74.3701,34.1249,3.1762,2.2242,1.8829,200,59.8476,97.8527,120.3943,188.6256,44.1726,11.1717,0.0010,0.0965,Population structure converged. Difference: 0.0099
1,9,58.8145,57.1585,Warrior,86.4071,67.7573,40.8137,2.9626,2.0592,1.9248,200,59.8476,51.5176,78.4812,133.6920,14.0678,0.4193,0.0007,0.0965,Population structure converged. Difference: 0.0099
1,10,58.8145,57.6168,Warrior,86.4071,67.7573,40.8137,2.9626,2.0592,1.9248,200,59.8476,47.6549,66.9411,143.0262,9.1452,0.2917,0.0007,0.0965,Population structure converged. Difference: 0.0099
1,11,58.9268,57.9507,Warrior,83.3271,71.9712,39.7140,2.9871,2.0007,1.9248,200,59.8476,45.9851,82.0574,158.4364,3.0955,0.3316,0.0009,0.0965,Population structure converged. Difference: 0.0099
