Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.8069,30.2001,Warrior,55.6334,65.1846,66.5587,9.8384,2.7848,1.8638,200,59.5233,345.4916,422.4060,380.2117,339.2944,274.3257,0.0379,0.0774,Population structure converged. Difference: 0.0080
1,1,48.0969,34.3959,Warrior,80.0871,88.4217,2.2409,25.5165,3.7338,1.8638,200,59.5233,275.4281,397.9775,331.1006,191.5451,288.6735,0.0291,0.0774,Population structure converged. Difference: 0.0080
1,2,48.8051,37.2816,Warrior,61.5972,62.7640,61.6623,10.8931,3.0834,1.8638,200,59.5233,191.3771,460.8838,325.4087,172.5468,272.7969,0.0196,0.0774,Population structure converged. Difference: 0.0080
1,3,49.4832,40.5191,Warrior,61.4181,71.4457,48.3236,17.9612,0.8515,1.9217,200,59.5233,122.8898,468.0913,470.5163,133.9764,242.5254,0.0112,0.0774,Population structure converged. Difference: 0.0080
1,4,55.3086,42.7391,Warrior,84.9776,98.8454,7.5997,4.6154,3.9618,1.8638,200,59.5233,109.5621,421.6066,505.0903,129.6984,211.7604,0.0042,0.0774,Population structure converged. Difference: 0.0080
1,5,55.7976,45.5014,Warrior,90.8809,64.6830,35.2630,4.9360,4.2371,1.8638,200,59.5233,87.6147,383.6733,473.7631,119.0384,149.5512,0.0042,0.0774,Population structure converged. Difference: 0.0080
1,6,55.7976,47.8045,Warrior,90.8809,64.6830,35.2630,4.9360,4.2371,1.8638,200,59.5233,91.3004,337.6509,377.9670,109.4904,73.6639,0.0041,0.0774,Population structure converged. Difference: 0.0080
1,7,56.7822,50.2960,Warrior,78.3085,72.1357,39.3259,5.5047,4.7252,1.9111,200,59.5233,75.8177,309.1706,328.9577,83.9139,34.4054,0.0035,0.0774,Population structure converged. Difference: 0.0080
1,8,56.7822,52.4016,Warrior,78.3085,72.1357,39.3259,5.5047,4.7252,1.9111,200,59.5233,48.0563,190.8161,161.9313,52.7642,12.5369,0.0031,0.0774,Population structure converged. Difference: 0.0080
1,9,57.6255,54.0910,Warrior,77.4517,74.8443,40.8026,5.7114,1.1901,1.9217,200,59.5233,62.6105,142.4526,163.8560,21.3172,5.1273,0.0025,0.0774,Population structure converged. Difference: 0.0080
1,10,57.8040,55.4083,Warrior,89.4198,63.6431,40.1466,5.6196,1.1709,1.9217,200,59.5233,61.5046,139.9295,219.2070,5.4593,4.5232,0.0014,0.0774,Population structure converged. Difference: 0.0080
1,11,58.3001,56.0372,Warrior,87.6342,68.4139,37.2969,5.5074,1.1476,1.9217,200,59.5233,54.8118,144.3524,206.3931,0.4462,1.2780,0.0011,0.0774,Population structure converged. Difference: 0.0080
1,12,59.4674,56.7014,Warrior,86.7975,78.7690,29.5785,3.9200,0.9351,1.9111,200,59.5233,28.8869,143.9173,211.7254,0.3880,1.7765,0.0006,0.0774,Population structure converged. Difference: 0.0080
