Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.6799,32.8781,Warrior,72.3652,45.3890,62.5355,19.0070,0.7033,1.8224,200,52.7246,449.3108,367.0215,225.1618,342.9195,647.8144,0.0388,0.0198,Population structure converged. Difference: 0.0271
1,1,47.8163,39.3014,Warrior,66.2564,77.3576,24.8468,15.3060,16.2332,1.9527,200,52.7246,269.3978,286.6364,181.5114,106.6603,303.6642,0.0247,0.0198,Population structure converged. Difference: 0.0271
1,2,49.7899,42.9785,Warrior,64.7575,85.1278,27.3425,16.8434,5.9289,1.9423,200,52.7246,68.3775,163.2042,100.7093,30.5914,102.5033,0.0213,0.0198,Population structure converged. Difference: 0.0271
1,3,52.5965,44.7979,Warrior,81.0566,74.8684,24.0473,14.8134,5.2143,1.9527,200,52.7246,56.5673,92.9133,58.1778,10.5820,63.3483,0.0358,0.0198,Population structure converged. Difference: 0.0271
1,4,52.5965,47.1226,Warrior,81.0566,74.8684,24.0473,14.8134,5.2143,1.9527,200,52.7246,57.6460,73.4661,34.9436,4.3895,38.9513,0.0372,0.0198,Population structure converged. Difference: 0.0271
1,5,52.9116,49.8827,Warrior,80.7680,74.6018,23.9617,14.7607,5.9078,1.9423,200,52.7246,54.6005,47.8453,18.4772,1.3502,17.7152,0.0204,0.0198,Population structure converged. Difference: 0.0271
1,6,52.7246,51.3353,Warrior,77.6712,78.1375,25.0973,14.0975,4.9966,1.9527,200,52.7246,37.7946,19.0119,1.7150,0.8065,15.9146,0.0066,0.0198,Population structure converged. Difference: 0.0271
2,0,55.1131,36.7861,Warrior,87.4169,73.3120,34.2454,0.3430,4.6827,1.9840,200,55.1131,581.5534,530.4561,227.1093,523.8203,441.1345,0.0462,0.0096,Population structure converged. Difference: 0.0330
2,1,55.1131,48.2727,Warrior,87.4169,73.3120,34.2454,0.3430,4.6827,1.9840,200,55.1131,414.9934,180.9189,94.7675,277.8351,244.1896,0.0285,0.0096,Population structure converged. Difference: 0.0330
2,2,55.1131,53.3521,Warrior,87.4169,73.3120,34.2454,0.3430,4.6827,1.9840,200,55.1131,124.9798,21.9794,18.1495,63.5500,44.1134,0.0103,0.0096,Population structure converged. Difference: 0.0330
