Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.4381,31.2389,Warrior,69.0236,64.2344,39.9878,2.3596,24.3946,1.9815,200,55.7394,347.2313,458.0649,422.8424,305.1887,287.8496,0.0397,0.0513,Population structure converged. Difference: 0.0084
1,1,47.4381,35.5837,Warrior,69.0236,64.2344,39.9878,2.3596,24.3946,1.9815,200,55.7394,247.1888,489.4610,389.8321,244.9660,178.5335,0.0320,0.0513,Population structure converged. Difference: 0.0084
1,2,47.4480,39.8825,Warrior,71.3943,57.3740,35.7169,10.3287,25.1861,1.9407,200,55.7394,141.7526,446.0974,381.0971,108.0102,71.8978,0.0236,0.0513,Population structure converged. Difference: 0.0084
1,3,48.8320,43.2702,Warrior,73.6339,80.9568,13.9693,2.7729,28.6671,1.9407,200,55.7394,50.5848,237.8430,265.6156,57.2369,40.7008,0.0151,0.0513,Population structure converged. Difference: 0.0084
1,4,51.6728,45.3624,Warrior,73.5392,67.4287,41.9763,3.2513,13.8044,1.9714,200,55.7394,34.2977,140.3697,216.6179,47.8040,22.0213,0.0070,0.0513,Population structure converged. Difference: 0.0084
1,5,53.3202,47.0413,Warrior,76.5725,61.5352,44.0102,3.4089,14.4732,1.9407,200,55.7394,8.8167,66.1726,122.6859,21.7045,12.7724,0.0040,0.0513,Population structure converged. Difference: 0.0084
1,6,53.5689,48.1840,Warrior,73.6764,66.7722,42.3456,3.2799,13.9258,1.9407,200,55.7394,8.8172,61.2992,98.7989,17.1291,16.9953,0.0020,0.0513,Population structure converged. Difference: 0.0084
1,7,53.6348,49.6927,Warrior,73.5392,67.4287,41.9763,3.2513,13.8044,1.9407,200,55.7394,11.0180,56.4175,102.0133,9.7498,30.8244,0.0008,0.0513,Population structure converged. Difference: 0.0084
1,8,53.6765,51.1932,Warrior,77.8182,62.5363,42.1599,3.3333,14.1524,1.9407,200,55.7394,8.9218,37.2737,79.5217,5.2005,30.9549,0.0002,0.0513,Population structure converged. Difference: 0.0084
1,9,54.2149,52.2965,Warrior,79.7460,62.6741,41.3091,3.1997,13.0711,1.9407,200,55.7394,11.0912,30.6065,61.7010,2.5134,19.4336,0.0001,0.0513,Population structure converged. Difference: 0.0084
1,10,54.2587,53.0431,Warrior,85.2814,77.2898,19.2860,3.3519,14.7908,1.9407,200,55.7394,9.1825,21.8576,40.5352,1.1384,7.2729,0.0001,0.0513,Population structure converged. Difference: 0.0084
1,11,54.4898,53.4671,Warrior,85.5824,77.5626,19.3541,3.4350,14.0659,1.9407,200,55.7394,9.0425,18.0143,34.8135,0.0542,3.4941,0.0000,0.0513,Population structure converged. Difference: 0.0084
1,12,55.1272,53.8108,Warrior,78.9871,71.5853,34.3439,2.7867,12.2969,1.9407,200,55.7394,10.3862,10.1350,23.8713,0.0267,0.4077,0.0000,0.0513,Population structure converged. Difference: 0.0084
