Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.8100,30.5468,Warrior,65.3406,75.5544,51.5276,1.8465,5.7309,1.5795,200,58.2315,308.9176,325.3815,399.6578,342.4880,385.3197,0.0384,0.0642,Population structure converged. Difference: 0.0096
1,1,43.8100,33.1668,Warrior,65.3406,75.5544,51.5276,1.8465,5.7309,1.5795,200,58.2315,195.9463,303.2626,296.1273,262.4287,280.0977,0.0383,0.0642,Population structure converged. Difference: 0.0096
1,2,45.5479,35.9154,Warrior,60.5948,78.2172,53.3435,1.9116,5.9329,1.4786,200,58.2315,139.6124,255.2684,311.1752,262.4508,205.6288,0.0372,0.0642,Population structure converged. Difference: 0.0096
1,3,46.7797,38.6695,Warrior,70.6189,49.8566,61.8573,7.3317,10.3355,1.8151,200,58.2315,97.2438,203.7120,289.9291,176.6575,177.4687,0.0367,0.0642,Population structure converged. Difference: 0.0096
1,4,53.0244,40.4328,Warrior,65.3406,75.5544,51.5276,1.8465,5.7309,1.8580,200,58.2315,74.9406,164.9751,257.0404,151.7668,128.6380,0.0322,0.0642,Population structure converged. Difference: 0.0096
1,5,53.0244,42.8502,Warrior,65.3406,75.5544,51.5276,1.8465,5.7309,1.8580,200,58.2315,66.3261,131.1122,175.4596,95.7334,34.5073,0.0288,0.0642,Population structure converged. Difference: 0.0096
1,6,53.0244,44.3127,Warrior,65.3406,75.5544,51.5276,1.8465,5.7309,1.8580,200,58.2315,64.3147,116.9233,217.6092,71.3623,33.9496,0.0326,0.0642,Population structure converged. Difference: 0.0096
1,7,56.6819,46.4542,Warrior,76.0787,69.5295,47.4186,1.6993,5.2739,1.9439,200,58.2315,45.1040,124.3345,136.4509,52.6666,21.9025,0.0265,0.0642,Population structure converged. Difference: 0.0096
1,8,56.6819,48.5018,Warrior,76.0787,69.5295,47.4186,1.6993,5.2739,1.9439,200,58.2315,54.4941,106.9189,95.1811,25.1512,17.3939,0.0168,0.0642,Population structure converged. Difference: 0.0096
1,9,56.6819,50.0909,Warrior,76.0787,69.5295,47.4186,1.6993,5.2739,1.9439,200,58.2315,50.4048,71.9422,69.8244,22.9990,18.9781,0.0144,0.0642,Population structure converged. Difference: 0.0096
1,10,56.6819,51.4677,Warrior,76.0787,69.5295,47.4186,1.6993,5.2739,1.9439,200,58.2315,58.8828,56.2313,52.3286,11.4786,13.0738,0.0071,0.0642,Population structure converged. Difference: 0.0096
1,11,56.6819,52.7307,Warrior,76.0787,69.5295,47.4186,1.6993,5.2739,1.9439,200,58.2315,54.8847,57.1130,42.7838,4.6560,9.1782,0.0037,0.0642,Population structure converged. Difference: 0.0096
1,12,56.6819,53.6530,Warrior,76.0787,69.5295,47.4186,1.6993,5.2739,1.9439,200,58.2315,65.8507,59.1635,47.0373,4.0712,7.9612,0.0010,0.0642,Population structure converged. Difference: 0.0096
1,13,56.9428,54.5405,Warrior,75.8414,69.3125,47.2706,1.6940,5.8815,1.9301,200,58.2315,59.4554,63.3421,54.7640,2.9698,3.7310,0.0005,0.0642,Population structure converged. Difference: 0.0096
1,14,57.1504,55.3589,Warrior,76.0787,69.5295,47.4186,1.6993,5.2739,1.9301,200,58.2315,49.7025,59.5283,55.8279,3.2745,2.4304,0.0003,0.0642,Population structure converged. Difference: 0.0096
1,15,57.6084,55.9674,Warrior,80.9911,74.0189,37.5666,1.8090,5.6144,1.9439,200,58.2315,35.6955,38.5174,33.4209,2.4302,2.1961,0.0002,0.0642,Population structure converged. Difference: 0.0096
1,16,57.6860,56.4561,Warrior,81.6817,74.6501,36.1815,1.8244,5.6623,1.9439,200,58.2315,21.4662,18.8427,25.8244,1.2173,0.2980,0.0000,0.0642,Population structure converged. Difference: 0.0096
1,17,57.7225,56.7790,Warrior,77.9944,75.8827,38.5125,1.8546,5.7558,1.9301,200,58.2315,18.6799,19.2593,24.6638,0.6040,0.1705,0.0000,0.0642,Population structure converged. Difference: 0.0096
1,18,58.2263,57.0028,Warrior,81.7361,78.2509,32.3925,1.6784,5.9421,1.9301,200,58.2315,21.8591,26.9638,28.2538,0.0668,0.1824,0.0000,0.0642,Population structure converged. Difference: 0.0096
1,19,58.2263,57.2521,Warrior,81.7361,78.2509,32.3925,1.6784,5.9421,1.9301,200,58.2315,22.7209,30.6690,24.4744,0.0540,0.1568,0.0000,0.0642,Population structure converged. Difference: 0.0096
1,20,58.2315,57.4712,Warrior,83.0550,75.9052,33.2460,1.7226,6.0711,1.9301,200,58.2315,18.7132,25.3371,17.4975,0.0533,0.1334,0.0000,0.0642,Population structure converged. Difference: 0.0096
1,21,58.2315,57.6760,Warrior,83.0550,75.9052,33.2460,1.7226,6.0711,1.9301,200,58.2315,12.4039,17.1983,12.7744,0.0438,0.1059,0.0000,0.0642,Population structure converged. Difference: 0.0096
2,0,52.3421,29.3836,Warrior,69.8960,57.4837,57.4567,1.2541,13.9095,1.8903,200,56.2458,316.2982,467.9205,368.8483,462.1580,299.3894,0.0441,0.0533,Population structure converged. Difference: 0.0094
2,1,52.3421,32.4287,Warrior,69.8960,57.4837,57.4567,1.2541,13.9095,1.8903,200,56.2458,233.1657,380.8995,182.2094,409.7327,276.2888,0.0452,0.0533,Population structure converged. Difference: 0.0094
2,2,52.5126,35.5906,Warrior,67.1943,62.9925,55.2358,1.2056,13.3718,1.8903,200,56.2458,136.0199,354.9079,175.6389,423.1423,325.4121,0.0452,0.0533,Population structure converged. Difference: 0.0094
2,3,52.5126,38.8382,Warrior,67.1943,62.9925,55.2358,1.2056,13.3718,1.8903,200,56.2458,100.3033,237.4615,199.7880,283.2474,241.9890,0.0462,0.0533,Population structure converged. Difference: 0.0094
2,4,52.5126,42.4935,Warrior,67.1943,62.9925,55.2358,1.2056,13.3718,1.8903,200,56.2458,85.6134,196.9127,213.8220,201.1848,159.3230,0.0306,0.0533,Population structure converged. Difference: 0.0094
2,5,52.5126,46.6437,Warrior,67.1943,62.9925,55.2358,1.2056,13.3718,1.8903,200,56.2458,53.6026,120.1976,214.8133,84.3901,105.9009,0.0201,0.0533,Population structure converged. Difference: 0.0094
2,6,54.2547,48.9254,Warrior,85.1768,70.0509,26.2938,1.5282,16.9504,1.8903,200,56.2458,56.0663,77.6777,168.3757,35.8113,65.3476,0.0106,0.0533,Population structure converged. Difference: 0.0094
2,7,54.2547,51.2522,Warrior,85.1768,70.0509,26.2938,1.5282,16.9504,1.8903,200,56.2458,32.8084,51.7758,123.4674,17.7255,37.1035,0.0002,0.0533,Population structure converged. Difference: 0.0094
2,8,55.0866,51.9048,Warrior,77.9008,78.6385,27.9039,1.2866,14.2702,1.8903,200,56.2458,22.4221,53.8435,113.3201,10.0828,10.9620,0.0001,0.0533,Population structure converged. Difference: 0.0094
2,9,55.2880,52.6366,Warrior,86.4977,71.1373,26.7015,1.5519,14.1116,1.8903,200,56.2458,24.3351,61.8720,123.4760,1.1402,7.0538,0.0000,0.0533,Population structure converged. Difference: 0.0094
2,10,55.2880,53.0252,Warrior,86.4977,71.1373,26.7015,1.5519,14.1116,1.8903,200,56.2458,31.7258,76.6375,147.6741,0.7623,5.6071,0.0000,0.0533,Population structure converged. Difference: 0.0094
2,11,55.2880,53.4098,Warrior,86.4977,71.1373,26.7015,1.5519,14.1116,1.8903,200,56.2458,33.1793,91.7382,145.6931,0.3823,3.4722,0.0000,0.0533,Population structure converged. Difference: 0.0094
2,12,55.7190,53.9643,Warrior,78.6579,77.1294,30.3232,1.3226,12.5669,1.8903,200,56.2458,29.8315,88.8769,121.3006,0.4005,3.0410,0.0000,0.0533,Population structure converged. Difference: 0.0094
2,13,55.7190,54.2446,Warrior,78.6579,77.1294,30.3232,1.3226,12.5669,1.8903,200,56.2458,35.0779,65.7856,89.5535,0.1011,2.4289,0.0000,0.0533,Population structure converged. Difference: 0.0094
2,14,55.7820,54.6080,Warrior,78.7269,77.1970,30.3498,1.1484,12.5780,1.8903,200,56.2458,36.4389,50.3770,62.2632,0.1003,1.6192,0.0000,0.0533,Population structure converged. Difference: 0.0094
2,15,55.9125,55.0259,Warrior,82.6354,77.8720,25.5092,1.4826,12.5008,1.8903,200,56.2458,21.5748,40.6024,33.4474,0.0875,1.6024,0.0000,0.0533,Population structure converged. Difference: 0.0094
2,16,56.1784,55.2955,Warrior,78.6566,77.0339,31.8385,1.2519,11.2190,1.8903,200,56.2458,14.6234,28.0723,21.9440,0.0742,1.2022,0.0000,0.0533,Population structure converged. Difference: 0.0094
2,17,56.2458,55.5514,Warrior,87.7224,72.1445,27.0796,1.0796,11.9740,1.8903,200,56.2458,10.3281,17.9579,11.1997,0.0423,0.6777,0.0000,0.0533,Population structure converged. Difference: 0.0094
2,18,56.2458,55.6531,Warrior,87.7224,72.1445,27.0796,1.0796,11.9740,1.8903,200,56.2458,9.0910,17.7629,11.2884,0.0343,0.4711,0.0000,0.0533,Population structure converged. Difference: 0.0094
2,19,56.2458,55.7211,Warrior,87.7224,72.1445,27.0796,1.0796,11.9740,1.8903,200,56.2458,9.7466,14.6009,12.4663,0.0337,0.4177,0.0000,0.0533,Population structure converged. Difference: 0.0094
3,0,44.3824,29.5039,Warrior,56.1121,69.3680,63.4981,8.6787,2.3431,1.9927,200,57.0487,394.2883,464.4779,282.7316,521.8657,351.0737,0.0372,0.1598,Population structure converged. Difference: 0.0099
3,1,44.3824,32.9241,Warrior,56.1121,69.3680,63.4981,8.6787,2.3431,1.9927,200,57.0487,278.6705,359.8007,253.3357,173.1920,250.1695,0.0370,0.1598,Population structure converged. Difference: 0.0099
3,2,44.3824,35.1048,Warrior,56.1121,69.3680,63.4981,8.6787,2.3431,1.9927,200,57.0487,210.3229,196.8230,222.9923,141.9450,192.7844,0.0441,0.1598,Population structure converged. Difference: 0.0099
3,3,50.7901,37.6725,Warrior,69.2367,62.4187,49.0116,1.5808,17.7523,1.9618,200,57.0487,115.3031,91.7392,151.8391,126.0124,138.7381,0.0454,0.1598,Population structure converged. Difference: 0.0099
3,4,50.7901,39.9053,Warrior,69.2367,62.4187,49.0116,1.5808,17.7523,1.9618,200,57.0487,88.2303,85.6151,124.8804,128.0801,67.2620,0.0432,0.1598,Population structure converged. Difference: 0.0099
3,5,50.7901,41.4325,Warrior,69.2367,62.4187,49.0116,1.5808,17.7523,1.9618,200,57.0487,68.1110,60.7754,92.2235,122.6365,51.1930,0.0318,0.1598,Population structure converged. Difference: 0.0099
3,6,52.8897,43.0503,Warrior,73.3726,59.5523,55.8441,2.1091,9.1220,1.9618,200,57.0487,42.3774,54.7372,84.0488,110.0716,29.7242,0.0223,0.1598,Population structure converged. Difference: 0.0099
3,7,52.8897,44.9216,Warrior,73.3726,59.5523,55.8441,2.1091,9.1220,1.9618,200,57.0487,43.3099,58.1947,86.7359,111.9424,36.9322,0.0196,0.1598,Population structure converged. Difference: 0.0099
3,8,54.5487,47.0999,Warrior,69.6407,70.5930,55.4301,1.7878,2.5484,1.9618,200,57.0487,38.2036,43.8675,72.2694,88.7726,35.0000,0.0195,0.1598,Population structure converged. Difference: 0.0099
3,9,55.6683,49.2468,Warrior,75.0164,67.6292,53.1030,1.7127,2.5387,1.9618,200,57.0487,20.3997,28.4560,43.5337,39.7225,29.6618,0.0071,0.1598,Population structure converged. Difference: 0.0099
3,10,55.6683,50.2063,Warrior,75.0164,67.6292,53.1030,1.7127,2.5387,1.9618,200,57.0487,16.4277,23.3422,44.5720,29.9108,32.3969,0.0031,0.1598,Population structure converged. Difference: 0.0099
3,11,56.0368,51.1556,Warrior,76.9808,68.4827,49.5877,1.7343,3.2145,1.9618,200,57.0487,13.4325,20.7576,38.9502,9.3151,30.0462,0.0031,0.1598,Population structure converged. Difference: 0.0099
3,12,56.0368,51.8421,Warrior,76.9808,68.4827,49.5877,1.7343,3.2145,1.9618,200,57.0487,15.1392,18.3627,42.9774,3.5480,34.7249,0.0031,0.1598,Population structure converged. Difference: 0.0099
3,13,56.6135,52.7810,Warrior,79.8421,72.7867,41.5609,2.4764,3.3340,1.9618,200,57.0487,16.6121,21.6506,49.3520,0.0821,42.5365,0.0000,0.1598,Population structure converged. Difference: 0.0099
3,14,56.6135,53.5721,Warrior,79.8421,72.7867,41.5609,2.4764,3.3340,1.9618,200,57.0487,14.6200,23.4871,36.3489,0.0849,36.9915,0.0000,0.1598,Population structure converged. Difference: 0.0099
3,15,56.6135,54.5928,Warrior,79.8421,72.7867,41.5609,2.4764,3.3340,1.9618,200,57.0487,13.0857,23.1495,22.3418,0.0662,17.1126,0.0000,0.1598,Population structure converged. Difference: 0.0099
3,16,56.6135,55.1776,Warrior,79.8421,72.7867,41.5609,2.4764,3.3340,1.9618,200,57.0487,11.5139,17.5108,19.1974,0.0685,8.5232,0.0000,0.1598,Population structure converged. Difference: 0.0099
3,17,56.6315,55.5320,Warrior,78.7299,70.9770,45.6488,1.9800,2.6643,1.9618,200,57.0487,11.0853,16.6228,19.6095,0.0623,6.1825,0.0000,0.1598,Population structure converged. Difference: 0.0099
3,18,56.8767,55.8978,Warrior,77.8967,74.3777,43.5618,1.6774,2.4863,1.9618,200,57.0487,7.5305,14.3380,18.3724,0.0732,5.1988,0.0000,0.1598,Population structure converged. Difference: 0.0099
3,19,56.9453,56.1084,Warrior,80.1844,73.0988,41.7391,1.7445,3.2333,1.9618,200,57.0487,3.4630,13.6502,20.9155,0.0750,2.8521,0.0000,0.1598,Population structure converged. Difference: 0.0099
3,20,56.9453,56.3098,Warrior,80.1844,73.0988,41.7391,1.7445,3.2333,1.9618,200,57.0487,2.1840,9.5509,13.9860,0.0656,0.8574,0.0000,0.1598,Population structure converged. Difference: 0.0099
3,21,57.0487,56.4868,Warrior,81.2345,70.4267,44.0359,1.8286,2.4742,1.9618,200,57.0487,1.8424,6.0716,9.0243,0.0890,0.1808,0.0000,0.1598,Population structure converged. Difference: 0.0099
4,0,49.0504,30.7700,Warrior,69.6936,56.7950,45.6484,10.9179,16.9452,1.9396,200,59.9885,438.8402,396.7953,344.2158,399.2671,359.8011,0.0405,0.0950,Population structure converged. Difference: 0.0066
4,1,49.5682,34.2277,Warrior,75.5080,61.5333,32.7711,11.8287,18.3589,1.9396,200,59.9885,370.8040,272.9724,318.2245,217.1139,313.6374,0.0490,0.0950,Population structure converged. Difference: 0.0066
4,2,50.2765,37.6155,Warrior,76.3960,62.2569,33.1564,11.0463,17.1444,1.9396,200,59.9885,215.6397,237.2432,277.3165,176.3501,321.4783,0.0410,0.0950,Population structure converged. Difference: 0.0066
4,3,50.2765,41.3121,Warrior,76.3960,62.2569,33.1564,11.0463,17.1444,1.9396,200,59.9885,115.6108,162.3046,188.2492,108.3091,285.0008,0.0313,0.0950,Population structure converged. Difference: 0.0066
4,4,53.4486,43.7660,Warrior,79.0073,82.3955,35.0561,0.8251,2.7159,1.7990,200,59.9885,101.7839,123.3981,180.5504,81.4348,182.6641,0.0194,0.0950,Population structure converged. Difference: 0.0066
4,5,53.4486,46.2089,Warrior,79.0073,82.3955,35.0561,0.8251,2.7159,1.7990,200,59.9885,71.1391,66.6976,95.7297,56.5671,109.1501,0.0117,0.0950,Population structure converged. Difference: 0.0066
4,6,59.6701,47.6722,Warrior,91.1958,72.6892,33.0637,0.7782,2.2730,1.9396,200,59.9885,52.4540,85.4044,102.1365,42.6980,57.0716,0.0081,0.0950,Population structure converged. Difference: 0.0066
4,7,59.6701,49.1315,Warrior,91.1958,72.6892,33.0637,0.7782,2.2730,1.9396,200,59.9885,35.8440,76.6062,75.1612,23.1395,41.2924,0.0048,0.0950,Population structure converged. Difference: 0.0066
4,8,59.6701,50.2767,Warrior,91.1958,72.6892,33.0637,0.7782,2.2730,1.9396,200,59.9885,40.1613,50.9695,53.0582,31.2976,42.4140,0.0049,0.0950,Population structure converged. Difference: 0.0066
4,9,59.6701,51.2265,Warrior,91.1958,72.6892,33.0637,0.7782,2.2730,1.9396,200,59.9885,50.9380,63.2804,75.4867,46.4506,55.4711,0.0098,0.0950,Population structure converged. Difference: 0.0066
