Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,56.5250,37.9608,Warrior,75.7734,61.8079,58.2011,1.0571,3.1606,1.8917,200,58.7777,325.9345,339.6967,489.3434,441.3995,456.5273,0.0325,0.0112,Population structure converged. Difference: 0.0380
1,1,57.1986,49.4473,Warrior,90.1958,82.9516,17.1392,6.1095,3.6039,1.8917,200,58.7777,137.9728,97.0317,337.9884,301.5594,274.4672,0.0099,0.0112,Population structure converged. Difference: 0.0380
1,2,58.7777,55.1162,Warrior,82.6806,74.3854,37.7700,1.2943,3.8697,1.8917,200,58.7777,28.8009,17.0351,96.3250,61.6948,41.7013,0.0008,0.0112,Population structure converged. Difference: 0.0380
1,3,58.7777,56.6246,Warrior,82.6806,74.3854,37.7700,1.2943,3.8697,1.8917,200,58.7777,7.9620,20.0303,56.0382,0.7989,0.0255,0.0000,0.0112,Population structure converged. Difference: 0.0380
2,0,53.8746,33.3439,Warrior,75.7263,60.3722,49.5077,1.5754,12.8183,1.8828,200,54.8670,443.4146,446.7490,652.0998,458.1952,410.0861,0.0421,0.0118,Population structure converged. Difference: 0.0329
2,1,54.0919,42.6855,Warrior,71.2413,68.6420,46.5755,1.4821,12.0591,1.8828,200,54.8670,288.3511,272.9924,581.2931,192.5331,257.1254,0.0446,0.0118,Population structure converged. Difference: 0.0329
2,2,54.6446,50.2976,Warrior,85.9184,90.9978,8.6264,1.5824,12.8750,1.8828,200,54.8670,74.4048,149.6904,255.5705,82.9987,48.3587,0.0314,0.0118,Population structure converged. Difference: 0.0329
2,3,54.8670,53.1172,Warrior,71.2589,75.4716,41.2778,1.3135,10.6782,1.8828,200,54.8670,24.7283,44.7594,99.8767,18.3612,7.0927,0.0074,0.0118,Population structure converged. Difference: 0.0329
3,0,45.0538,31.2316,Warrior,98.1034,79.9008,14.3366,5.4636,2.1957,1.6402,200,58.0527,439.3797,454.9548,489.3624,264.6342,450.9053,0.0331,0.0192,Population structure converged. Difference: 0.0324
3,1,45.0538,37.0579,Warrior,98.1034,79.9008,14.3366,5.4636,2.1957,1.6402,200,58.0527,377.5378,396.6064,329.5393,191.0758,381.7972,0.0152,0.0192,Population structure converged. Difference: 0.0324
3,2,45.0538,42.2314,Warrior,98.1034,79.9008,14.3366,5.4636,2.1957,1.6402,200,58.0527,197.1394,213.4371,169.9972,80.6582,226.5946,0.0068,0.0192,Population structure converged. Difference: 0.0324
3,3,57.2054,44.0783,Warrior,88.6789,82.4146,18.8409,7.1801,2.8855,1.8960,200,58.0527,117.6622,49.3874,17.7742,33.5162,119.9893,0.0050,0.0192,Population structure converged. Difference: 0.0324
3,4,57.6069,48.3294,Warrior,91.7380,85.2576,14.4953,5.5240,2.9851,1.8960,200,58.0527,46.0236,5.2952,9.4832,0.5996,33.6056,0.0142,0.0192,Population structure converged. Difference: 0.0324
3,5,57.6175,53.1238,Warrior,91.8387,85.3511,14.3523,5.4696,2.9883,1.8960,200,58.0527,28.0530,9.0503,13.4784,0.7965,20.4270,0.0150,0.0192,Population structure converged. Difference: 0.0324
3,6,58.0527,56.2325,Warrior,89.7352,83.3963,19.0654,5.5837,2.2194,1.8960,200,58.0527,21.0178,4.8807,3.6747,0.5430,15.7415,0.0043,0.0192,Population structure converged. Difference: 0.0324
4,0,46.1831,32.6146,Warrior,91.3329,53.0683,43.7643,10.6903,1.1442,1.4111,200,55.3376,518.5781,401.2375,377.2164,300.5534,521.1117,0.0452,0.0197,Population structure converged. Difference: 0.0320
4,1,50.0287,40.2965,Warrior,85.5166,83.3400,5.8664,14.4553,10.8217,1.8601,200,55.3376,232.4184,186.6469,263.2691,129.0898,288.5130,0.0237,0.0197,Population structure converged. Difference: 0.0320
4,2,53.2630,44.0197,Warrior,90.6246,88.3180,6.2168,13.4057,1.4348,1.8601,200,55.3376,127.0418,148.5066,339.2777,44.7940,110.5877,0.0314,0.0197,Population structure converged. Difference: 0.0320
4,3,54.2463,47.3707,Warrior,92.0075,89.6657,6.3117,10.8534,1.1617,1.8601,200,55.3376,101.3544,164.2311,407.4483,17.9490,18.1495,0.0414,0.0197,Population structure converged. Difference: 0.0320
4,4,54.2463,50.0930,Warrior,92.0075,89.6657,6.3117,10.8534,1.1617,1.8601,200,55.3376,83.3210,182.4616,388.5283,4.2097,17.1712,0.0320,0.0197,Population structure converged. Difference: 0.0320
4,5,54.9655,52.3209,Warrior,84.1735,74.9200,29.1955,10.3782,1.3327,1.8601,200,55.3376,75.3137,135.4415,330.2323,2.7148,7.4329,0.0089,0.0197,Population structure converged. Difference: 0.0320
4,6,55.3376,53.6226,Warrior,82.0452,81.1770,26.2488,9.3308,1.1982,1.8601,200,55.3376,47.1263,101.5265,241.8450,2.2839,2.7687,0.0003,0.0197,Population structure converged. Difference: 0.0320
5,0,48.4679,33.5573,Warrior,63.9371,56.0747,53.2645,6.4215,20.3022,1.9242,200,53.0787,319.1918,363.0797,304.9357,324.3318,216.2797,0.0445,0.0171,Population structure converged. Difference: 0.0347
5,1,49.7945,40.0810,Warrior,70.5094,53.3661,50.6917,6.1113,19.3215,1.9242,200,53.0787,165.5347,339.6743,211.7838,202.9345,110.1891,0.0445,0.0171,Population structure converged. Difference: 0.0347
5,2,52.1650,44.9616,Warrior,73.3551,69.5830,33.1944,1.8542,22.0133,1.9242,200,53.0787,82.9834,294.9383,116.3678,11.3785,25.9724,0.0221,0.0171,Population structure converged. Difference: 0.0347
5,3,52.8287,48.1786,Warrior,71.7963,72.1818,34.7679,1.5798,19.6742,1.9242,200,53.0787,56.2678,173.4249,93.3664,9.1702,8.6033,0.0044,0.0171,Population structure converged. Difference: 0.0347
5,4,52.9539,49.8500,Warrior,78.2156,64.3992,35.3938,1.9770,20.0143,1.9242,200,53.0787,34.5806,82.9589,52.1996,3.6716,8.5643,0.0017,0.0171,Population structure converged. Difference: 0.0347
5,5,53.0787,51.3005,Warrior,76.2381,68.9963,32.9145,1.9272,19.9239,1.9242,200,53.0787,31.7754,36.9484,23.2515,1.2630,3.4061,0.0007,0.0171,Population structure converged. Difference: 0.0347
6,0,44.8593,31.4711,Warrior,86.2982,31.7998,52.2064,10.2797,19.4160,1.9157,200,50.7304,337.5440,325.0615,373.8005,321.3294,385.9901,0.0534,0.0218,Population structure converged. Difference: 0.0419
6,1,45.0114,36.3980,Warrior,82.3662,32.8995,54.0118,10.6352,20.0874,1.9157,200,50.7304,299.6128,204.7784,270.9642,140.1434,214.1726,0.0487,0.0218,Population structure converged. Difference: 0.0419
6,2,45.2139,41.5954,Warrior,82.7469,33.0516,54.2615,10.8029,19.1372,1.9157,200,50.7304,126.4550,138.9126,181.8875,84.3029,49.6206,0.0161,0.0218,Population structure converged. Difference: 0.0419
6,3,47.6772,43.6977,Warrior,61.9605,66.1309,45.8363,9.0254,17.0469,1.8596,200,50.7304,49.5358,43.5559,81.0734,32.0603,15.9899,0.0043,0.0218,Population structure converged. Difference: 0.0419
6,4,48.9887,44.7581,Warrior,61.9605,66.1309,45.8363,9.0254,17.0469,1.9157,200,50.7304,50.9310,78.3119,9.7456,8.6894,10.6411,0.0010,0.0218,Population structure converged. Difference: 0.0419
6,5,50.3491,45.5478,Warrior,73.1962,58.7684,40.7333,9.4511,17.8510,1.9157,200,50.7304,101.0074,187.1459,15.8544,2.8151,11.4988,0.0010,0.0218,Population structure converged. Difference: 0.0419
6,6,50.3491,47.2450,Warrior,73.1962,58.7684,40.7333,9.4511,17.8510,1.9157,200,50.7304,109.0934,213.3214,19.9607,0.6623,3.9258,0.0003,0.0218,Population structure converged. Difference: 0.0419
6,7,50.7304,48.6885,Warrior,73.6491,59.1320,40.9853,9.0812,17.1524,1.9157,200,50.7304,38.7608,62.6608,10.2349,0.2757,1.7160,0.0003,0.0218,Population structure converged. Difference: 0.0419
7,0,47.7695,34.9612,Warrior,66.0235,82.6216,18.3843,14.1343,18.8364,1.9379,200,53.7308,321.0368,453.1566,355.1852,314.5104,279.7477,0.0541,0.0248,Population structure converged. Difference: 0.0372
7,1,48.5933,43.0666,Warrior,69.3761,80.5541,17.9242,13.7806,18.3650,1.9379,200,53.7308,119.7453,323.8916,232.8500,60.3355,113.9535,0.0314,0.0248,Population structure converged. Difference: 0.0372
