Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.2880,31.3472,Warrior,66.5216,61.2681,38.4726,21.1243,12.6134,1.9186,200,57.5302,437.9794,485.2077,494.7302,399.9985,414.2610,0.0355,0.0280,Population structure converged. Difference: 0.0370
1,1,51.8280,35.9513,Warrior,81.0215,40.8133,68.7442,0.9675,8.4535,1.8983,200,57.5302,235.2850,336.0000,369.6389,265.8352,275.4146,0.0383,0.0280,Population structure converged. Difference: 0.0370
1,2,54.9560,40.6194,Warrior,72.8714,61.4334,56.3616,1.3646,7.9690,1.8983,200,57.5302,149.4708,236.1621,185.6233,212.6105,157.7096,0.0440,0.0280,Population structure converged. Difference: 0.0370
1,3,55.6821,44.7797,Warrior,77.8703,58.9718,54.1032,0.9299,8.1247,1.8983,200,57.5302,119.7456,160.8515,235.0456,122.5381,117.4069,0.0368,0.0280,Population structure converged. Difference: 0.0370
1,4,57.0225,48.7919,Warrior,84.1657,71.5728,32.9931,1.1573,10.1112,1.8983,200,57.5302,113.2942,107.5649,226.2840,80.5119,78.7599,0.0145,0.0280,Population structure converged. Difference: 0.0370
1,5,57.0225,51.5073,Warrior,84.1657,71.5728,32.9931,1.1573,10.1112,1.8983,200,57.5302,92.8070,86.7399,190.6440,41.7363,32.0411,0.0097,0.0280,Population structure converged. Difference: 0.0370
1,6,57.1086,54.0627,Warrior,85.9374,65.0811,39.1433,1.0104,8.8278,1.8983,200,57.5302,57.7511,66.7774,121.1175,16.5808,14.6196,0.0021,0.0280,Population structure converged. Difference: 0.0370
1,7,57.5302,55.4788,Warrior,84.7836,72.0982,33.2354,1.0150,8.8679,1.8983,200,57.5302,35.7423,50.1931,77.2488,13.1654,4.8510,0.0001,0.0280,Population structure converged. Difference: 0.0370
2,0,53.3154,32.0577,Warrior,83.1930,87.9161,9.3536,0.7879,18.7494,1.8986,200,57.1164,327.1625,304.1411,346.6086,357.7601,336.2104,0.0352,0.0258,Population structure converged. Difference: 0.0234
2,1,56.6634,37.1192,Warrior,87.5615,92.5327,9.8447,0.8292,9.2318,1.8962,200,57.1164,258.0968,258.2762,365.6537,203.5689,241.7729,0.0245,0.0258,Population structure converged. Difference: 0.0234
2,2,56.6634,42.4931,Warrior,87.5615,92.5327,9.8447,0.8292,9.2318,1.8962,200,57.1164,269.1249,281.5528,422.2174,120.5817,152.9753,0.0169,0.0258,Population structure converged. Difference: 0.0234
2,3,56.8678,47.5074,Warrior,89.6568,90.8084,9.6613,0.8138,9.0597,1.8986,200,57.1164,295.3084,392.7093,477.2438,95.2877,79.7222,0.0081,0.0258,Population structure converged. Difference: 0.0234
2,4,56.8687,50.9229,Warrior,94.4589,75.4883,19.2439,0.8499,9.9590,1.8962,200,57.1164,177.6855,318.9132,375.6974,46.1066,46.0379,0.0029,0.0258,Population structure converged. Difference: 0.0234
2,5,56.8850,53.9178,Warrior,89.5746,90.7252,9.8357,0.8130,9.0514,1.8986,200,57.1164,68.3107,242.3749,173.1146,27.8996,38.3762,0.0008,0.0258,Population structure converged. Difference: 0.0234
2,6,57.1164,55.8104,Warrior,94.8036,75.7638,19.3141,0.8530,9.2655,1.8962,200,57.1164,15.8314,125.8492,109.0624,2.7756,10.3933,0.0000,0.0258,Population structure converged. Difference: 0.0234
3,0,52.6855,30.6701,Warrior,70.5654,113.7212,5.3091,1.7813,8.6229,1.9181,200,57.6546,298.6121,528.8950,505.0569,361.2341,343.8184,0.0414,0.0282,Population structure converged. Difference: 0.0378
3,1,54.2837,35.5636,Warrior,80.8779,83.6234,17.0341,8.5815,9.8831,1.9181,200,57.6546,256.0514,587.7205,424.6093,232.3868,292.0170,0.0357,0.0282,Population structure converged. Difference: 0.0378
3,2,54.9905,40.0001,Warrior,83.7936,56.4752,46.3348,2.2936,11.1028,1.9181,200,57.6546,257.8043,655.5050,258.4637,192.3003,226.6230,0.0277,0.0282,Population structure converged. Difference: 0.0378
3,3,56.4367,44.3329,Warrior,74.5204,79.6461,34.8461,1.8812,9.1062,1.9181,200,57.6546,258.2834,911.9334,240.7231,238.7305,243.7210,0.0245,0.0282,Population structure converged. Difference: 0.0378
3,4,56.4367,49.4536,Warrior,74.5204,79.6461,34.8461,1.8812,9.1062,1.9181,200,57.6546,162.0915,543.4210,149.6291,119.3028,96.7669,0.0076,0.0282,Population structure converged. Difference: 0.0378
3,5,57.0086,52.5890,Warrior,92.1609,80.2465,16.3463,2.3629,8.8834,1.9181,200,57.6546,162.4809,427.6090,223.4304,68.6280,27.2760,0.0037,0.0282,Population structure converged. Difference: 0.0378
3,6,57.0964,54.2553,Warrior,92.2812,80.3513,16.3676,2.3660,8.6339,1.9181,200,57.6546,139.8670,342.0173,254.5233,28.3011,3.6539,0.0001,0.0282,Population structure converged. Difference: 0.0378
3,7,57.6546,55.5544,Warrior,93.0344,81.0071,16.5012,1.6192,7.8381,1.9181,200,57.6546,86.8007,234.5069,212.2485,2.4118,1.8279,0.0000,0.0282,Population structure converged. Difference: 0.0378
4,0,56.3271,31.2515,Warrior,81.4349,63.5194,51.3633,3.4223,0.2600,1.9611,200,58.2337,476.3101,516.2786,373.9181,473.3405,378.1856,0.0361,0.0286,Population structure converged. Difference: 0.0264
4,1,56.3271,36.4456,Warrior,81.4349,63.5194,51.3633,3.4223,0.2600,1.9611,200,58.2337,355.8301,359.1020,278.1463,292.3578,458.9906,0.0339,0.0286,Population structure converged. Difference: 0.0264
4,2,56.3271,40.3386,Warrior,81.4349,63.5194,51.3633,3.4223,0.2600,1.9611,200,58.2337,257.1634,334.8159,351.8389,118.1145,317.1301,0.0241,0.0286,Population structure converged. Difference: 0.0264
4,3,57.6943,44.7650,Warrior,92.9265,72.4828,30.3887,3.9053,0.2967,1.9611,200,58.2337,169.7636,240.8727,437.4481,119.7010,171.1168,0.0222,0.0286,Population structure converged. Difference: 0.0264
4,4,57.7845,49.0872,Warrior,86.1932,79.7067,29.7625,4.0854,0.2523,1.9611,200,58.2337,125.5925,179.5727,462.8514,93.6111,52.6107,0.0142,0.0286,Population structure converged. Difference: 0.0264
4,5,57.8454,52.7105,Warrior,83.7005,81.9242,30.5905,3.5175,0.2672,1.9611,200,58.2337,70.2779,137.4670,260.6136,53.6027,45.0203,0.0144,0.0286,Population structure converged. Difference: 0.0264
4,6,58.1329,55.2287,Warrior,86.6520,82.1174,27.7559,3.1980,0.2767,1.9611,200,58.2337,46.7637,80.8382,177.9703,13.9582,26.1669,0.0075,0.0286,Population structure converged. Difference: 0.0264
4,7,58.2337,56.7348,Warrior,90.9344,78.4808,27.2301,3.1595,0.1951,1.9611,200,58.2337,36.9545,65.6500,139.1982,6.6707,1.0349,0.0011,0.0286,Population structure converged. Difference: 0.0264
5,0,49.1726,31.2826,Warrior,76.6866,64.8947,40.2087,0.9204,17.2897,1.9928,200,57.6877,391.6252,422.7296,449.2500,282.9704,461.4295,0.0308,0.0394,Population structure converged. Difference: 0.0394
5,1,49.1726,35.1361,Warrior,76.6866,64.8947,40.2087,0.9204,17.2897,1.9928,200,57.6877,263.6853,356.2950,240.8419,165.3782,328.9836,0.0316,0.0394,Population structure converged. Difference: 0.0394
5,2,49.1726,39.0231,Warrior,76.6866,64.8947,40.2087,0.9204,17.2897,1.9928,200,57.6877,148.7540,327.7357,151.3880,144.0563,229.2726,0.0302,0.0394,Population structure converged. Difference: 0.0394
5,3,54.5873,42.5068,Warrior,74.9755,57.7079,57.1765,1.3088,8.8312,1.8945,200,57.6877,98.2852,250.9564,117.9434,122.8433,95.7756,0.0310,0.0394,Population structure converged. Difference: 0.0394
5,4,54.5873,45.1992,Warrior,74.9755,57.7079,57.1765,1.3088,8.8312,1.8945,200,57.6877,76.9118,189.2079,81.3229,75.1271,53.3044,0.0239,0.0394,Population structure converged. Difference: 0.0394
5,5,54.5873,47.9985,Warrior,74.9755,57.7079,57.1765,1.3088,8.8312,1.8945,200,57.6877,53.4293,121.5875,44.6147,26.3709,20.8569,0.0123,0.0394,Population structure converged. Difference: 0.0394
