Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.4928,32.1966,Warrior,59.1427,61.0930,48.9528,23.1460,7.6655,1.9280,200,57.1103,258.6822,412.9971,459.9479,280.6177,329.8928,0.0407,0.0381,Population structure converged. Difference: 0.0090
1,1,45.4928,38.2623,Warrior,59.1427,61.0930,48.9528,23.1460,7.6655,1.9280,200,57.1103,208.6130,380.3085,597.4513,118.7396,224.1556,0.0338,0.0381,Population structure converged. Difference: 0.0090
1,2,48.8527,42.8815,Warrior,86.9700,94.6280,4.4236,8.1760,5.8025,1.7889,200,57.1103,188.0344,329.4521,486.5585,67.6263,83.0594,0.0306,0.0381,Population structure converged. Difference: 0.0090
1,3,51.6443,45.1930,Warrior,64.5779,66.7074,53.4516,8.9273,6.3357,1.9280,200,57.1103,78.6456,141.6043,216.9124,30.5843,9.3062,0.0161,0.0381,Population structure converged. Difference: 0.0090
1,4,54.5190,46.0645,Warrior,69.4891,75.6079,42.7079,7.1330,5.0623,1.9280,200,57.1103,76.0137,159.2114,222.7249,27.5915,2.6825,0.0142,0.0381,Population structure converged. Difference: 0.0090
1,5,54.5190,47.0708,Warrior,69.4891,75.6079,42.7079,7.1330,5.0623,1.9280,200,57.1103,148.4064,287.1838,423.9090,48.0311,5.4774,0.0303,0.0381,Population structure converged. Difference: 0.0090
1,6,54.5190,49.2019,Warrior,69.4891,75.6079,42.7079,7.1330,5.0623,1.9280,200,57.1103,111.9373,224.5501,428.2390,35.8388,5.1405,0.0333,0.0381,Population structure converged. Difference: 0.0090
1,7,55.9413,51.4184,Warrior,72.1714,78.5264,39.3794,5.2551,4.6677,1.9280,200,57.1103,82.8334,137.7138,404.3579,18.4823,1.2234,0.0079,0.0381,Population structure converged. Difference: 0.0090
1,8,55.9413,53.8598,Warrior,72.1714,78.5264,39.3794,5.2551,4.6677,1.9280,200,57.1103,12.8394,40.8747,89.3241,4.5022,0.6775,0.0000,0.0381,Population structure converged. Difference: 0.0090
1,9,56.9028,54.6223,Warrior,79.0608,73.7179,37.0080,4.9386,5.2748,1.9280,200,57.1103,16.5002,33.3519,84.3350,0.8332,0.0626,0.0000,0.0381,Population structure converged. Difference: 0.0090
1,10,56.9028,55.0214,Warrior,79.0608,73.7179,37.0080,4.9386,5.2748,1.9280,200,57.1103,28.7093,36.7576,116.2699,1.1866,0.0960,0.0000,0.0381,Population structure converged. Difference: 0.0090
1,11,56.9028,55.6331,Warrior,79.0608,73.7179,37.0080,4.9386,5.2748,1.9280,200,57.1103,29.7477,48.6829,143.0461,1.6860,0.1988,0.0000,0.0381,Population structure converged. Difference: 0.0090
