Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.3006,36.0060,Warrior,76.1517,74.0898,26.1468,11.1939,12.4178,1.9306,200,52.3006,310.7642,452.3034,390.1803,434.5409,387.0330,0.0351,0.0100,Population structure converged. Difference: 0.0137
1,1,52.3006,48.2691,Warrior,76.1517,74.0898,26.1468,11.1939,12.4178,1.9306,200,52.3006,130.3885,211.2184,141.0650,133.7108,126.7216,0.0136,0.0100,Population structure converged. Difference: 0.0137
1,2,52.3006,51.5956,Warrior,76.1517,74.0898,26.1468,11.1939,12.4178,1.9306,200,52.3006,11.3868,26.2507,17.4247,14.1228,30.9675,0.0026,0.0100,Population structure converged. Difference: 0.0137
2,0,51.2232,34.8977,Warrior,81.4288,79.0374,13.6518,20.4023,5.4797,1.9006,200,55.2564,577.9838,668.6634,495.9508,239.5447,503.6210,0.0387,0.0195,Population structure converged. Difference: 0.0472
2,1,52.3204,45.0901,Warrior,85.6643,83.1485,14.3619,10.2785,6.5468,1.8434,200,55.2564,173.4196,367.7766,263.2364,44.1821,288.3403,0.0153,0.0195,Population structure converged. Difference: 0.0472
2,2,52.4281,49.2172,Warrior,83.6465,85.4131,14.7530,10.5584,5.6290,1.8434,200,55.2564,34.4031,82.9830,111.0599,27.7678,36.0582,0.0017,0.0195,Population structure converged. Difference: 0.0472
2,3,54.7799,51.1770,Warrior,85.7704,83.2515,14.3796,10.8265,5.7719,1.9006,200,55.2564,20.6437,47.7578,135.6364,23.2221,0.4113,0.0003,0.0195,Population structure converged. Difference: 0.0472
2,4,54.7799,52.1181,Warrior,85.7704,83.2515,14.3796,10.8265,5.7719,1.9006,200,55.2564,18.2304,40.1513,103.0456,11.0274,0.3298,0.0003,0.0195,Population structure converged. Difference: 0.0472
2,5,55.2564,52.7634,Warrior,86.3608,83.8245,14.4786,9.5245,5.8116,1.9006,200,55.2564,21.6020,38.4256,108.3203,2.2613,0.2998,0.0005,0.0195,Population structure converged. Difference: 0.0472
3,0,48.9274,34.3334,Warrior,77.8481,88.0416,16.3554,17.2620,0.4929,1.9891,200,56.4149,228.9153,447.2682,377.3268,285.2446,325.0005,0.0351,0.0227,Population structure converged. Difference: 0.0328
3,1,52.2214,42.0506,Warrior,64.5656,73.0198,53.4511,5.5788,3.3847,1.8624,200,56.4149,108.3354,378.8041,407.3331,66.1123,240.3614,0.0406,0.0227,Population structure converged. Difference: 0.0328
3,2,53.0397,46.5671,Warrior,65.5128,74.0911,54.2353,5.6607,0.5001,1.8624,200,56.4149,93.9056,302.8123,438.7003,34.8205,128.5616,0.0332,0.0227,Population structure converged. Difference: 0.0328
3,3,55.5052,49.6460,Warrior,81.4274,92.0896,17.1074,5.8353,3.5403,1.8624,200,56.4149,57.3815,146.6730,351.6107,38.4044,41.9545,0.0134,0.0227,Population structure converged. Difference: 0.0328
3,4,55.7379,51.9259,Warrior,79.6575,95.2973,17.7033,6.8418,0.5002,1.8624,200,56.4149,50.1615,85.5762,295.5628,18.7792,2.4759,0.0082,0.0227,Population structure converged. Difference: 0.0328
3,5,56.1675,53.4347,Warrior,80.1307,95.8635,17.8085,5.6943,0.5031,1.8624,200,56.4149,38.1761,105.6946,265.1400,4.7705,2.2054,0.0028,0.0227,Population structure converged. Difference: 0.0328
3,6,56.4149,54.6259,Warrior,79.7085,71.1556,43.1994,5.4361,0.5004,1.8624,200,56.4149,26.4894,87.8746,180.6214,2.4393,2.4133,0.0015,0.0227,Population structure converged. Difference: 0.0328
4,0,45.8684,33.4912,Warrior,60.7883,67.7169,43.2453,25.2287,3.0208,1.9525,200,57.7180,204.1822,271.4747,232.9172,246.4934,329.2852,0.0430,0.0219,Population structure converged. Difference: 0.0439
