Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.0324,40.5038,Warrior,68.0632,71.0986,49.9218,4.8707,6.0457,1.8455,200,54.1492,302.9483,443.8792,283.7537,248.1966,249.9224,0.0331,0.0116,Population structure converged. Difference: 0.0442
1,1,53.2200,47.9946,Warrior,74.1597,77.4670,35.0196,3.4167,9.9370,1.8455,200,54.1492,47.5852,95.7097,58.4808,2.3992,32.7172,0.0229,0.0116,Population structure converged. Difference: 0.0442
1,2,54.0069,49.7953,Warrior,76.7410,78.0692,33.7327,5.1120,6.3451,1.8455,200,54.1492,18.3107,17.2626,32.2845,0.6467,1.7186,0.0383,0.0116,Population structure converged. Difference: 0.0442
1,3,54.1492,51.8590,Warrior,87.1961,67.7938,32.5848,3.1792,9.2462,1.8455,200,54.1492,30.3502,24.7128,44.8107,0.7754,3.1493,0.0292,0.0116,Population structure converged. Difference: 0.0442
2,0,53.5133,42.5387,Warrior,87.9281,79.8137,16.9474,7.8964,7.4145,1.9657,200,53.5133,188.8387,312.0703,243.7109,404.1964,335.4010,0.0376,0.0065,Population structure converged. Difference: 0.0163
2,1,53.5133,52.6533,Warrior,87.9281,79.8137,16.9474,7.8964,7.4145,1.9657,200,53.5133,5.9636,12.7364,57.9412,25.1180,39.8578,0.0037,0.0065,Population structure converged. Difference: 0.0163
3,0,46.9067,37.2197,Warrior,75.9115,72.3509,23.4492,25.1018,3.1865,1.8295,200,52.3794,486.1892,269.9130,490.3621,277.1863,386.7483,0.0359,0.0119,Population structure converged. Difference: 0.0343
3,1,52.3794,43.5919,Warrior,82.1967,78.3413,25.3908,10.6208,3.4504,1.8295,200,52.3794,234.4407,49.1174,337.9834,51.0379,116.5441,0.0099,0.0119,Population structure converged. Difference: 0.0343
3,2,52.3794,47.0422,Warrior,82.1967,78.3413,25.3908,10.6208,3.4504,1.8295,200,52.3794,107.5357,106.6665,212.6822,13.0888,86.4051,0.0014,0.0119,Population structure converged. Difference: 0.0343
3,3,52.3794,50.6409,Warrior,82.1967,78.3413,25.3908,10.6208,3.4504,1.8295,200,52.3794,54.2198,81.4782,111.4681,10.1224,42.7807,0.0002,0.0119,Population structure converged. Difference: 0.0343
4,0,42.9560,34.5226,Warrior,68.2502,51.4845,52.5363,5.3220,22.4070,1.4571,200,54.6049,252.1415,241.0562,541.8874,398.4168,370.6312,0.0339,0.0145,Population structure converged. Difference: 0.0400
4,1,52.2174,39.6114,Warrior,68.2371,59.5688,60.7857,4.8861,6.5224,1.9466,200,54.6049,97.3429,116.5182,181.6578,98.5983,260.4105,0.0263,0.0145,Population structure converged. Difference: 0.0400
4,2,52.2174,46.0403,Warrior,68.2371,59.5688,60.7857,4.8861,6.5224,1.9466,200,54.6049,28.6007,28.9211,33.8639,10.4106,104.3363,0.0388,0.0145,Population structure converged. Difference: 0.0400
4,3,54.4462,50.7736,Warrior,75.2916,56.7962,57.9564,4.2640,5.6919,1.9038,200,54.6049,13.8311,6.9773,8.3159,0.2385,27.5335,0.0203,0.0145,Population structure converged. Difference: 0.0400
4,4,54.6049,52.5030,Warrior,74.2621,58.7542,57.1640,4.2057,5.6140,1.9038,200,54.6049,8.3414,3.8012,2.2234,0.1652,0.2894,0.0003,0.0145,Population structure converged. Difference: 0.0400
5,0,46.4520,36.9539,Warrior,56.6502,55.6192,67.1192,9.2304,11.3809,1.9033,200,52.3698,258.3806,282.6646,485.0892,225.6735,260.4776,0.0241,0.0170,Population structure converged. Difference: 0.0147
5,1,52.3650,42.3224,Warrior,77.3346,76.8165,25.6630,8.6356,11.5502,1.8636,200,52.3698,76.3767,160.1140,510.8844,168.2104,167.2284,0.0100,0.0170,Population structure converged. Difference: 0.0147
5,2,52.3650,47.6852,Warrior,77.3346,76.8165,25.6630,8.6356,11.5502,1.8636,200,52.3698,69.3806,97.0948,317.4750,106.3489,75.3518,0.0066,0.0170,Population structure converged. Difference: 0.0147
5,3,52.3698,51.6128,Warrior,76.4577,75.9454,27.6400,8.5377,11.4192,1.8636,200,52.3698,19.4159,29.4784,80.8740,15.8077,0.7324,0.0002,0.0170,Population structure converged. Difference: 0.0147
6,0,55.1006,41.9431,Warrior,87.9900,80.1432,20.2983,10.8391,0.7293,1.8608,200,55.3507,406.0362,521.4505,212.8036,274.3536,320.1138,0.0217,0.0136,Population structure converged. Difference: 0.0202
6,1,55.1006,51.2383,Warrior,87.9900,80.1432,20.2983,10.8391,0.7293,1.8608,200,55.3507,14.5475,38.7358,16.8584,24.4447,10.9863,0.0001,0.0136,Population structure converged. Difference: 0.0202
6,2,55.3385,52.4956,Warrior,88.2748,80.4026,20.3640,10.2268,0.7317,1.8608,200,55.3507,7.3930,10.7685,0.4231,9.5990,30.0224,0.0000,0.0136,Population structure converged. Difference: 0.0202
6,3,55.3507,54.2563,Warrior,88.2893,80.4159,20.3674,10.1955,0.7318,1.8608,200,55.3507,7.2350,5.3050,0.3267,0.1583,24.8496,0.0000,0.0136,Population structure converged. Difference: 0.0202
