Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.8340,39.7319,Warrior,83.3313,73.8839,23.9817,9.1012,9.7019,1.8415,200,51.8340,576.7262,546.8895,301.5707,465.4674,399.1506,0.0305,0.0082,Population structure converged. Difference: 0.0400
1,1,51.8340,45.0913,Warrior,83.3313,73.8839,23.9817,9.1012,9.7019,1.8415,200,51.8340,398.0663,287.0208,199.7014,200.1809,298.1689,0.0240,0.0082,Population structure converged. Difference: 0.0400
1,2,51.8340,49.8404,Warrior,83.3313,73.8839,23.9817,9.1012,9.7019,1.8415,200,51.8340,126.8953,95.6488,55.0383,59.6905,102.2312,0.0082,0.0082,Population structure converged. Difference: 0.0400
2,0,48.0060,34.5541,Warrior,71.4680,105.9593,18.6834,1.0281,2.8612,1.4861,200,49.3344,459.0364,1095.5610,365.1195,574.9763,370.4188,0.0350,0.0130,Population structure converged. Difference: 0.0260
2,1,48.6137,41.0988,Warrior,77.0802,101.0144,17.8114,0.9801,3.1138,1.4005,200,49.3344,186.9644,516.1897,123.0135,221.9005,243.5752,0.0159,0.0130,Population structure converged. Difference: 0.0260
2,2,49.2532,44.5077,Warrior,77.0802,101.0144,17.8114,0.9801,3.1138,1.4861,200,49.3344,118.1150,238.2928,54.5266,83.7552,180.1766,0.0087,0.0130,Population structure converged. Difference: 0.0260
2,3,49.2858,46.7331,Warrior,81.3196,97.1785,17.2667,0.9501,3.2851,1.4005,200,49.3344,30.4908,34.9817,7.3195,22.9976,63.1235,0.0037,0.0130,Population structure converged. Difference: 0.0260
2,4,49.3344,48.0833,Warrior,76.7369,100.5645,18.8552,0.9201,2.9233,1.4861,200,49.3344,8.7545,12.9688,1.2432,0.0063,17.8956,0.0024,0.0130,Population structure converged. Difference: 0.0260
3,0,52.0383,40.0054,Warrior,82.3324,90.9285,5.1961,18.5714,2.9716,1.8961,200,52.1722,590.8218,826.3969,499.1343,210.7023,518.8237,0.0361,0.0083,Population structure converged. Difference: 0.0306
3,1,52.0383,46.9055,Warrior,82.3324,90.9285,5.1961,18.5714,2.9716,1.8961,200,52.1722,290.5329,393.3451,252.3600,102.7330,237.4615,0.0216,0.0083,Population structure converged. Difference: 0.0306
3,2,52.1722,50.6230,Warrior,83.3564,90.1372,5.1509,18.4098,2.9457,1.8961,200,52.1722,38.3034,110.1189,30.8290,26.9005,66.4910,0.0104,0.0083,Population structure converged. Difference: 0.0306
4,0,41.9281,30.4416,Warrior,60.7961,57.8278,51.7209,28.3885,1.2668,1.9817,200,44.6519,307.7809,322.9394,374.7984,319.7948,512.0581,0.0331,0.0209,Population structure converged. Difference: 0.0434
